,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sehrou Guirassy,9.0,gn GUI,FW,23-067,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,5.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,7.0,18.0,38.9,1.0,22.0,2.0,1.0,1.0,102.0,29.0,4.0,11.0,36.4,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,17.0,17.0,6.0,36.0,100.0,1.0,0.0,58.0,39.0,0.0,1.0,4.0,3.0,53.0,31.0,58.5,11.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,2.0,6.0,7.0,46.2
1,Moussa Konaté,15.0,sn SEN,FW,26-045,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,1.0,0.2,0.2,0.2,3.0,0.0,6.0,10.0,60.0,1.0,7.0,0.0,0.0,0.0,154.0,40.0,3.0,6.0,50.0,2.0,3.0,66.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,3.0,19.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,2.0,33.0,14.0,42.4,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
2,Mathieu Bodmer,24.0,fr FRA,FW,36-177,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,2.0,0.0,0.0,0.0,69.0,20.0,5.0,6.0,83.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Saman Ghoddos,7.0,ir IRN,LM,25-254,67.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,16.0,56.3,0.0,8.0,0.0,1.0,3.0,185.0,76.0,4.0,5.0,80.0,3.0,6.0,50.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,7.0,5.0,1.0,12.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,18.2,1.0,6.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,11.0,12.0,1.0,20.0,33.3,1.0,0.0,35.0,6.0,0.0,0.0,0.0,1.0,20.0,11.0,55.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
4,Cheick Timite,20.0,ci CIV,LM,21-179,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,5.0,100.0,0.0,9.0,1.0,0.0,3.0,86.0,16.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,11.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,2.0,0.0,15.0,10.0,66.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
5,Alexis Blin,17.0,fr FRA,CM,22-244,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,1.0,21.0,2.0,0.0,0.0,360.0,87.0,9.0,11.0,81.8,13.0,15.0,86.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,26.7,4.0,9.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,24.0,3.0,0.0,33.0,0.0,0.0,0.0,98.0,38.0,0.0,0.0,1.0,1.0,24.0,24.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
6,Eddy Gnahoré,5.0,fr FRA,CM,25-185,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,11.0,1.0,1.0,1.0,128.0,44.0,3.0,3.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,12.0,100.0,1.0,0.0,31.0,12.0,0.0,0.0,0.0,3.0,11.0,8.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Thomas Monconduit,6.0,fr FRA,CM,28-097,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7.0,2.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,35.0,59.0,59.3,5.0,33.0,3.0,0.0,1.0,706.0,254.0,12.0,15.0,80.0,17.0,23.0,73.9,5.0,17.0,29.4,4.0,5.0,1.0,0.0,48.0,11.0,8.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,33.0,6.0,20.0,8.0,47.0,2.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,42.9,4.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,3.0,10.0,55.0,13.0,1.0,63.0,0.0,0.0,0.0,124.0,53.0,2.0,0.0,0.0,1.0,33.0,33.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,57.1
8,Juan Ferney Otero,11.0,co COL,RM,23-357,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,24.0,34.0,70.6,3.0,40.0,6.0,5.0,7.0,412.0,119.0,16.0,18.0,88.9,6.0,9.0,66.7,2.0,5.0,40.0,0.0,0.0,2.0,1.0,32.0,2.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,15.0,8.0,11.0,4.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,3.0,1.0,5.0,0.0,0.0,3.0,1.0,4.0,0.0,2.0,10.0,27.0,28.0,2.0,55.0,71.4,5.0,0.0,198.0,96.0,3.0,0.0,3.0,5.0,47.0,33.0,70.2,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,50.0
9,Erik Pieters,26.0,nl NED,LB,30-284,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,6.0,34.0,2.0,1.0,2.0,886.0,263.0,18.0,20.0,90.0,17.0,20.0,85.0,8.0,10.0,80.0,0.0,6.0,1.0,0.0,38.0,13.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,17.0,7.0,32.0,4.0,1.0,13.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,4.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,10.0,35.0,18.0,0.0,50.0,50.0,2.0,1.0,144.0,43.0,0.0,0.0,0.0,3.0,37.0,35.0,94.6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
