,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Breel Embolo,36.0,ch SUI,FW,23-123,80.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,22.0,2.0,1.0,0.0,0.1,0.1,0.7,2.0,1.0,11.0,19.0,57.9,3.0,30.0,5.0,1.0,7.0,184.0,67.0,7.0,9.0,77.8,3.0,7.0,42.9,1.0,2.0,50.0,2.0,2.0,1.0,0.0,19.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,3.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,22.7,1.0,15.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,17.0,22.0,7.0,40.0,14.3,1.0,1.0,98.0,44.0,2.0,0.0,2.0,7.0,41.0,28.0,68.3,13.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,28.6
1,László Bénes,22.0,sk SVK,FW,22-281,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,19.0,3.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Ibrahima Traoré,16.0,gn GUI,LW,32-056,71.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,14.0,1.0,1.0,0.0,0.1,0.1,0.2,4.0,1.0,16.0,22.0,72.7,4.0,23.0,5.0,1.0,4.0,231.0,94.0,9.0,11.0,81.8,7.0,8.0,87.5,0.0,2.0,0.0,2.0,0.0,3.0,0.0,22.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,15.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,5.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,17.0,14.0,3.0,35.0,25.0,2.0,0.0,117.0,70.0,2.0,3.0,4.0,0.0,39.0,28.0,71.8,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Patrick Herrmann,7.0,de GER,LW,29-125,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,63.0,0.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Jonas Hofmann,23.0,de GER,RW,27-338,90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,59.0,27.0,2.0,2.0,3.0,1.2,1.2,0.1,5.0,0.0,37.0,43.0,86.0,5.0,33.0,5.0,0.0,3.0,888.0,232.0,15.0,15.0,100.0,10.0,12.0,83.3,11.0,13.0,84.6,2.0,3.0,2.0,0.0,36.0,7.0,2.0,0.0,4.0,4.0,1.0,5.0,0.0,2.0,1.0,32.0,4.0,7.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,8.0,29.6,11.0,10.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,14.0,29.0,19.0,7.0,52.0,0.0,0.0,0.0,199.0,86.0,1.0,1.0,2.0,0.0,44.0,38.0,86.4,5.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
5,Lars Stindl,13.0,de GER,AM,31-295,89.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,33.0,4.0,0.0,1.0,0.3,0.3,0.1,5.0,3.0,31.0,40.0,77.5,5.0,26.0,3.0,2.0,2.0,471.0,140.0,18.0,23.0,78.3,10.0,14.0,71.4,3.0,3.0,100.0,1.0,4.0,0.0,0.0,39.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,11.0,25.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,12.0,36.4,9.0,20.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,10.0,35.0,9.0,2.0,49.0,100.0,2.0,0.0,150.0,84.0,0.0,0.0,2.0,2.0,47.0,33.0,70.2,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
6,Keanan Bennetts,37.0,eng ENG,AM,21-099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Florian Neuhaus,32.0,de GER,CM,23-092,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,58.0,66.0,87.9,3.0,53.0,2.0,0.0,1.0,1029.0,352.0,30.0,32.0,93.8,20.0,23.0,87.0,7.0,10.0,70.0,0.0,2.0,1.0,0.0,64.0,2.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,7.0,11.0,53.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,13.0,52.0,11.0,14.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,33.0,42.0,4.0,0.0,74.0,0.0,1.0,1.0,210.0,110.0,0.0,0.0,0.0,1.0,62.0,60.0,96.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Mamadou Doucouré,4.0,fr FRA,CM,22-026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Christoph Kramer,6.0,de GER,CM,29-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,62.0,88.7,3.0,38.0,1.0,0.0,0.0,983.0,194.0,28.0,30.0,93.3,19.0,22.0,86.4,7.0,8.0,87.5,0.0,3.0,0.0,0.0,59.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,10.0,10.0,48.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,54.5,8.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,28.0,42.0,2.0,0.0,65.0,0.0,0.0,0.0,129.0,45.0,0.0,0.0,2.0,0.0,49.0,47.0,95.9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
10,Oscar Wendt,17.0,se SWE,LB,34-236,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,39.0,49.0,79.6,2.0,29.0,0.0,1.0,1.0,609.0,255.0,20.0,22.0,90.9,18.0,22.0,81.8,1.0,5.0,20.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,18.0,29.0,6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,7.0,1.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,5.0,26.0,27.0,8.0,0.0,48.0,100.0,1.0,0.0,83.0,46.0,0.0,0.0,0.0,0.0,35.0,33.0,94.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
11,Nico Elvedi,30.0,ch SUI,CB,23-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,98.6,1.0,55.0,1.0,0.0,0.0,1404.0,288.0,26.0,26.0,100.0,30.0,30.0,100.0,13.0,14.0,92.9,0.0,2.0,0.0,0.0,69.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,6.0,18.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,3.0,4.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,23.0,61.0,22.0,0.0,0.0,79.0,0.0,0.0,0.0,174.0,93.0,0.0,0.0,0.0,0.0,56.0,56.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
12,Matthias Ginter,28.0,de GER,CB,26-149,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,3.0,0.1,0.1,0.4,1.0,1.0,70.0,81.0,86.4,6.0,61.0,2.0,0.0,0.0,1634.0,517.0,13.0,14.0,92.9,45.0,46.0,97.8,12.0,21.0,57.1,1.0,5.0,0.0,0.0,79.0,2.0,2.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,15.0,6.0,73.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,0.0,2.0,2.0,0.0,1.0,0.0,8.0,0.0,21.0,71.0,20.0,5.0,4.0,92.0,0.0,0.0,0.0,335.0,200.0,0.0,0.0,0.0,0.0,79.0,78.0,98.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
13,Stefan Lainer,18.0,at AUT,RB,27-294,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,19.0,2.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,32.0,49.0,65.3,3.0,23.0,7.0,3.0,3.0,560.0,286.0,15.0,18.0,83.3,12.0,17.0,70.6,5.0,10.0,50.0,1.0,1.0,1.0,0.0,39.0,10.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,14.0,10.0,8.0,29.0,3.0,9.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,21.1,10.0,7.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,21.0,22.0,21.0,2.0,48.0,100.0,3.0,0.0,165.0,127.0,3.0,1.0,1.0,0.0,36.0,31.0,86.1,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
14,Yann Sommer,1.0,ch SUI,GK,31-182,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,57.0,82.5,0.0,28.0,0.0,0.0,0.0,1049.0,359.0,15.0,16.0,93.8,24.0,25.0,96.0,8.0,16.0,50.0,0.0,0.0,0.0,0.0,44.0,13.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,9.0,20.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,129.0,43.0,0.0,0.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
