,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Moanes Dabbur,10.0,il ISR,"FW,DM",28-287,90.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,66.0,15.0,1.0,0.0,1.0,1.1,1.1,0.2,6.0,0.0,38.0,47.0,80.9,7.0,42.0,4.0,0.0,2.0,535.0,195.0,23.0,26.0,88.5,14.0,17.0,82.4,0.0,1.0,0.0,4.0,5.0,2.0,0.0,45.0,2.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,39.0,2.0,6.0,5.0,39.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,40.0,2.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,51.0,15.0,64.0,0.0,0.0,0.0,145.0,72.0,0.0,1.0,5.0,0.0,79.0,52.0,65.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
1,Ihlas Bebou,9.0,tg TOG,"FW,WB",26-308,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,18.0,28.0,64.3,0.0,27.0,3.0,1.0,2.0,236.0,41.0,11.0,14.0,78.6,5.0,8.0,62.5,0.0,2.0,0.0,3.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,10.0,5.0,2.0,23.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,26.0,11.0,38.0,50.0,1.0,0.0,96.0,58.0,0.0,2.0,5.0,0.0,50.0,27.0,54.0,12.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
2,Christoph Baumgartner,14.0,at AUT,AM,21-208,55.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,39.0,8.0,0.0,2.0,2.0,0.3,0.3,0.1,5.0,0.0,21.0,29.0,72.4,3.0,16.0,6.0,0.0,0.0,273.0,64.0,15.0,18.0,83.3,5.0,6.0,83.3,1.0,4.0,25.0,1.0,3.0,0.0,0.0,28.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,10.0,3.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,1.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,15.0,23.0,8.0,38.0,0.0,0.0,0.0,109.0,52.0,1.0,0.0,2.0,1.0,42.0,30.0,71.4,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,70.0
3,Andrej Kramarić,27.0,hr CRO,AM,29-251,35.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,2.0,0.0,1.0,0.0,0.2,0.2,0.1,5.0,0.0,24.0,29.0,82.8,3.0,26.0,10.0,2.0,3.0,446.0,85.0,10.0,11.0,90.9,12.0,14.0,85.7,2.0,3.0,66.7,2.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,20.0,6.0,3.0,5.0,21.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,30.0,6.0,34.0,66.7,2.0,0.0,199.0,130.0,3.0,1.0,1.0,0.0,34.0,29.0,85.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Diadie Samassékou,18.0,ml MLI,DM,25-045,83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,11.0,3.0,1.0,2.0,0.2,0.2,0.0,2.0,0.0,27.0,28.0,96.4,3.0,25.0,2.0,1.0,3.0,410.0,60.0,15.0,16.0,93.8,11.0,11.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,28.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,2.0,5.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,45.5,4.0,4.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,8.0,14.0,18.0,2.0,39.0,33.3,1.0,1.0,82.0,42.0,0.0,0.0,0.0,1.0,28.0,25.0,89.3,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
5,Georginio Rutter,33.0,fr FRA,FW,18-311,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,3.0,2.0,0.0,0.0,71.0,19.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,0.0,0.0,0.0,13.0,9.0,0.0,1.0,0.0,0.0,10.0,5.0,50.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
6,Sebastian Rudy,16.0,de GER,DM,30-363,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,76.0,23.0,1.0,1.0,2.0,0.1,0.1,0.1,8.0,0.0,54.0,68.0,79.4,8.0,35.0,3.0,0.0,0.0,1094.0,384.0,20.0,21.0,95.2,25.0,27.0,92.6,9.0,18.0,50.0,3.0,3.0,10.0,2.0,52.0,16.0,4.0,0.0,9.0,4.0,6.0,11.0,5.0,3.0,1.0,42.0,6.0,20.0,6.0,57.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,13.0,56.5,7.0,10.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,6.0,21.0,54.0,2.0,61.0,0.0,0.0,0.0,139.0,67.0,2.0,0.0,1.0,0.0,52.0,49.0,94.2,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
7,Marco John,30.0,de GER,WB,18-329,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,1.0,1.0,1.0,0.0,0.0,0.3,3.0,0.0,46.0,58.0,79.3,5.0,40.0,4.0,0.0,0.0,714.0,189.0,23.0,27.0,85.2,20.0,24.0,83.3,2.0,5.0,40.0,3.0,1.0,4.0,2.0,53.0,5.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,13.0,8.0,38.0,9.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,50.0,3.0,1.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,13.0,42.0,8.0,58.0,0.0,0.0,0.0,147.0,57.0,0.0,3.0,2.0,2.0,52.0,46.0,88.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
8,Ryan Sessegnon,17.0,eng ENG,WB,20-283,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,1.0,8.0,1.0,0.0,0.0,228.0,49.0,4.0,5.0,80.0,6.0,8.0,75.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,12.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,8.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,10.0,0.0,15.0,0.0,0.0,0.0,32.0,14.0,1.0,0.0,0.0,0.0,12.0,8.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
9,Pavel Kadeřábek,3.0,cz CZE,WB,28-306,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8.0,1.0,0.0,2.0,0.0,0.0,0.4,2.0,0.0,40.0,60.0,66.7,3.0,34.0,7.0,0.0,0.0,724.0,217.0,13.0,20.0,65.0,24.0,31.0,77.4,3.0,6.0,50.0,2.0,1.0,2.0,2.0,48.0,12.0,1.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,27.0,16.0,17.0,0.0,39.0,7.0,11.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,25.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,10.0,11.0,47.0,7.0,55.0,0.0,0.0,0.0,173.0,110.0,2.0,0.0,0.0,1.0,60.0,45.0,75.0,15.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,28.6
