,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fabian Klos,9.0,de GER,FW,33-144,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,7.0,1.0,0.0,0.0,121.0,11.0,3.0,4.0,75.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,4.0,0.0,11.0,0.0,0.0,0.0,21.0,10.0,0.0,0.0,1.0,0.0,14.0,7.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,33.3
1,Andreas Voglsammer,21.0,de GER,"FW,LW",29-106,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,8.0,8.0,100.0,0.0,6.0,1.0,0.0,0.0,128.0,4.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,30.0,8.0,1.0,0.0,0.0,0.0,16.0,8.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Ritsu Doan,8.0,jp JPN,"FW,RW",22-313,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,20.0,70.0,2.0,29.0,2.0,4.0,4.0,253.0,70.0,7.0,7.0,100.0,4.0,7.0,57.1,2.0,4.0,50.0,1.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,7.0,28.0,4.0,11.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,24.0,13.0,3.0,34.0,100.0,4.0,0.0,134.0,72.0,0.0,1.0,6.0,4.0,44.0,28.0,63.6,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
3,Masaya Okugawa,11.0,jp JPN,LM,25-011,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,5.0,0.0,0.0,0.0,103.0,28.0,3.0,5.0,60.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,21.1,2.0,11.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,8.0,2.0,0.0,12.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,13.0,4.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
4,Fabian Kunze,16.0,de GER,"LM,CM",22-315,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,19.0,89.5,2.0,14.0,0.0,1.0,2.0,297.0,114.0,8.0,8.0,100.0,8.0,8.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,100.0,0.0,4.0,22.2,8.0,7.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,7.0,11.0,11.0,1.0,25.0,50.0,1.0,0.0,59.0,33.0,0.0,0.0,0.0,1.0,17.0,16.0,94.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Manuel Prietl,19.0,at AUT,"CM,DM",29-265,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,1.0,26.0,2.0,0.0,0.0,589.0,85.0,4.0,7.0,57.1,15.0,17.0,88.2,6.0,9.0,66.7,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,5.0,8.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,27.6,10.0,18.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,14.0,24.0,2.0,0.0,39.0,0.0,0.0,0.0,117.0,45.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
6,Arne Maier,31.0,de GER,CM,22-107,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,11.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,36.0,45.0,80.0,3.0,33.0,5.0,0.0,0.0,644.0,149.0,15.0,18.0,83.3,18.0,20.0,90.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,43.0,2.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,36.0,5.0,4.0,2.0,40.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,27.3,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,11.0,30.0,16.0,3.0,50.0,0.0,0.0,0.0,205.0,144.0,3.0,1.0,0.0,0.0,37.0,35.0,94.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
7,Christian Gebauer,7.0,at AUT,RM,27-126,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,17.0,0.0,2.0,0.0,0.5,0.5,0.0,1.0,0.0,10.0,14.0,71.4,2.0,12.0,2.0,0.0,1.0,190.0,54.0,4.0,7.0,57.1,3.0,4.0,75.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,4.0,7.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,9.0,10.0,4.0,21.0,0.0,0.0,0.0,67.0,27.0,1.0,0.0,1.0,1.0,21.0,13.0,61.9,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,25.0
8,Sven Schipplock,36.0,de GER,"LW,FW",32-168,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9,Anderson Lucoqui,23.0,ao ANG,LB,23-293,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,24.0,3.0,3.0,2.0,0.0,0.0,0.1,3.0,0.0,39.0,48.0,81.3,3.0,34.0,1.0,1.0,2.0,680.0,206.0,15.0,17.0,88.2,19.0,21.0,90.5,4.0,7.0,57.1,3.0,1.0,1.0,0.0,37.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,10.0,30.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,16.7,13.0,9.0,2.0,0.0,0.0,2.0,6.0,3.0,0.0,3.0,19.0,32.0,15.0,0.0,55.0,50.0,1.0,0.0,124.0,68.0,0.0,0.0,2.0,1.0,36.0,33.0,91.7,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
