,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Glenn Murray,17.0,eng ENG,FW,35-130,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,10.0,15.0,66.7,1.0,13.0,0.0,0.0,1.0,103.0,30.0,7.0,10.0,70.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,0.0,8.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0,4.0,22.0,0.0,0.0,0.0,27.0,3.0,1.0,0.0,3.0,0.0,50.0,17.0,34.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
1,Florin Andone,10.0,ro ROU,FW,25-297,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,3.0,6.0,50.0,1.0,9.0,2.0,2.0,3.0,27.0,3.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,10.0,66.7,3.0,0.0,30.0,23.0,0.0,1.0,0.0,0.0,16.0,9.0,56.3,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
2,Jürgen Locadia,9.0,nl NED,LW,25-087,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,56.0,22.0,5.0,0.0,1.0,0.5,0.5,0.0,3.0,0.0,30.0,37.0,81.1,3.0,43.0,6.0,1.0,2.0,472.0,92.0,20.0,21.0,95.2,5.0,8.0,62.5,4.0,6.0,66.7,1.0,1.0,2.0,1.0,37.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,25.0,6.0,6.0,3.0,33.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,27.3,10.0,10.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,7.0,23.0,29.0,6.0,56.0,50.0,1.0,0.0,231.0,165.0,2.0,0.0,3.0,3.0,54.0,37.0,68.5,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
3,Solly March,20.0,eng ENG,RW,24-197,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,10.0,2.0,1.0,1.0,0.0,0.0,0.2,6.0,0.0,18.0,37.0,48.6,4.0,44.0,4.0,3.0,7.0,429.0,183.0,8.0,12.0,66.7,4.0,9.0,44.4,6.0,14.0,42.9,1.0,3.0,1.0,0.0,31.0,6.0,1.0,1.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,16.0,5.0,16.0,32.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,16.0,35.0,4.0,47.0,42.9,4.0,0.0,206.0,92.0,1.0,1.0,2.0,3.0,55.0,33.0,60.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
4,Yves Bissouma,8.0,ml MLI,CM,22-156,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,34.0,3.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,24.0,29.0,82.8,0.0,37.0,2.0,2.0,4.0,341.0,76.0,13.0,16.0,81.3,9.0,11.0,81.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,5.0,20.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,9.0,26.5,7.0,22.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,9.0,25.0,16.0,2.0,43.0,50.0,3.0,0.0,242.0,93.0,2.0,0.0,2.0,4.0,43.0,31.0,72.1,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
5,Pascal Groß,13.0,de GER,CM,27-232,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,31.0,1.0,0.0,1.0,0.2,0.2,0.7,12.0,0.0,48.0,70.0,68.6,5.0,54.0,4.0,2.0,2.0,1040.0,401.0,24.0,31.0,77.4,11.0,15.0,73.3,13.0,24.0,54.2,9.0,6.0,2.0,2.0,59.0,11.0,5.0,0.0,4.0,10.0,7.0,4.0,0.0,0.0,0.0,32.0,14.0,24.0,12.0,54.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,25.8,5.0,11.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,34.0,46.0,4.0,69.0,100.0,2.0,0.0,267.0,142.0,3.0,0.0,3.0,0.0,61.0,50.0,82.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
6,Davy Pröpper,24.0,nl NED,DM,27-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.0,13.0,1.0,2.0,0.0,0.0,0.0,0.1,7.0,0.0,61.0,72.0,84.7,10.0,59.0,6.0,1.0,2.0,1405.0,375.0,19.0,21.0,90.5,27.0,31.0,87.1,15.0,19.0,78.9,3.0,12.0,2.0,0.0,72.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,12.0,16.0,7.0,54.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,38.5,4.0,8.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,18.0,53.0,17.0,2.0,81.0,50.0,1.0,0.0,348.0,145.0,0.0,0.0,1.0,1.0,48.0,46.0,95.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,100.0
7,Gaëtan Bong,3.0,cm CMR,LB,30-283,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,18.0,2.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,45.0,62.0,72.6,11.0,45.0,8.0,0.0,5.0,884.0,483.0,13.0,17.0,76.5,24.0,30.0,80.0,6.0,12.0,50.0,1.0,8.0,2.0,1.0,51.0,11.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,31.0,20.0,11.0,46.0,2.0,3.0,11.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,10.0,55.6,12.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,14.0,46.0,18.0,2.0,60.0,0.0,2.0,0.0,363.0,249.0,5.0,0.0,0.0,0.0,44.0,43.0,97.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
8,Lewis Dunk,5.0,eng ENG,CB,27-073,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,55.0,80.0,2.0,35.0,1.0,0.0,0.0,1029.0,228.0,10.0,11.0,90.9,25.0,32.0,78.1,9.0,12.0,75.0,1.0,0.0,0.0,0.0,53.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,10.0,9.0,1.0,43.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,66.7,5.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,30.0,32.0,3.0,3.0,59.0,0.0,0.0,0.0,155.0,63.0,0.0,0.0,0.0,1.0,38.0,36.0,94.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,50.0
9,Shane Duffy,4.0,ie IRL,CB,27-032,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,2.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,37.0,45.0,82.2,2.0,29.0,1.0,0.0,0.0,922.0,296.0,6.0,9.0,66.7,20.0,23.0,87.0,11.0,13.0,84.6,0.0,5.0,0.0,0.0,45.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,12.0,7.0,3.0,31.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,36.0,21.0,6.0,4.0,62.0,0.0,0.0,0.0,88.0,30.0,0.0,0.0,0.0,0.0,35.0,34.0,97.1,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,2.0,80.0
