,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jordan Ayew,9.0,gh GHA,FW,28-112,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,21.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,29.0,35.0,82.9,2.0,40.0,6.0,1.0,4.0,421.0,68.0,19.0,23.0,82.6,9.0,10.0,90.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,33.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,11.0,2.0,2.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,52.4,2.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,19.0,34.0,8.0,49.0,25.0,1.0,0.0,259.0,114.0,4.0,1.0,2.0,4.0,63.0,41.0,65.1,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,5.0,4.0,55.6
1,Wilfried Zaha,11.0,ci CIV,LM,27-052,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,82.0,16.0,2.0,1.0,0.0,0.1,0.1,0.1,3.0,1.0,44.0,54.0,81.5,6.0,75.0,12.0,6.0,12.0,686.0,168.0,27.0,30.0,90.0,15.0,17.0,88.2,2.0,3.0,66.7,1.0,3.0,3.0,0.0,52.0,2.0,0.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,41.0,9.0,4.0,7.0,44.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,37.5,4.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,25.0,58.0,11.0,80.0,50.0,6.0,0.0,353.0,208.0,3.0,3.0,4.0,7.0,80.0,65.0,81.3,12.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
2,James McArthur,18.0,sct SCO,CM,32-086,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,24.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,46.0,57.0,80.7,4.0,50.0,1.0,0.0,3.0,732.0,223.0,24.0,25.0,96.0,19.0,22.0,86.4,2.0,4.0,50.0,0.0,3.0,0.0,0.0,53.0,4.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,11.0,8.0,10.0,37.0,4.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.2,7.0,14.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,42.0,25.0,7.0,70.0,0.0,0.0,0.0,159.0,66.0,0.0,0.0,3.0,2.0,60.0,54.0,90.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,50.0
3,James McCarthy,22.0,ie IRL,CM,29-050,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,19.0,3.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,40.0,46.0,87.0,2.0,29.0,5.0,1.0,1.0,682.0,190.0,20.0,21.0,95.2,12.0,14.0,85.7,5.0,7.0,71.4,2.0,5.0,0.0,0.0,45.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,11.0,12.0,29.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,6.0,31.6,6.0,11.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,5.0,36.0,17.0,2.0,53.0,100.0,1.0,0.0,118.0,64.0,4.0,1.0,0.0,1.0,37.0,32.0,86.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
4,Max Meyer,7.0,de GER,RM,24-105,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,11.0,0.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,18.0,22.0,81.8,1.0,28.0,2.0,1.0,1.0,256.0,37.0,10.0,11.0,90.9,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,21.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,5.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,16.0,15.0,3.0,30.0,100.0,1.0,0.0,169.0,52.0,0.0,0.0,1.0,2.0,29.0,25.0,86.2,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Connor Wickham,21.0,eng ENG,RM,26-276,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,10.0,0.0,0.0,1.0,0.9,0.9,0.0,1.0,0.0,10.0,13.0,76.9,1.0,8.0,1.0,1.0,1.0,148.0,41.0,6.0,7.0,85.7,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,17.0,100.0,1.0,0.0,32.0,8.0,0.0,0.0,2.0,1.0,19.0,14.0,73.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,71.4
6,Luka Milivojević,4.0,rs SRB,DM,28-269,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,76.0,76.3,7.0,47.0,2.0,2.0,3.0,1085.0,315.0,18.0,20.0,90.0,29.0,34.0,85.3,8.0,18.0,44.4,0.0,5.0,0.0,0.0,63.0,13.0,8.0,1.0,8.0,4.0,3.0,5.0,3.0,2.0,0.0,45.0,12.0,19.0,6.0,64.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,3.0,7.0,42.9,4.0,7.0,33.3,10.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,48.0,23.0,0.0,68.0,66.7,2.0,0.0,221.0,73.0,1.0,0.0,0.0,0.0,47.0,44.0,93.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,66.7
7,Jaïro Riedewald,44.0,nl NED,LB,23-114,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,9.0,1.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,59.0,71.0,83.1,6.0,52.0,4.0,2.0,2.0,914.0,382.0,29.0,34.0,85.3,24.0,27.0,88.9,3.0,6.0,50.0,1.0,10.0,0.0,0.0,61.0,10.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,19.0,5.0,57.0,1.0,2.0,10.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,22.2,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,46.0,25.0,3.0,67.0,100.0,2.0,0.0,234.0,112.0,2.0,1.0,0.0,0.0,54.0,51.0,94.4,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Mamadou Sakho,12.0,fr FRA,CB,29-322,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0,86.1,2.0,20.0,1.0,0.0,0.0,624.0,245.0,11.0,12.0,91.7,16.0,17.0,94.1,4.0,5.0,80.0,0.0,5.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,6.0,27.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,14.0,26.0,1.0,0.0,38.0,0.0,0.0,0.0,104.0,51.0,0.0,0.0,0.0,0.0,26.0,25.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
9,Cheikhou Kouyaté,8.0,sn SEN,CB,30-011,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,1.0,24.0,0.0,0.0,0.0,653.0,131.0,4.0,7.0,57.1,15.0,17.0,88.2,7.0,7.0,100.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,0.0,28.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,20.0,19.0,2.0,1.0,39.0,0.0,0.0,0.0,85.0,49.0,0.0,0.0,0.0,1.0,27.0,26.0,96.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
