,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Teemu Pukki,22.0,fi FIN,FW,29-278,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,9.0,88.9,0.0,10.0,1.0,0.0,1.0,97.0,9.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,1.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.0,17.0,0.0,0.0,0.0,66.0,31.0,0.0,1.0,4.0,1.0,31.0,13.0,41.9,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
1,Marco Stiepermann,18.0,de GER,FW,28-326,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,16.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,Todd Cantwell,14.0,eng ENG,LW,21-308,77.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,42.0,13.0,3.0,0.0,7.0,0.7,0.7,0.1,2.0,0.0,19.0,24.0,79.2,1.0,24.0,6.0,0.0,1.0,207.0,33.0,16.0,18.0,88.9,1.0,2.0,50.0,1.0,2.0,50.0,2.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,1.0,21.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,7.7,4.0,7.0,2.0,0.0,0.0,7.0,3.0,2.0,0.0,1.0,6.0,21.0,18.0,6.0,42.0,0.0,0.0,0.0,129.0,84.0,2.0,1.0,2.0,0.0,32.0,27.0,84.4,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Onel Hernández,11.0,cu CUB,LW,26-334,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,0.0,1.0,2.0,24.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,50.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Emi Buendía,17.0,ar ARG,RW,23-007,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,66.0,33.0,7.0,5.0,4.0,0.1,0.1,0.3,9.0,1.0,35.0,42.0,83.3,4.0,48.0,6.0,8.0,8.0,709.0,249.0,19.0,20.0,95.0,6.0,8.0,75.0,9.0,11.0,81.8,4.0,3.0,2.0,0.0,36.0,6.0,2.0,0.0,7.0,2.0,1.0,2.0,1.0,1.0,0.0,23.0,9.0,10.0,5.0,34.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,1.0,0.0,3.0,9.0,33.3,6.0,11.0,33.3,15.0,15.0,3.0,1.0,0.0,3.0,12.0,2.0,0.0,3.0,19.0,31.0,24.0,3.0,60.0,100.0,8.0,0.0,242.0,111.0,4.0,0.0,8.0,1.0,38.0,34.0,89.5,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
5,Kenny McLean,23.0,sct SCO,AM,27-358,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,21.0,0.0,1.0,2.0,0.2,0.2,0.0,4.0,0.0,27.0,32.0,84.4,3.0,25.0,2.0,1.0,1.0,340.0,84.0,16.0,18.0,88.9,3.0,5.0,60.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,32.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,14.3,7.0,10.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,6.0,22.0,19.0,2.0,43.0,100.0,1.0,0.0,95.0,39.0,2.0,0.0,4.0,0.0,52.0,38.0,73.1,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,37.5
6,Mario Vrančić,8.0,ba BIH,DM,30-223,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,17.0,6.0,0.0,2.0,0.4,0.4,0.1,3.0,0.0,43.0,52.0,82.7,7.0,38.0,6.0,0.0,1.0,832.0,267.0,17.0,19.0,89.5,21.0,24.0,87.5,4.0,7.0,57.1,1.0,3.0,2.0,0.0,51.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,11.0,41.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0,5.0,40.0,3.0,4.0,23.5,9.0,8.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,10.0,42.0,14.0,1.0,64.0,0.0,0.0,0.0,158.0,106.0,1.0,0.0,2.0,0.0,48.0,46.0,95.8,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Alexander Tettey,27.0,no NOR,DM,33-272,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,1.0,34.0,5.0,0.0,0.0,599.0,114.0,23.0,25.0,92.0,12.0,15.0,80.0,2.0,4.0,50.0,0.0,6.0,0.0,0.0,47.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,4.0,7.0,35.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.8,7.0,9.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,15.0,39.0,8.0,0.0,56.0,0.0,0.0,0.0,196.0,116.0,1.0,0.0,0.0,0.0,35.0,35.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
8,Adam Idah,35.0,ie IRL,DM,18-296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,Sam Byram,3.0,eng ENG,LB,26-107,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,21.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,34.0,39.0,87.2,1.0,22.0,4.0,0.0,1.0,446.0,170.0,21.0,21.0,100.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,14.0,10.0,10.0,19.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,23.8,8.0,8.0,5.0,1.0,0.0,6.0,4.0,9.0,0.0,8.0,24.0,20.0,19.0,3.0,53.0,0.0,0.0,0.0,87.0,46.0,1.0,0.0,0.0,0.0,24.0,23.0,95.8,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
10,Grant Hanley,5.0,sct SCO,CB,28-042,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48.0,9.0,1.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,28.0,35.0,80.0,0.0,23.0,1.0,0.0,0.0,545.0,172.0,9.0,10.0,90.0,15.0,17.0,88.2,3.0,7.0,42.9,0.0,2.0,0.0,0.0,33.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,8.0,6.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,5.0,3.0,1.0,0.0,0.0,3.0,2.0,8.0,0.0,9.0,24.0,26.0,2.0,2.0,46.0,0.0,0.0,0.0,110.0,84.0,0.0,0.0,0.0,0.0,27.0,27.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
11,Christoph Zimmermann,6.0,de GER,CB,26-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,9.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,32.0,36.0,88.9,3.0,28.0,1.0,0.0,0.0,657.0,260.0,12.0,12.0,100.0,14.0,17.0,82.4,6.0,7.0,85.7,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,8.0,10.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,11.1,9.0,0.0,0.0,3.0,1.0,1.0,5.0,11.0,1.0,19.0,38.0,23.0,0.0,0.0,59.0,0.0,0.0,0.0,153.0,98.0,0.0,0.0,1.0,0.0,28.0,27.0,96.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
12,Max Aarons,2.0,eng ENG,RB,19-362,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,66.0,31.0,7.0,0.0,3.0,0.1,0.1,0.2,3.0,0.0,32.0,43.0,74.4,2.0,31.0,4.0,0.0,3.0,519.0,172.0,15.0,16.0,93.8,12.0,19.0,63.2,3.0,5.0,60.0,2.0,0.0,3.0,2.0,31.0,12.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,7.0,15.0,10.0,21.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,4.0,5.0,80.0,1.0,6.0,19.4,21.0,7.0,3.0,0.0,0.0,3.0,7.0,3.0,0.0,5.0,28.0,26.0,17.0,1.0,54.0,0.0,1.0,0.0,170.0,109.0,1.0,0.0,2.0,3.0,32.0,30.0,93.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
13,Tim Krul,1.0,nl NED,GK,31-273,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,64.0,0.0,8.0,0.0,0.0,0.0,759.0,571.0,0.0,0.0,0.0,3.0,3.0,100.0,13.0,22.0,59.1,0.0,0.0,0.0,0.0,18.0,7.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,18.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
