,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.6,Arne Slot,0,0.6,Ole Gunnar Solskjær,2019-10-03,18:55,13863,Gediminas Mažeika 
