,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,22-291,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,26.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,18.0,55.6,2.0,15.0,2.0,1.0,1.0,109.0,35.0,7.0,8.0,87.5,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,15.4,0.0,9.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,12.0,3.0,29.0,100.0,1.0,0.0,64.0,18.0,0.0,0.0,2.0,3.0,43.0,23.0,53.5,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,63.6
1,Richarlison,7.0,br BRA,"FW,LW",22-236,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,30.0,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,12.0,19.0,63.2,0.0,22.0,3.0,0.0,2.0,141.0,19.0,9.0,10.0,90.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,16.7,2.0,21.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,13.0,2.0,27.0,0.0,0.0,0.0,98.0,42.0,1.0,0.0,2.0,1.0,40.0,21.0,52.5,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7
2,Tom Davies,26.0,eng ENG,"CM,DM",21-185,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,24.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,3.0,25.0,1.0,1.0,1.0,477.0,78.0,11.0,11.0,100.0,8.0,10.0,80.0,6.0,10.0,60.0,0.0,2.0,0.0,0.0,30.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,6.0,7.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3,8.0,14.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,13.0,23.0,8.0,1.0,41.0,100.0,1.0,0.0,116.0,32.0,0.0,0.0,0.0,1.0,28.0,21.0,75.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
3,Gylfi Sigurðsson,10.0,is ISL,"CM,AM",30-115,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,16.0,1.0,2.0,2.0,0.0,0.0,0.3,3.0,0.0,21.0,27.0,77.8,3.0,20.0,0.0,0.0,0.0,430.0,146.0,9.0,11.0,81.8,6.0,6.0,100.0,5.0,9.0,55.6,3.0,2.0,1.0,0.0,21.0,6.0,2.0,0.0,5.0,1.0,1.0,4.0,0.0,4.0,0.0,14.0,5.0,8.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,18.8,4.0,11.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,18.0,12.0,0.0,29.0,0.0,0.0,0.0,36.0,8.0,2.0,0.0,1.0,1.0,26.0,20.0,76.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
4,Moise Kean,27.0,it ITA,AM,19-307,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,1.0,2.0,2.0,16.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,100.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,8.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Fabian Delph,8.0,eng ENG,DM,30-041,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,34.0,76.5,1.0,30.0,2.0,2.0,2.0,493.0,73.0,11.0,14.0,78.6,8.0,8.0,100.0,5.0,9.0,55.6,0.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,6.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,6.0,31.6,4.0,14.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,15.0,25.0,2.0,0.0,40.0,100.0,2.0,0.0,149.0,66.0,0.0,0.0,0.0,0.0,31.0,29.0,93.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
6,Lucas Digne,12.0,fr FRA,"WB,LB",26-165,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,36.0,69.4,1.0,15.0,0.0,1.0,1.0,499.0,184.0,10.0,12.0,83.3,11.0,18.0,61.1,4.0,5.0,80.0,1.0,1.0,0.0,0.0,26.0,10.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,11.0,12.0,19.0,2.0,4.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,9.0,7.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,13.0,23.0,7.0,0.0,32.0,100.0,1.0,0.0,39.0,22.0,0.0,0.0,0.0,1.0,22.0,16.0,72.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
7,Djibril Sidibé,19.0,fr FRA,"WB,RB",27-156,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,29.0,5.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,38.0,44.0,86.4,5.0,43.0,3.0,1.0,3.0,770.0,303.0,18.0,20.0,90.0,14.0,15.0,93.3,6.0,6.0,100.0,1.0,3.0,1.0,0.0,41.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,6.0,9.0,29.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,2.0,0.0,1.0,4.0,25.0,3.0,4.0,13.8,14.0,13.0,2.0,0.0,0.0,1.0,7.0,1.0,0.0,3.0,18.0,26.0,15.0,0.0,53.0,33.3,1.0,0.0,167.0,75.0,0.0,0.0,3.0,1.0,39.0,33.0,84.6,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
8,Mason Holgate,2.0,eng ENG,CB,23-071,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,88.9,2.0,30.0,1.0,0.0,0.0,867.0,236.0,6.0,7.0,85.7,15.0,17.0,88.2,11.0,11.0,100.0,0.0,2.0,1.0,0.0,35.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,5.0,10.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,6.0,8.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,7.0,26.0,23.0,0.0,0.0,42.0,0.0,0.0,0.0,232.0,152.0,0.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
9,Yerry Mina,13.0,co COL,CB,25-100,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,71.0,87.3,0.0,57.0,0.0,0.0,0.0,1461.0,315.0,14.0,16.0,87.5,32.0,36.0,88.9,16.0,18.0,88.9,0.0,0.0,0.0,0.0,69.0,2.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,6.0,5.0,59.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,9.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,22.0,55.0,26.0,3.0,1.0,79.0,0.0,0.0,0.0,242.0,134.0,0.0,0.0,0.0,0.0,64.0,61.0,95.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,77.8
