,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Efthimis Koulouris,20.0,gr GRE,FW,23-199,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,26.0,80.8,0.0,22.0,1.0,3.0,3.0,274.0,22.0,14.0,15.0,93.3,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,4.0,8.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,3.0,31.0,100.0,3.0,0.0,58.0,16.0,0.0,1.0,5.0,1.0,35.0,24.0,68.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,33.3
1,Aaron Leya Iseka,10.0,be BEL,FW,21-310,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,0.0,4.0,0.0,0.0,0.0,57.0,2.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,10.0,66.7,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Max Gradel,7.0,ci CIV,LW,31-295,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,3.0,1.0,1.0,0.0,0.0,0.3,2.0,0.0,14.0,26.0,53.8,2.0,28.0,3.0,0.0,4.0,237.0,89.0,6.0,9.0,66.7,6.0,10.0,60.0,1.0,5.0,20.0,2.0,1.0,1.0,0.0,20.0,6.0,3.0,0.0,8.0,1.0,2.0,3.0,2.0,0.0,1.0,13.0,3.0,10.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,35.7,2.0,7.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,6.0,18.0,24.0,3.0,40.0,0.0,0.0,0.0,104.0,66.0,3.0,0.0,6.0,2.0,34.0,27.0,79.4,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
3,Wesley Saïd,25.0,fr FRA,"RW,AM",24-155,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,52.0,7.0,3.0,1.0,0.0,0.2,0.2,0.0,4.0,0.0,37.0,43.0,86.0,8.0,41.0,7.0,9.0,10.0,687.0,259.0,18.0,19.0,94.7,9.0,11.0,81.8,8.0,9.0,88.9,0.0,5.0,0.0,0.0,41.0,2.0,2.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,3.0,10.0,8.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,4.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,28.0,18.0,3.0,50.0,90.0,9.0,0.0,266.0,123.0,1.0,1.0,0.0,2.0,39.0,35.0,89.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
4,Jean-Victor Makengo,27.0,fr FRA,AM,21-101,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,22.0,28.0,78.6,4.0,21.0,4.0,0.0,3.0,350.0,118.0,11.0,12.0,91.7,8.0,9.0,88.9,1.0,5.0,20.0,2.0,4.0,1.0,0.0,27.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,2.0,3.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,3.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,11.0,0.0,33.0,0.0,0.0,0.0,201.0,164.0,4.0,0.0,2.0,0.0,39.0,30.0,76.9,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
5,Mathieu Dossevi,14.0,tg TOG,"RW,AM",31-221,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,11.0,20.0,55.0,1.0,14.0,3.0,1.0,1.0,181.0,70.0,6.0,6.0,100.0,2.0,6.0,33.3,2.0,5.0,40.0,1.0,0.0,2.0,1.0,14.0,6.0,0.0,0.0,4.0,1.0,3.0,4.0,0.0,4.0,0.0,8.0,3.0,9.0,3.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,12.0,1.0,18.0,100.0,1.0,0.0,69.0,42.0,0.0,1.0,0.0,0.0,17.0,12.0,70.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,William Vainqueur,21.0,fr FRA,DM,30-306,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,72.0,9.0,3.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,57.0,63.0,90.5,5.0,47.0,3.0,2.0,3.0,986.0,220.0,24.0,26.0,92.3,23.0,26.0,88.5,7.0,8.0,87.5,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,5.0,7.0,5.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,17.0,47.0,12.0,3.0,72.0,66.7,2.0,0.0,253.0,136.0,1.0,0.0,0.0,1.0,53.0,50.0,94.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
7,Ibrahim Sangaré,17.0,ci CIV,DM,21-293,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,12.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,37.0,50.0,74.0,9.0,43.0,4.0,0.0,1.0,739.0,311.0,11.0,12.0,91.7,22.0,30.0,73.3,4.0,8.0,50.0,1.0,4.0,0.0,0.0,46.0,4.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,37.0,3.0,10.0,2.0,45.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,8.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,12.0,34.0,18.0,1.0,58.0,0.0,0.0,0.0,209.0,76.0,1.0,0.0,1.0,3.0,46.0,43.0,93.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
8,Quentin Boisgard,11.0,fr FRA,DM,22-188,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,11.0,3.0,2.0,2.0,69.0,5.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,12.0,100.0,2.0,0.0,44.0,24.0,1.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Issiaga Sylla,12.0,gn GUI,LB,25-263,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,77.4,2.0,30.0,3.0,0.0,0.0,760.0,168.0,18.0,21.0,85.7,17.0,20.0,85.0,6.0,11.0,54.5,0.0,1.0,0.0,0.0,44.0,9.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,9.0,10.0,36.0,6.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,28.6,8.0,5.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,3.0,22.0,30.0,15.0,3.0,56.0,0.0,0.0,0.0,179.0,105.0,1.0,0.0,1.0,1.0,41.0,38.0,92.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
