player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Pinamonti,FW,19-319,90.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,38.0,21.0,2.0,0.0,0.0,0.6,0.6,0.0,2.0,1.0,16.0,25.0,64.0,3.0,25.0,2.0,2.0,2.0,283.0,67.0,8.0,12.0,66.7,6.0,9.0,66.7,2.0,3.0,66.7,1.0,4.0,1.0,0.0,25.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,2.0,16.0,6.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,9.0,42.9,1.0,11.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,16.0,25.0,11.0,38.0,100.0,2.0,0.0,48.0,30.0,2.0,1.0,2.0,1.0,54.0,31.0,57.4,21.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
Marcello Trotta,FW,26-186,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,13.0,17.0,76.5,0.0,16.0,1.0,1.0,3.0,189.0,28.0,8.0,10.0,80.0,5.0,7.0,71.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,2.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,1.0,8.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,8.0,14.0,1.0,22.0,33.3,1.0,0.0,76.0,19.0,0.0,0.0,1.0,0.0,34.0,17.0,50.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Daniel Ciofani,FW,33-246,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,36.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,37.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
Camillo Ciano,AM,29-040,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,52.0,20.0,1.0,2.0,2.0,0.1,0.1,0.1,8.0,0.0,25.0,39.0,64.1,5.0,35.0,7.0,1.0,1.0,602.0,255.0,7.0,8.0,87.5,10.0,15.0,66.7,8.0,15.0,53.3,3.0,3.0,3.0,2.0,29.0,10.0,6.0,0.0,4.0,6.0,7.0,2.0,2.0,0.0,0.0,13.0,3.0,23.0,28.0,7.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,30.0,4.0,10.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,5.0,13.0,34.0,0.0,43.0,100.0,1.0,1.0,163.0,86.0,0.0,0.0,0.0,1.0,38.0,29.0,76.3,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Luca Valzania,DM,23-029,79.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,41.0,11.0,2.0,2.0,0.0,0.1,0.1,0.2,4.0,1.0,23.0,28.0,82.1,2.0,25.0,4.0,0.0,1.0,380.0,89.0,9.0,10.0,90.0,13.0,16.0,81.3,1.0,1.0,100.0,2.0,2.0,2.0,2.0,28.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,18.2,3.0,5.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,6.0,14.0,24.0,2.0,41.0,0.0,0.0,0.0,159.0,75.0,3.0,0.0,0.0,1.0,27.0,23.0,85.2,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Raman Chibsah,DM,26-024,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,8.0,1.0,0.0,0.0,100.0,7.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,3.0,1.0,12.0,0.0,0.0,0.0,53.0,26.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Paolo Sammarco,DM,36-017,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,18.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,23.0,34.0,67.6,1.0,31.0,8.0,0.0,1.0,465.0,68.0,8.0,11.0,72.7,11.0,15.0,73.3,4.0,8.0,50.0,0.0,2.0,0.0,0.0,33.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,6.0,1.0,31.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,8.0,44.4,6.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,27.0,11.0,1.0,38.0,0.0,0.0,0.0,175.0,125.0,2.0,0.0,0.0,0.0,33.0,31.0,93.9,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0
Raffaele Maiello,DM,27-267,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,82.6,0.0,17.0,1.0,0.0,0.0,299.0,40.0,9.0,9.0,100.0,7.0,8.0,87.5,2.0,4.0,50.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,5.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,14.0,3.0,0.0,23.0,0.0,0.0,0.0,58.0,18.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Andrea Beghetto,WB,24-174,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,6.0,1.0,41.0,57.0,71.9,9.0,45.0,6.0,0.0,0.0,1093.0,445.0,4.0,6.0,66.7,22.0,22.0,100.0,15.0,26.0,57.7,3.0,4.0,5.0,4.0,44.0,13.0,0.0,0.0,9.0,4.0,9.0,1.0,0.0,1.0,0.0,16.0,11.0,30.0,39.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.0,25.0,24.0,0.0,50.0,0.0,0.0,0.0,160.0,102.0,0.0,0.0,0.0,1.0,46.0,42.0,91.3,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Luca Paganini,WB,25-299,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,13.0,0.0,2.0,1.0,0.1,0.1,0.1,4.0,1.0,28.0,34.0,82.4,4.0,27.0,5.0,1.0,1.0,506.0,81.0,11.0,12.0,91.7,15.0,17.0,88.2,2.0,5.0,40.0,1.0,1.0,0.0,0.0,29.0,5.0,1.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,4.0,10.0,2.0,23.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,1.0,5.0,7.0,0.0,0.0,1.0,2.0,5.0,0.0,3.0,9.0,24.0,18.0,5.0,45.0,100.0,1.0,0.0,111.0,79.0,1.0,0.0,2.0,2.0,43.0,30.0,69.8,9.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,71.4
