,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Loïc Rémy,9.0,fr FRA,FW,32-116,68.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,14.0,13.0,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,4.0,6.0,66.7,0.0,8.0,1.0,0.0,0.0,56.0,20.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,1.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,3.0,5.0,3.0,13.0,0.0,0.0,0.0,34.0,18.0,0.0,1.0,1.0,1.0,20.0,5.0,25.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
1,Rafael Leão,7.0,pt POR,FW,19-322,22.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.2,0.2,0.9,1.0,1.0,3.0,3.0,100.0,0.0,4.0,1.0,0.0,0.0,43.0,9.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,0.0,0.0,0.0,16.0,13.0,0.0,1.0,0.0,1.0,7.0,5.0,71.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Jonathan Ikone,12.0,fr FRA,FW,20-361,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,31.0,44.0,70.5,2.0,49.0,7.0,4.0,5.0,460.0,55.0,19.0,23.0,82.6,9.0,15.0,60.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,43.0,1.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,7.0,1.0,39.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,4.0,23.5,1.0,10.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,36.0,21.0,2.0,53.0,80.0,4.0,0.0,263.0,155.0,5.0,0.0,2.0,1.0,62.0,48.0,77.4,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Luiz Araújo,11.0,br BRA,LM,22-330,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,5.0,7.0,71.4,0.0,7.0,1.0,0.0,0.0,98.0,15.0,3.0,3.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,8.0,0.0,0.0,0.0,45.0,38.0,1.0,0.0,0.0,1.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Jonathan Bamba,14.0,fr FRA,LM,23-033,75.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,15.0,0.0,0.0,3.0,0.0,0.0,0.2,1.0,0.0,30.0,36.0,83.3,2.0,35.0,6.0,3.0,3.0,505.0,148.0,20.0,21.0,95.2,6.0,7.0,85.7,4.0,7.0,57.1,1.0,2.0,1.0,0.0,35.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,3.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,3.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,23.0,20.0,4.0,42.0,100.0,3.0,1.0,212.0,127.0,2.0,1.0,2.0,0.0,43.0,31.0,72.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
5,Rui Fonte,10.0,pt POR,"FW,LM",29-005,15.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,6.0,66.7,0.0,3.0,1.0,0.0,0.0,107.0,44.0,2.0,2.0,100.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0,3.0,7.0,0.0,0.0,0.0,17.0,12.0,0.0,1.0,0.0,0.0,9.0,6.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Nicolas Pépé,19.0,ci CIV,RM,23-334,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,66.0,24.0,0.0,0.0,1.0,1.2,1.2,0.2,4.0,1.0,41.0,50.0,82.0,5.0,52.0,11.0,3.0,8.0,576.0,158.0,23.0,26.0,88.5,16.0,17.0,94.1,2.0,7.0,28.6,1.0,3.0,3.0,1.0,44.0,6.0,4.0,2.0,12.0,1.0,2.0,1.0,0.0,0.0,1.0,40.0,4.0,6.0,37.0,10.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,25.0,0.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,38.0,31.0,9.0,62.0,37.5,3.0,1.0,331.0,199.0,4.0,1.0,3.0,2.0,66.0,53.0,80.3,14.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
7,Boubakary Soumaré,24.0,fr FRA,DM,20-060,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,22.0,1.0,0.0,1.0,0.0,0.0,0.5,3.0,3.0,56.0,63.0,88.9,6.0,59.0,10.0,1.0,1.0,1016.0,257.0,24.0,26.0,92.3,25.0,26.0,96.2,7.0,10.0,70.0,1.0,6.0,0.0,0.0,63.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,3.0,9.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,36.4,6.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,58.0,8.0,0.0,68.0,100.0,1.0,0.0,417.0,176.0,3.0,0.0,1.0,0.0,59.0,56.0,94.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
8,Thiago Mendes,23.0,br BRA,DM,27-044,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,9.0,0.0,2.0,1.0,0.1,0.1,0.3,4.0,1.0,69.0,76.0,90.8,8.0,59.0,6.0,0.0,1.0,1313.0,324.0,25.0,27.0,92.6,35.0,36.0,97.2,8.0,12.0,66.7,3.0,7.0,3.0,0.0,73.0,3.0,3.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,55.0,9.0,12.0,12.0,62.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,3.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,12.0,65.0,12.0,0.0,81.0,0.0,1.0,0.0,423.0,222.0,0.0,0.0,0.0,0.0,72.0,66.0,91.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
9,Youssouf Koné,3.0,ml MLI,LB,23-297,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,12.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,44.0,59.0,74.6,5.0,46.0,7.0,1.0,1.0,740.0,282.0,25.0,29.0,86.2,16.0,20.0,80.0,3.0,7.0,42.9,1.0,5.0,2.0,2.0,50.0,9.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,35.0,13.0,11.0,42.0,6.0,2.0,9.0,0.0,0.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,8.0,66.7,6.0,5.0,1.0,0.0,0.0,2.0,7.0,4.0,0.0,3.0,23.0,29.0,25.0,0.0,63.0,100.0,1.0,0.0,261.0,151.0,3.0,0.0,1.0,0.0,44.0,41.0,93.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
10,Gabriel Dos Santos,4.0,br BRA,CB,21-130,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.0,12.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,65.0,71.0,91.5,7.0,59.0,5.0,1.0,1.0,1502.0,460.0,12.0,14.0,85.7,40.0,41.0,97.6,12.0,15.0,80.0,0.0,4.0,0.0,0.0,71.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,7.0,7.0,67.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,7.0,5.0,0.0,2.0,0.0,3.0,4.0,9.0,0.0,7.0,40.0,56.0,1.0,1.0,89.0,100.0,1.0,0.0,468.0,322.0,0.0,0.0,0.0,0.0,63.0,62.0,98.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,100.0
11,José Fonte,6.0,pt POR,CB,35-127,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,96.7,5.0,70.0,11.0,0.0,0.0,1764.0,511.0,22.0,23.0,95.7,55.0,55.0,100.0,9.0,11.0,81.8,0.0,4.0,0.0,0.0,86.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5.0,5.0,8.0,78.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,30.0,80.0,0.0,0.0,96.0,0.0,0.0,0.0,495.0,295.0,0.0,0.0,0.0,0.0,80.0,79.0,98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,100.0
12,Zeki Çelik,17.0,tr TUR,RB,22-070,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,75.0,20.0,1.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,56.0,67.0,83.6,6.0,54.0,7.0,1.0,2.0,938.0,313.0,28.0,30.0,93.3,24.0,27.0,88.9,4.0,9.0,44.4,1.0,5.0,0.0,0.0,60.0,7.0,0.0,1.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,44.0,10.0,13.0,9.0,49.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,10.0,50.0,6.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10.0,49.0,17.0,2.0,68.0,50.0,1.0,0.0,245.0,136.0,1.0,0.0,1.0,0.0,55.0,51.0,92.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
13,Mike Maignan,16.0,fr FRA,GK,23-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,0.0,14.0,0.0,0.0,0.0,622.0,459.0,4.0,4.0,100.0,13.0,13.0,100.0,7.0,10.0,70.0,0.0,0.0,0.0,0.0,18.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.0,2.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,60.0,29.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
