,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,22-183,70.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,25.0,18.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,8.0,14.0,57.1,1.0,10.0,1.0,0.0,1.0,73.0,25.0,3.0,7.0,42.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,1.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,33.3,0.0,10.0,8.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,10.0,13.0,8.0,25.0,0.0,0.0,0.0,72.0,21.0,0.0,1.0,2.0,1.0,33.0,18.0,54.5,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,55.6
1,Bernard,20.0,br BRA,LW,27-007,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,12.0,75.0,3.0,16.0,1.0,0.0,2.0,153.0,32.0,3.0,4.0,75.0,6.0,6.0,100.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,1.0,16.0,0.0,1.0,0.0,79.0,58.0,0.0,0.0,1.0,0.0,19.0,16.0,84.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Alex Iwobi,17.0,ng NGA,"LW,AM",23-135,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,27.0,1.0,1.0,0.0,0.5,0.5,0.0,3.0,0.0,20.0,28.0,71.4,3.0,35.0,7.0,3.0,3.0,403.0,101.0,8.0,10.0,80.0,7.0,10.0,70.0,5.0,7.0,71.4,1.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,4.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,9.0,33.3,1.0,14.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,18.0,19.0,5.0,37.0,100.0,3.0,0.0,240.0,141.0,4.0,1.0,4.0,1.0,36.0,25.0,69.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
3,Richarlison,7.0,br BRA,RW,22-128,80.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,44.0,23.0,4.0,0.0,2.0,0.2,0.2,0.5,3.0,1.0,18.0,25.0,72.0,3.0,33.0,10.0,4.0,4.0,303.0,115.0,9.0,11.0,81.8,6.0,10.0,60.0,2.0,3.0,66.7,3.0,1.0,2.0,1.0,25.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,5.0,2.0,6.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,8.0,37.5,5.0,10.0,43.5,2.0,14.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,19.0,26.0,3.0,44.0,100.0,4.0,0.0,173.0,90.0,2.0,1.0,4.0,4.0,46.0,30.0,65.2,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
4,Theo Walcott,11.0,eng ENG,RW,30-183,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,48.0,11.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,5.0,1.0,9.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,7.0,4.0,57.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
5,Gylfi Sigurðsson,10.0,is ISL,AM,30-007,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,16.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,34.0,70.6,3.0,31.0,4.0,3.0,3.0,388.0,115.0,13.0,13.0,100.0,6.0,13.0,46.2,4.0,7.0,57.1,0.0,4.0,1.0,0.0,32.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,21.0,6.0,7.0,4.0,27.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,1.0,5.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,23.0,16.0,2.0,37.0,100.0,3.0,0.0,186.0,50.0,2.0,0.0,1.0,1.0,30.0,26.0,86.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
6,Moise Kean,27.0,it ITA,FW,19-199,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,8.0,0.0,1.0,1.0,44.0,7.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,10.0,100.0,1.0,0.0,14.0,1.0,0.0,0.0,1.0,1.0,15.0,7.0,46.7,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Fabian Delph,8.0,eng ENG,DM,29-298,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,21.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,49.0,59.0,83.1,3.0,42.0,3.0,2.0,2.0,960.0,285.0,20.0,21.0,95.2,21.0,24.0,87.5,7.0,11.0,63.6,1.0,4.0,0.0,0.0,59.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,10.0,34.0,23.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,5.0,60.0,2.0,2.0,9.5,9.0,7.0,5.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,24.0,42.0,6.0,0.0,69.0,100.0,2.0,0.0,181.0,73.0,0.0,0.0,0.0,0.0,46.0,46.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
8,Morgan Schneiderlin,18.0,fr FRA,DM,29-311,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,24.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,51.0,59.0,86.4,12.0,41.0,7.0,1.0,1.0,996.0,300.0,18.0,18.0,100.0,29.0,31.0,93.5,4.0,7.0,57.1,0.0,5.0,1.0,0.0,55.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,13.0,11.0,4.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,7.0,28.6,5.0,5.0,20.8,10.0,13.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,17.0,52.0,7.0,0.0,69.0,100.0,1.0,0.0,191.0,108.0,2.0,0.0,0.0,0.0,37.0,35.0,94.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9,Lucas Digne,12.0,fr FRA,LB,26-057,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.0,18.0,1.0,3.0,4.0,0.0,0.0,0.2,4.0,0.0,47.0,73.0,64.4,10.0,39.0,4.0,2.0,2.0,948.0,316.0,18.0,23.0,78.3,21.0,25.0,84.0,7.0,19.0,36.8,3.0,2.0,3.0,2.0,49.0,24.0,1.0,0.0,7.0,5.0,6.0,5.0,2.0,3.0,0.0,25.0,20.0,28.0,52.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,8.0,44.4,3.0,10.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,13.0,42.0,37.0,3.0,63.0,100.0,2.0,1.0,155.0,94.0,1.0,0.0,0.0,3.0,49.0,41.0,83.7,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,40.0
