player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Álvaro Morata,FW,25-040,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,53.0,15.0,2.0,0.0,0.0,0.9,0.9,0.3,3.0,0.0,27.0,37.0,73.0,1.0,30.0,6.0,1.0,1.0,368.0,65.0,18.0,25.0,72.0,8.0,11.0,72.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,35.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,7.0,1.0,29.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,53.3,1.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,24.0,31.0,11.0,51.0,100.0,1.0,1.0,132.0,81.0,3.0,1.0,4.0,4.0,54.0,40.0,74.1,16.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Eden Hazard,FW,26-329,78.0,2.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,70.0,3.0,0.0,0.0,0.0,1.7,0.9,0.0,4.0,0.0,37.0,50.0,74.0,5.0,53.0,14.0,6.0,7.0,543.0,183.0,17.0,22.0,77.3,14.0,19.0,73.7,2.0,4.0,50.0,2.0,4.0,2.0,1.0,49.0,1.0,0.0,0.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,38.0,5.0,7.0,5.0,41.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,49.0,10.0,68.0,85.7,6.0,1.0,414.0,268.0,6.0,2.0,5.0,2.0,64.0,54.0,84.4,17.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Willian,FW,29-115,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,5.0,2.0,0.0,0.0,142.0,9.0,5.0,6.0,83.3,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,10.0,0.0,0.0,0.0,77.0,38.0,1.0,0.0,0.0,0.0,11.0,8.0,72.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Danny Drinkwater,CM,27-272,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,23.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,40.0,51.0,78.4,4.0,38.0,3.0,0.0,0.0,625.0,116.0,21.0,24.0,87.5,15.0,16.0,93.8,3.0,5.0,60.0,1.0,2.0,1.0,0.0,51.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,44.0,5.0,2.0,8.0,42.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,39.1,10.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,21.0,34.0,3.0,58.0,0.0,0.0,0.0,158.0,51.0,3.0,0.0,2.0,0.0,48.0,44.0,91.7,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
N'Golo Kanté,CM,26-248,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.0,4.0,3.0,3.0,0.0,0.0,0.2,7.0,0.0,83.0,90.0,92.2,13.0,65.0,5.0,0.0,0.0,1630.0,425.0,25.0,26.0,96.2,45.0,48.0,93.8,11.0,13.0,84.6,3.0,8.0,3.0,0.0,90.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,6.0,7.0,8.0,79.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,55.6,3.0,14.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,20.0,61.0,26.0,1.0,100.0,0.0,0.0,0.0,368.0,183.0,5.0,0.0,0.0,1.0,75.0,74.0,98.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Cesc Fàbregas,CM,30-212,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,12.0,3.0,1.0,1.0,0.1,0.1,0.3,6.0,1.0,51.0,70.0,72.9,14.0,47.0,3.0,1.0,1.0,1168.0,519.0,13.0,17.0,76.5,27.0,31.0,87.1,11.0,20.0,55.0,3.0,6.0,6.0,1.0,62.0,8.0,3.0,0.0,11.0,2.0,3.0,5.0,0.0,0.0,0.0,44.0,6.0,20.0,9.0,60.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,9.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,13.0,31.0,36.0,3.0,70.0,100.0,1.0,0.0,173.0,100.0,1.0,1.0,0.0,1.0,67.0,58.0,86.6,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Tiemoué Bakayoko,CM,23-107,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,6.0,1.0,0.0,0.0,125.0,2.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,0.0,1.0,10.0,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Marcos Alonso,WB,26-339,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,46.0,54.0,85.2,2.0,40.0,6.0,1.0,1.0,790.0,276.0,22.0,23.0,95.7,19.0,23.0,82.6,4.0,5.0,80.0,1.0,0.0,2.0,1.0,49.0,5.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,39.0,7.0,8.0,42.0,4.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,17.0,21.0,24.0,2.0,55.0,100.0,1.0,0.0,189.0,80.0,1.0,0.0,0.0,0.0,44.0,41.0,93.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Victor Moses,WB,26-355,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,83.0,8.0,3.0,2.0,0.0,0.1,0.1,0.8,4.0,2.0,54.0,68.0,79.4,1.0,50.0,8.0,1.0,1.0,950.0,253.0,23.0,26.0,88.5,24.0,30.0,80.0,6.0,8.0,75.0,1.0,1.0,0.0,0.0,58.0,10.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,41.0,10.0,17.0,10.0,44.0,3.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,3.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,26.0,34.0,9.0,73.0,100.0,1.0,0.0,254.0,125.0,1.0,1.0,1.0,3.0,54.0,49.0,90.7,7.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,15.0,1.0,1.0,50.0
Antonio Rüdiger,CB,24-274,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,11.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,71.0,80.0,88.8,4.0,60.0,13.0,0.0,0.0,1402.0,354.0,19.0,20.0,95.0,40.0,44.0,90.9,10.0,14.0,71.4,0.0,5.0,1.0,0.0,79.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,9.0,21.0,54.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,9.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,32.0,55.0,9.0,1.0,86.0,0.0,0.0,0.0,410.0,296.0,4.0,0.0,0.0,0.0,62.0,61.0,98.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
Andreas Christensen,CB,21-236,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,2.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,73.0,81.0,90.1,3.0,65.0,2.0,0.0,0.0,1513.0,395.0,18.0,20.0,90.0,46.0,51.0,90.2,8.0,9.0,88.9,1.0,1.0,1.0,0.0,81.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4.0,6.0,9.0,64.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,40.0,49.0,5.0,3.0,88.0,0.0,0.0,0.0,365.0,253.0,1.0,0.0,0.0,0.0,70.0,69.0,98.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,100.0
Gary Cahill,CB,31-348,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,100.0,0.0,19.0,0.0,1.0,1.0,330.0,96.0,5.0,5.0,100.0,12.0,12.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,5.0,0.0,0.0,19.0,100.0,1.0,0.0,84.0,42.0,0.0,0.0,1.0,0.0,18.0,18.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
César Azpilicueta,CB,28-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,117.0,133.0,88.0,16.0,104.0,18.0,0.0,0.0,2426.0,735.0,27.0,29.0,93.1,75.0,81.0,92.6,14.0,20.0,70.0,1.0,12.0,2.0,0.0,132.0,1.0,1.0,0.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,110.0,6.0,17.0,5.0,118.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,44.4,4.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,47.0,81.0,21.0,0.0,138.0,0.0,0.0,0.0,493.0,348.0,5.0,0.0,0.0,0.0,109.0,109.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,50.0
Thibaut Courtois,GK,25-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,0.0,14.0,0.0,0.0,0.0,374.0,166.0,3.0,3.0,100.0,10.0,10.0,100.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,18.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,5.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,59.0,31.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
