player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Álvaro Morata,FW,25-167,78.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,7.0,0.0,0.0,2.0,0.2,0.2,0.5,5.0,1.0,29.0,37.0,78.4,1.0,36.0,3.0,4.0,7.0,386.0,37.0,19.0,25.0,76.0,7.0,8.0,87.5,2.0,2.0,100.0,3.0,1.0,0.0,0.0,35.0,2.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,7.0,4.0,26.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,11.0,52.0,57.1,4.0,1.0,115.0,47.0,3.0,0.0,2.0,3.0,61.0,44.0,72.1,25.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Olivier Giroud,FW,31-190,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,6.0,7.0,85.7,0.0,6.0,0.0,0.0,0.0,52.0,15.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,4.0,11.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,2.0,1.0,12.0,11.0,91.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0
Eden Hazard,LW,27-091,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,85.0,10.0,0.0,0.0,0.0,0.3,0.3,0.9,6.0,0.0,52.0,66.0,78.8,11.0,79.0,21.0,3.0,6.0,749.0,341.0,36.0,44.0,81.8,9.0,11.0,81.8,5.0,6.0,83.3,5.0,5.0,7.0,1.0,65.0,1.0,1.0,1.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,55.0,3.0,8.0,14.0,50.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,57.0,11.0,85.0,50.0,4.0,1.0,565.0,383.0,6.0,3.0,5.0,2.0,83.0,73.0,88.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Willian,RW,29-242,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,66.0,6.0,1.0,0.0,2.0,0.9,0.9,0.3,9.0,1.0,38.0,54.0,70.4,3.0,51.0,11.0,1.0,1.0,662.0,181.0,20.0,26.0,76.9,11.0,18.0,61.1,7.0,10.0,70.0,5.0,2.0,2.0,1.0,49.0,5.0,1.0,0.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,40.0,5.0,9.0,5.0,47.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,19.0,50.0,11.0,61.0,100.0,1.0,0.0,366.0,184.0,2.0,4.0,4.0,0.0,65.0,54.0,83.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Marcos Alonso,LM,27-101,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,13.0,2.0,0.0,5.0,0.1,0.1,0.0,2.0,0.0,36.0,46.0,78.3,6.0,38.0,10.0,0.0,1.0,656.0,148.0,12.0,15.0,80.0,19.0,24.0,79.2,3.0,4.0,75.0,0.0,5.0,2.0,1.0,39.0,7.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,12.0,5.0,23.0,10.0,6.0,6.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,3.0,6.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,14.0,28.0,24.0,4.0,54.0,0.0,0.0,0.0,207.0,135.0,3.0,0.0,2.0,2.0,38.0,31.0,81.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
N'Golo Kanté,CM,27-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,15.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,64.0,68.0,94.1,11.0,63.0,12.0,3.0,3.0,1032.0,364.0,29.0,29.0,100.0,33.0,35.0,94.3,2.0,4.0,50.0,0.0,9.0,0.0,0.0,68.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,3.0,8.0,59.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,5.0,7.0,3.0,0.0,0.0,3.0,5.0,1.0,0.0,2.0,18.0,47.0,22.0,1.0,78.0,100.0,3.0,1.0,436.0,279.0,4.0,0.0,0.0,0.0,59.0,53.0,89.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Cesc Fàbregas,CM,30-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,14.0,0.0,1.0,0.0,0.0,0.0,0.3,8.0,0.0,87.0,97.0,89.7,19.0,76.0,13.0,0.0,0.0,1603.0,742.0,35.0,35.0,100.0,43.0,46.0,93.5,9.0,15.0,60.0,6.0,15.0,5.0,1.0,90.0,7.0,3.0,0.0,11.0,1.0,1.0,4.0,0.0,0.0,0.0,76.0,6.0,15.0,5.0,89.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,54.0,38.0,2.0,91.0,0.0,0.0,0.0,495.0,283.0,5.0,0.0,1.0,0.0,83.0,77.0,92.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Victor Moses,RM,27-117,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,13.0,4.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,31.0,35.0,88.6,2.0,29.0,2.0,0.0,1.0,488.0,201.0,19.0,20.0,95.0,8.0,9.0,88.9,4.0,5.0,80.0,1.0,0.0,1.0,0.0,31.0,4.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,4.0,7.0,3.0,25.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,61.5,3.0,5.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,12.0,17.0,21.0,4.0,45.0,0.0,1.0,0.0,110.0,45.0,1.0,0.0,0.0,1.0,31.0,29.0,93.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Pedro,RM,30-254,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,71.4,1.0,9.0,3.0,0.0,0.0,42.0,18.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,2.0,12.0,0.0,0.0,0.0,52.0,35.0,0.0,1.0,2.0,0.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antonio Rüdiger,LB,25-036,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,52.0,80.8,2.0,40.0,0.0,0.0,0.0,752.0,275.0,15.0,18.0,83.3,24.0,28.0,85.7,3.0,4.0,75.0,0.0,3.0,0.0,0.0,51.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,4.0,17.0,33.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,7.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,26.0,32.0,2.0,0.0,56.0,0.0,0.0,0.0,213.0,96.0,0.0,0.0,0.0,0.0,35.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
