player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Álvaro Morata,FW,25-173,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,4.0,0.4,0.4,0.0,2.0,0.0,8.0,14.0,57.1,0.0,17.0,2.0,1.0,1.0,117.0,21.0,6.0,8.0,75.0,1.0,2.0,50.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,2.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,12.0,14.0,2.0,23.0,100.0,1.0,0.0,53.0,19.0,1.0,1.0,2.0,1.0,29.0,18.0,62.1,9.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Olivier Giroud,FW,31-196,29.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,16.0,11.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,0.0,0.0,0.0,57.0,12.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,4.0,16.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,14.0,8.0,57.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Willian,AM,29-248,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,64.0,18.0,1.0,0.0,1.0,0.0,0.0,0.3,7.0,1.0,35.0,56.0,62.5,1.0,49.0,10.0,2.0,3.0,568.0,97.0,15.0,23.0,65.2,15.0,18.0,83.3,3.0,7.0,42.9,6.0,2.0,0.0,0.0,50.0,6.0,3.0,0.0,16.0,2.0,4.0,2.0,0.0,0.0,0.0,39.0,6.0,11.0,5.0,47.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,38.9,5.0,10.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,24.0,35.0,2.0,58.0,66.7,3.0,0.0,298.0,156.0,4.0,2.0,2.0,0.0,57.0,44.0,77.2,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Eden Hazard,AM,27-097,86.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,63.0,6.0,0.0,0.0,1.0,0.2,0.2,0.2,4.0,0.0,42.0,49.0,85.7,6.0,56.0,13.0,2.0,3.0,713.0,171.0,23.0,26.0,88.5,10.0,12.0,83.3,8.0,8.0,100.0,2.0,4.0,2.0,1.0,45.0,4.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,7.0,3.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,41.0,7.0,59.0,66.7,2.0,0.0,368.0,227.0,2.0,2.0,2.0,2.0,61.0,51.0,83.6,11.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Victor Moses,WB,27-123,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Cesc Fàbregas,CM,30-345,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,94.0,22.0,2.0,3.0,2.0,0.1,0.1,0.0,3.0,1.0,68.0,85.0,80.0,10.0,71.0,8.0,1.0,1.0,1340.0,458.0,33.0,35.0,94.3,25.0,32.0,78.1,10.0,17.0,58.8,1.0,7.0,2.0,0.0,79.0,6.0,2.0,0.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,52.0,13.0,20.0,9.0,73.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,31.8,11.0,6.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,18.0,47.0,32.0,3.0,88.0,100.0,1.0,0.0,305.0,178.0,2.0,0.0,0.0,0.0,72.0,69.0,95.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
N'Golo Kanté,DM,27-016,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,52.0,62.0,83.9,7.0,61.0,13.0,1.0,1.0,927.0,199.0,22.0,26.0,84.6,22.0,26.0,84.6,7.0,9.0,77.8,0.0,6.0,1.0,0.0,62.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,6.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,6.0,18.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,37.0,25.0,1.0,70.0,100.0,1.0,0.0,383.0,269.0,3.0,0.0,1.0,0.0,57.0,55.0,96.5,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Marcos Alonso,"WB,LB",27-107,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,38.0,48.0,79.2,5.0,43.0,9.0,1.0,2.0,690.0,274.0,16.0,17.0,94.1,18.0,22.0,81.8,4.0,8.0,50.0,1.0,1.0,1.0,0.0,43.0,5.0,0.0,0.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,9.0,13.0,33.0,7.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,5.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,25.0,29.0,0.0,50.0,50.0,1.0,0.0,234.0,179.0,6.0,0.0,0.0,1.0,49.0,39.0,79.6,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Davide Zappacosta,WB,25-307,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,16.0,2.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,22.0,29.0,75.9,1.0,23.0,2.0,1.0,2.0,365.0,132.0,8.0,9.0,88.9,11.0,13.0,84.6,2.0,3.0,66.7,1.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,1.0,18.0,2.0,8.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,43.8,8.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,14.0,11.0,1.0,28.0,50.0,1.0,0.0,138.0,66.0,1.0,0.0,0.0,0.0,23.0,21.0,91.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Pedro,AM,30-260,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,16.0,1.0,1.0,1.0,138.0,22.0,3.0,4.0,75.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,12.0,1.0,19.0,100.0,1.0,0.0,78.0,34.0,0.0,0.0,1.0,1.0,18.0,14.0,77.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
