player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
�lvaro Morata,FW,25-033,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,38.0,19.0,0.0,0.0,2.0,0.7,0.7,0.0,4.0,1.0,18.0,27.0,66.7,1.0,17.0,1.0,1.0,1.0,349.0,77.0,11.0,13.0,84.6,3.0,6.0,50.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,25.0,2.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,2.0,21.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3,1.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,16.0,20.0,9.0,36.0,100.0,1.0,0.0,164.0,112.0,0.0,1.0,3.0,0.0,43.0,29.0,67.4,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Eden Hazard,"AM,FW,LW",26-322,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,12.0,1.0,0.0,0.0,0.0,0.0,0.3,7.0,1.0,33.0,42.0,78.6,7.0,38.0,6.0,4.0,8.0,719.0,252.0,13.0,16.0,81.3,12.0,15.0,80.0,8.0,11.0,72.7,6.0,5.0,5.0,1.0,33.0,9.0,1.0,0.0,9.0,4.0,4.0,7.0,0.0,0.0,0.0,24.0,4.0,14.0,0.0,38.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,25.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,23.0,31.0,1.0,46.0,50.0,5.0,0.0,245.0,148.0,4.0,0.0,1.0,4.0,48.0,35.0,72.9,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Tiemou� Bakayoko,CM,23-100,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,32.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,32.0,75.0,2.0,22.0,1.0,0.0,0.0,426.0,112.0,12.0,14.0,85.7,8.0,11.0,72.7,4.0,5.0,80.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,5.0,8.0,21.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,21.9,13.0,16.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,14.0,14.0,2.0,42.0,0.0,0.0,0.0,70.0,41.0,0.0,0.0,2.0,1.0,35.0,27.0,77.1,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Pedro,"RM,CM",30-120,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,9.0,2.0,1.0,1.0,154.0,56.0,4.0,4.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,11.0,100.0,1.0,0.0,57.0,31.0,2.0,0.0,0.0,0.0,12.0,10.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Danny Drinkwater,CM,27-265,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,22.0,24.0,91.7,1.0,15.0,0.0,1.0,2.0,417.0,92.0,11.0,11.0,100.0,7.0,7.0,100.0,4.0,5.0,80.0,2.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,4.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,16.7,15.0,14.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,13.0,10.0,2.0,31.0,50.0,1.0,0.0,51.0,22.0,0.0,0.0,1.0,0.0,30.0,23.0,76.7,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Cesc F�bregas,CM,30-205,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,75.0,5.0,16.0,3.0,0.0,0.0,492.0,212.0,4.0,4.0,100.0,7.0,9.0,77.8,7.0,11.0,63.6,0.0,2.0,1.0,0.0,23.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,11.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,4.0,0.0,24.0,0.0,0.0,0.0,102.0,73.0,0.0,0.0,0.0,0.0,22.0,21.0,95.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N'Golo Kant�,"DM,CM",26-241,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,43.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,54.0,67.0,80.6,2.0,45.0,4.0,1.0,1.0,992.0,98.0,25.0,29.0,86.2,26.0,27.0,96.3,3.0,8.0,37.5,0.0,1.0,0.0,0.0,67.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,12.0,15.0,49.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,2.0,3.0,0.0,3.0,8.0,37.5,5.0,14.0,32.6,22.0,17.0,4.0,0.0,0.0,3.0,6.0,1.0,0.0,5.0,28.0,38.0,17.0,0.0,81.0,100.0,1.0,0.0,259.0,113.0,2.0,0.0,0.0,1.0,54.0,54.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0
Marcos Alonso,"WB,LM",26-332,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,35.0,2.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,40.0,55.0,72.7,5.0,30.0,7.0,0.0,0.0,683.0,266.0,16.0,21.0,76.2,22.0,24.0,91.7,2.0,6.0,33.3,0.0,1.0,1.0,0.0,48.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,14.0,43.0,4.0,0.0,7.0,0.0,0.0,3.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,12.0,34.3,20.0,14.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,7.0,21.0,25.0,23.0,3.0,58.0,0.0,0.0,0.0,198.0,134.0,2.0,0.0,1.0,1.0,35.0,31.0,88.6,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
Davide Zappacosta,WB,25-167,83.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0,22.0,0.0,1.0,2.0,0.0,0.0,0.2,3.0,0.0,28.0,45.0,62.2,2.0,39.0,5.0,2.0,4.0,550.0,265.0,10.0,13.0,76.9,13.0,18.0,72.2,5.0,11.0,45.5,2.0,2.0,3.0,3.0,40.0,5.0,0.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0,10.0,14.0,5.0,34.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2,9.0,12.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,19.0,20.0,28.0,4.0,57.0,50.0,3.0,0.0,160.0,64.0,2.0,0.0,3.0,4.0,49.0,43.0,87.8,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Willian,RW,29-108,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,1.0,0.0,0.0,63.0,6.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,7.0,0.0,0.0,0.0,25.0,8.0,0.0,1.0,0.0,1.0,8.0,6.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
