player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nicolas Pépé,"LW,FW",22-083,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,48.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,34.0,70.6,1.0,36.0,2.0,2.0,5.0,304.0,50.0,18.0,20.0,90.0,4.0,7.0,57.1,2.0,4.0,50.0,0.0,1.0,1.0,0.0,31.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,4.0,11.0,23.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,1.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,20.0,27.0,3.0,45.0,40.0,2.0,0.0,155.0,40.0,1.0,0.0,2.0,1.0,51.0,37.0,72.5,16.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Luiz Araújo,LW,21-079,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,17.0,2.0,0.0,2.0,197.0,31.0,3.0,4.0,75.0,3.0,6.0,50.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,0.0,19.0,0.0,0.0,0.0,117.0,25.0,0.0,0.0,2.0,1.0,20.0,16.0,80.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicolas de Préville,FW,26-224,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,8.0,62.5,0.0,11.0,1.0,0.0,1.0,63.0,0.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,13.0,0.0,1.0,0.0,37.0,10.0,0.0,0.0,1.0,2.0,24.0,13.0,54.2,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Anwar El Ghazi,RW,22-109,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,20.0,39.0,51.3,2.0,37.0,3.0,0.0,2.0,386.0,112.0,10.0,15.0,66.7,7.0,13.0,53.8,3.0,8.0,37.5,1.0,2.0,1.0,1.0,34.0,5.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,24.0,4.0,11.0,9.0,24.0,1.0,5.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,18.0,27.0,0.0,46.0,0.0,1.0,0.0,190.0,120.0,0.0,0.0,2.0,1.0,59.0,37.0,62.7,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Yassine Benzia,"AM,CM",22-346,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,12.0,3.0,3.0,0.0,0.0,0.0,0.1,6.0,0.0,43.0,60.0,71.7,10.0,53.0,7.0,4.0,5.0,744.0,278.0,20.0,23.0,87.0,19.0,24.0,79.2,4.0,10.0,40.0,5.0,7.0,2.0,0.0,52.0,8.0,2.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,43.0,4.0,13.0,6.0,50.0,2.0,2.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,5.0,41.7,0.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,40.0,34.0,1.0,62.0,80.0,4.0,0.0,231.0,135.0,4.0,0.0,3.0,2.0,59.0,50.0,84.7,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Thiago Maia,CM,20-150,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,59.0,78.0,2.0,39.0,3.0,0.0,0.0,789.0,114.0,14.0,16.0,87.5,29.0,36.0,80.6,1.0,3.0,33.3,0.0,3.0,0.0,0.0,57.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5.0,7.0,44.0,13.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,18.0,40.0,8.0,0.0,61.0,0.0,0.0,0.0,194.0,84.0,0.0,0.0,0.0,1.0,50.0,44.0,88.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Imad Faraj,"LB,RB",18-190,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,8.0,75.0,1.0,13.0,2.0,2.0,3.0,74.0,48.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,8.0,1.0,14.0,66.7,2.0,1.0,66.0,48.0,0.0,0.0,2.0,0.0,14.0,9.0,64.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Fodé Ballo-Touré,LB,20-229,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,8.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,25.0,33.0,75.8,0.0,23.0,0.0,1.0,3.0,272.0,84.0,19.0,20.0,95.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,11.0,15.0,7.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,15.0,17.0,2.0,33.0,33.3,1.0,0.0,63.0,20.0,0.0,0.0,2.0,1.0,31.0,19.0,61.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Ezequiel Ponce,FW,20-144,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,5.0,7.0,71.4,1.0,5.0,0.0,0.0,0.0,112.0,14.0,2.0,2.0,100.0,1.0,2.0,50.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,7.0,0.0,0.0,0.0,41.0,14.0,0.0,0.0,0.0,0.0,10.0,5.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Júnior Alonso,CB,24-192,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,57.0,84.0,67.9,8.0,52.0,5.0,1.0,1.0,1264.0,747.0,20.0,22.0,90.9,24.0,35.0,68.6,13.0,25.0,52.0,1.0,7.0,0.0,0.0,76.0,8.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,3.0,39.0,51.0,9.0,14.0,7.0,0.0,0.0,5.0,5.0,2.0,1.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,2.0,25.0,5.0,2.0,1.0,0.0,0.0,2.0,4.0,5.0,0.0,6.0,49.0,50.0,9.0,1.0,88.0,100.0,1.0,0.0,405.0,281.0,1.0,0.0,1.0,0.0,50.0,49.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,100.0
