player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lebo Mothiba,FW,22-098,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,1.0,0.4,0.4,0.2,1.0,0.0,16.0,17.0,94.1,1.0,16.0,0.0,0.0,0.0,204.0,20.0,5.0,5.0,100.0,8.0,8.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,16.0,3.0,20.0,0.0,0.0,0.0,94.0,44.0,0.0,0.0,2.0,0.0,30.0,18.0,60.0,17.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Anwar El Ghazi,"AM,FW",23-003,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,2.0,4.0,50.0,0.0,7.0,2.0,2.0,2.0,12.0,3.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,6.0,100.0,2.0,0.0,57.0,49.0,0.0,0.0,0.0,1.0,7.0,4.0,57.1,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Luiz Araújo,AM,21-338,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,47.0,7.0,2.0,0.0,0.0,0.5,0.5,0.7,6.0,2.0,26.0,34.0,76.5,5.0,44.0,7.0,2.0,2.0,488.0,118.0,10.0,13.0,76.9,11.0,13.0,84.6,4.0,6.0,66.7,4.0,3.0,3.0,0.0,33.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,3.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,14.3,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,19.0,30.0,1.0,46.0,100.0,2.0,0.0,328.0,157.0,3.0,0.0,3.0,2.0,52.0,41.0,78.8,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Yassine Benzia,AM,23-240,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,8.0,2.0,0.0,1.0,0.0,0.0,0.6,6.0,1.0,54.0,70.0,77.1,14.0,61.0,5.0,1.0,1.0,1037.0,436.0,21.0,24.0,87.5,26.0,30.0,86.7,7.0,13.0,53.8,4.0,8.0,2.0,0.0,64.0,6.0,3.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,53.0,5.0,12.0,8.0,60.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,42.0,39.0,0.0,73.0,100.0,1.0,0.0,242.0,96.0,6.0,0.0,1.0,2.0,68.0,64.0,94.1,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ezequiel Ponce,"FW,AM",21-038,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,5.0,9.0,55.6,1.0,9.0,0.0,2.0,2.0,67.0,31.0,2.0,3.0,66.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,12.0,100.0,2.0,0.0,18.0,2.0,0.0,0.0,2.0,0.0,9.0,7.0,77.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Nicolas Pépé,"AM,FW",22-342,90.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,42.0,10.0,0.0,0.0,1.0,1.1,1.1,0.0,1.0,1.0,23.0,30.0,76.7,2.0,34.0,4.0,2.0,2.0,311.0,86.0,13.0,15.0,86.7,9.0,13.0,69.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,28.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,2.0,26.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,27.0,5.0,40.0,100.0,2.0,0.0,97.0,38.0,0.0,2.0,1.0,2.0,53.0,34.0,64.2,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Ibrahim Amadou,CM,25-030,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,45.0,82.2,3.0,43.0,3.0,0.0,0.0,740.0,225.0,10.0,12.0,83.3,21.0,22.0,95.5,5.0,10.0,50.0,0.0,7.0,0.0,0.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,5.0,8.0,35.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,36.0,4.0,0.0,49.0,0.0,0.0,0.0,226.0,89.0,0.0,0.0,1.0,0.0,43.0,42.0,97.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Thiago Mendes,CM,26-052,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,3.0,1.0,0.0,0.0,0.1,0.1,0.3,4.0,1.0,38.0,41.0,92.7,11.0,37.0,6.0,1.0,1.0,838.0,378.0,12.0,15.0,80.0,16.0,16.0,100.0,9.0,9.0,100.0,1.0,12.0,2.0,0.0,41.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,3.0,9.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,30.0,10.0,1.0,45.0,100.0,1.0,0.0,239.0,141.0,0.0,0.0,0.0,0.0,37.0,37.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Yves Bissouma,CM,21-249,90.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,104.0,12.0,4.0,3.0,0.0,0.1,0.1,0.0,3.0,0.0,77.0,91.0,84.6,11.0,77.0,12.0,2.0,2.0,1370.0,441.0,28.0,35.0,80.0,34.0,37.0,91.9,10.0,14.0,71.4,1.0,8.0,0.0,0.0,86.0,5.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,11.0,11.0,8.0,74.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,4.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,22.0,61.0,29.0,1.0,98.0,100.0,2.0,0.0,426.0,251.0,2.0,0.0,3.0,3.0,65.0,64.0,98.5,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,100.0
Hamza Mendyl,LB,20-197,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,7.0,0.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,41.0,48.0,85.4,4.0,38.0,6.0,1.0,1.0,699.0,247.0,17.0,20.0,85.0,20.0,22.0,90.9,2.0,4.0,50.0,0.0,4.0,0.0,0.0,40.0,8.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,10.0,4.0,36.0,4.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,15.0,28.0,19.0,3.0,48.0,100.0,1.0,1.0,155.0,95.0,1.0,1.0,1.0,2.0,43.0,38.0,88.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
