player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andre Gray,FW,26-132,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,11.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,2.0,20.0,23.0,87.0,4.0,32.0,6.0,1.0,2.0,280.0,87.0,12.0,13.0,92.3,6.0,7.0,85.7,0.0,0.0,0.0,2.0,4.0,2.0,0.0,22.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,3.0,18.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,4.0,38.0,50.0,1.0,0.0,180.0,102.0,2.0,1.0,10.0,1.0,54.0,34.0,63.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Richarlison,AM,20-179,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,61.0,15.0,1.0,0.0,1.0,0.6,0.6,0.0,5.0,1.0,22.0,41.0,53.7,5.0,49.0,6.0,4.0,8.0,332.0,166.0,10.0,21.0,47.6,12.0,14.0,85.7,0.0,1.0,0.0,1.0,2.0,1.0,0.0,41.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,6.0,9.0,6.0,27.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,8.0,53.3,4.0,6.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,23.0,37.0,9.0,61.0,50.0,4.0,0.0,357.0,223.0,3.0,3.0,1.0,5.0,56.0,45.0,80.4,12.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,11.0,3.0,2.0,60.0
André Carrillo,AM,26-144,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,46.0,69.6,3.0,38.0,10.0,1.0,1.0,541.0,112.0,14.0,19.0,73.7,17.0,23.0,73.9,1.0,3.0,33.3,0.0,2.0,2.0,1.0,46.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,5.0,9.0,7.0,35.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,31.0,23.0,4.0,51.0,100.0,1.0,0.0,332.0,180.0,3.0,2.0,2.0,2.0,45.0,38.0,84.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Tom Cleverley,LM,28-085,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,7.0,4.0,3.0,1.0,0.8,0.0,0.0,1.0,0.0,47.0,59.0,79.7,5.0,49.0,7.0,1.0,2.0,917.0,226.0,20.0,22.0,90.9,18.0,22.0,81.8,8.0,13.0,61.5,1.0,2.0,1.0,0.0,53.0,6.0,2.0,0.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,42.0,5.0,12.0,6.0,51.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,16.0,33.0,29.0,1.0,65.0,50.0,1.0,0.0,274.0,105.0,4.0,0.0,0.0,2.0,54.0,47.0,87.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Will Hughes,RM,22-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,1.0,33.0,6.0,0.0,0.0,376.0,102.0,18.0,19.0,94.7,7.0,10.0,70.0,1.0,3.0,33.3,0.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,26.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,12.0,48.0,6.0,10.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,16.0,23.0,4.0,41.0,0.0,0.0,0.0,175.0,69.0,2.0,0.0,3.0,2.0,41.0,31.0,75.6,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Stefano Okaka,FW,28-088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,0.0,65.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,11.0,5.0,45.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Abdoulaye Doucouré,DM,24-308,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,24.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,55.0,71.0,77.5,4.0,54.0,4.0,1.0,2.0,1069.0,256.0,21.0,23.0,91.3,25.0,35.0,71.4,8.0,12.0,66.7,1.0,7.0,1.0,0.0,70.0,1.0,1.0,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,52.0,9.0,10.0,3.0,63.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,3.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,29.2,6.0,13.0,5.0,0.0,0.0,1.0,8.0,1.0,0.0,5.0,26.0,44.0,16.0,1.0,82.0,50.0,1.0,0.0,293.0,115.0,0.0,0.0,1.0,0.0,52.0,49.0,94.2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,66.7
José Holebas,LB,33-131,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,83.0,12.0,1.0,3.0,4.0,0.0,0.0,0.4,4.0,1.0,47.0,70.0,67.1,3.0,41.0,8.0,1.0,2.0,946.0,613.0,20.0,22.0,90.9,19.0,27.0,70.4,8.0,18.0,44.4,3.0,6.0,0.0,0.0,43.0,27.0,0.0,0.0,6.0,1.0,7.0,4.0,0.0,0.0,0.0,22.0,18.0,30.0,41.0,3.0,3.0,23.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,50.0,7.0,3.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,3.0,24.0,32.0,33.0,3.0,56.0,50.0,1.0,0.0,352.0,187.0,3.0,0.0,0.0,0.0,40.0,37.0,92.5,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0
Miguel Britos,CB,32-111,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,47.0,78.7,6.0,24.0,3.0,0.0,0.0,914.0,512.0,10.0,15.0,66.7,16.0,17.0,94.1,11.0,15.0,73.3,0.0,7.0,1.0,0.0,45.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,14.0,24.0,9.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,60.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,27.0,29.0,1.0,0.0,51.0,0.0,0.0,0.0,199.0,115.0,1.0,0.0,0.0,0.0,23.0,23.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,2.0,71.4
Christian Kabasele,CB,26-254,79.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,7.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,10.0,15.0,66.7,3.0,10.0,0.0,0.0,0.0,214.0,99.0,4.0,5.0,80.0,4.0,4.0,100.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,13.0,8.0,1.0,1.0,21.0,0.0,0.0,0.0,83.0,10.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
