player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Troy Deeney,FW,29-114,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,1.0,15.0,24.0,62.5,1.0,17.0,2.0,1.0,1.0,224.0,49.0,9.0,15.0,60.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,11.0,1.0,12.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,0.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,19.0,1.0,33.0,100.0,1.0,0.0,67.0,27.0,2.0,1.0,2.0,1.0,51.0,25.0,49.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
Ben Watson,"FW,DM",32-104,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,65.0,36.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Richarlison,AM,20-164,90.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,46.0,19.0,1.0,1.0,1.0,1.1,1.1,0.5,2.0,1.0,13.0,20.0,65.0,0.0,30.0,5.0,2.0,7.0,151.0,31.0,11.0,14.0,78.6,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,5.0,3.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,6.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,16.0,31.0,9.0,45.0,28.6,2.0,0.0,127.0,79.0,2.0,1.0,5.0,2.0,60.0,37.0,61.7,12.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Roberto Pereyra,AM,26-287,65.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,11.0,1.0,1.0,0.0,0.5,0.5,0.0,2.0,0.0,26.0,32.0,81.3,3.0,34.0,3.0,0.0,2.0,422.0,56.0,15.0,17.0,88.2,7.0,9.0,77.8,3.0,3.0,100.0,1.0,2.0,0.0,0.0,31.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,4.0,2.0,29.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,45.5,1.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,26.0,22.0,3.0,45.0,0.0,0.0,0.0,197.0,46.0,2.0,0.0,1.0,4.0,41.0,37.0,90.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Andr� Carrillo,AM,26-129,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,22.2,0.0,9.0,2.0,0.0,2.0,23.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,3.0,16.0,0.0,0.0,0.0,72.0,50.0,0.0,1.0,0.0,1.0,8.0,8.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jos� Holebas,LM,33-116,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,67.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,60.0,58.3,7.0,36.0,11.0,0.0,0.0,640.0,351.0,16.0,19.0,84.2,13.0,20.0,65.0,5.0,19.0,26.3,0.0,5.0,1.0,0.0,38.0,22.0,5.0,0.0,4.0,2.0,9.0,5.0,0.0,0.0,0.0,26.0,1.0,33.0,44.0,3.0,1.0,12.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,30.0,29.0,1.0,45.0,0.0,0.0,0.0,258.0,142.0,3.0,1.0,3.0,0.0,34.0,33.0,97.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Kiko Femen�a,RM,26-261,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,7.0,0.0,0.0,1.0,0.0,0.0,0.6,2.0,0.0,45.0,56.0,80.4,1.0,39.0,5.0,0.0,0.0,644.0,217.0,25.0,28.0,89.3,16.0,19.0,84.2,2.0,4.0,50.0,2.0,1.0,1.0,1.0,48.0,8.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,40.0,4.0,12.0,3.0,45.0,1.0,7.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,16.0,23.0,24.0,1.0,52.0,0.0,0.0,0.0,269.0,183.0,2.0,1.0,0.0,0.0,45.0,42.0,93.3,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Abdoulaye Doucour�,DM,24-293,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,63.0,66.0,95.5,5.0,52.0,5.0,2.0,3.0,1125.0,245.0,28.0,28.0,100.0,25.0,26.0,96.2,8.0,10.0,80.0,1.0,3.0,2.0,0.0,63.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,7.0,6.0,8.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,7.0,9.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,18.0,54.0,13.0,1.0,72.0,66.7,2.0,0.0,330.0,104.0,1.0,0.0,1.0,0.0,50.0,48.0,96.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
Tom Cleverley,DM,28-070,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,18.0,2.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,40.0,49.0,81.6,5.0,28.0,5.0,0.0,0.0,806.0,286.0,13.0,14.0,92.9,19.0,21.0,90.5,7.0,9.0,77.8,2.0,5.0,1.0,0.0,46.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,2.0,16.0,7.0,37.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,5.0,9.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,10.0,35.0,20.0,3.0,56.0,0.0,0.0,0.0,168.0,69.0,2.0,0.0,1.0,1.0,35.0,34.0,97.1,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
Miguel Britos,CB,32-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,3.0,3.0,1.0,0.0,0.0,0.5,1.0,0.0,28.0,39.0,71.8,0.0,29.0,2.0,1.0,1.0,548.0,271.0,10.0,11.0,90.9,16.0,18.0,88.9,2.0,9.0,22.2,1.0,1.0,1.0,1.0,37.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,1.0,15.0,31.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,10.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,5.0,25.0,16.0,10.0,3.0,46.0,100.0,1.0,0.0,163.0,53.0,0.0,0.0,1.0,1.0,30.0,28.0,93.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
