player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stefano Okaka,FW,28-255,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,5.0,2.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,14.0,22.0,63.6,1.0,25.0,3.0,2.0,2.0,150.0,24.0,5.0,7.0,71.4,4.0,5.0,80.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,1.0,16.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,22.0,2.0,32.0,100.0,2.0,0.0,100.0,45.0,2.0,0.0,4.0,2.0,38.0,26.0,68.4,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Kiko Femenía,"RM,FW",27-078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,60.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,12.0,0.0,0.0,0.0,22.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Troy Deeney,FW,29-296,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,6.0,1.0,1.0,0.0,0.1,0.1,0.2,4.0,0.0,17.0,35.0,48.6,4.0,19.0,2.0,0.0,0.0,231.0,99.0,5.0,16.0,31.3,8.0,11.0,72.7,0.0,1.0,0.0,2.0,0.0,2.0,1.0,35.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,7.0,15.0,1.0,15.0,10.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,14.0,27.0,2.0,42.0,0.0,0.0,0.0,79.0,24.0,0.0,0.0,0.0,0.0,45.0,32.0,71.1,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,80.0
Roberto Pereyra,LM,27-104,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,68.4,3.0,26.0,6.0,3.0,5.0,248.0,106.0,7.0,8.0,87.5,4.0,8.0,50.0,2.0,2.0,100.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,16.0,2.0,27.0,60.0,4.0,0.0,121.0,58.0,0.0,0.0,2.0,0.0,25.0,20.0,80.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Richarlison,"LM,LW",20-346,35.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,1.0,6.0,16.7,0.0,8.0,3.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,8.0,4.0,13.0,0.0,0.0,0.0,31.0,23.0,0.0,1.0,1.0,1.0,10.0,6.0,60.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Étienne Capoue,"CM,LM",29-284,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,49.0,71.4,4.0,31.0,2.0,0.0,0.0,777.0,245.0,15.0,21.0,71.4,12.0,16.0,75.0,8.0,12.0,66.7,0.0,7.0,0.0,0.0,47.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,17.0,5.0,32.0,9.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,6.0,54.5,3.0,7.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,8.0,44.0,8.0,0.0,56.0,0.0,0.0,0.0,84.0,40.0,0.0,0.0,1.0,2.0,29.0,26.0,89.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,100.0
Abdoulaye Doucouré,CM,25-110,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,68.0,8.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,57.0,70.2,7.0,41.0,7.0,0.0,0.0,802.0,247.0,16.0,20.0,80.0,16.0,21.0,76.2,7.0,12.0,58.3,0.0,5.0,0.0,0.0,57.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,39.0,5.0,13.0,4.0,43.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,3.0,37.5,4.0,4.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,4.0,16.0,31.0,25.0,1.0,68.0,0.0,0.0,0.0,211.0,145.0,2.0,0.0,1.0,0.0,37.0,36.0,97.3,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,66.7
Will Hughes,RM,23-004,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,14.0,2.0,3.0,4.0,0.1,0.1,0.0,3.0,0.0,23.0,29.0,79.3,5.0,31.0,3.0,1.0,1.0,287.0,115.0,12.0,14.0,85.7,8.0,10.0,80.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,5.0,35.7,2.0,3.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,5.0,20.0,19.0,1.0,40.0,100.0,1.0,0.0,120.0,63.0,1.0,0.0,1.0,0.0,31.0,23.0,74.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Andre Gray,RW,26-299,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,37.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
José Holebas,LB,33-298,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6.0,1.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,29.0,56.0,51.8,1.0,37.0,2.0,1.0,2.0,619.0,249.0,11.0,15.0,73.3,11.0,20.0,55.0,6.0,17.0,35.3,1.0,2.0,0.0,0.0,38.0,18.0,2.0,0.0,6.0,3.0,6.0,4.0,0.0,0.0,0.0,23.0,4.0,29.0,36.0,4.0,3.0,12.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,11.0,31.0,26.0,1.0,47.0,50.0,1.0,0.0,159.0,80.0,3.0,0.0,1.0,2.0,27.0,25.0,92.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Christian Kabasele,CB,27-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,1.0,18.0,0.0,0.0,0.0,534.0,334.0,5.0,7.0,71.4,7.0,9.0,77.8,7.0,10.0,70.0,0.0,1.0,0.0,0.0,24.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,11.0,4.0,19.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,10.0,25.0,12.0,1.0,0.0,36.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,1.0,16.0,16.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
