player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ra�l Jim�nez,"FW,RW",27-105,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,22.0,2.0,0.0,0.0,0.2,0.2,0.8,4.0,0.0,24.0,30.0,80.0,2.0,29.0,2.0,0.0,1.0,351.0,43.0,17.0,19.0,89.5,5.0,6.0,83.3,2.0,4.0,50.0,3.0,1.0,2.0,0.0,27.0,3.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,3.0,4.0,3.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,18.2,1.0,9.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,17.0,24.0,8.0,39.0,0.0,0.0,0.0,73.0,25.0,0.0,0.0,1.0,2.0,53.0,31.0,58.5,9.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Diogo Jota,LW,21-257,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,10.0,14.0,71.4,0.0,19.0,3.0,1.0,4.0,124.0,23.0,8.0,10.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,2.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,15.0,7.0,24.0,25.0,2.0,0.0,117.0,94.0,2.0,0.0,3.0,2.0,20.0,17.0,85.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
L�o Bonatini,"LW,FW,RW",24-143,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,10.0,17.0,58.8,1.0,17.0,0.0,0.0,0.0,139.0,32.0,8.0,10.0,80.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,5.0,22.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,0.0,3.0,26.0,20.0,76.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
H�lder Costa,RW,24-218,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,24.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,16.0,62.5,1.0,17.0,1.0,0.0,2.0,148.0,35.0,6.0,8.0,75.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,20.8,7.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,10.0,3.0,23.0,0.0,2.0,0.0,80.0,40.0,0.0,0.0,0.0,2.0,29.0,15.0,51.7,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Adama Traor�,"LW,RW",22-205,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,17.0,22.0,77.3,3.0,30.0,10.0,4.0,6.0,289.0,121.0,9.0,12.0,75.0,7.0,8.0,87.5,1.0,2.0,50.0,3.0,1.0,4.0,3.0,22.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,4.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,20.0,0.0,27.0,66.7,4.0,0.0,265.0,190.0,4.0,0.0,0.0,1.0,35.0,25.0,71.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
R�ben Neves,CM,21-158,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,89.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,71.0,81.0,87.7,8.0,72.0,10.0,0.0,0.0,1719.0,352.0,19.0,19.0,100.0,32.0,33.0,97.0,20.0,28.0,71.4,0.0,9.0,1.0,0.0,78.0,3.0,1.0,0.0,15.0,5.0,1.0,2.0,0.0,0.0,0.0,67.0,3.0,11.0,8.0,72.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.8,6.0,12.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,15.0,69.0,18.0,0.0,86.0,0.0,0.0,0.0,424.0,276.0,6.0,0.0,1.0,0.0,74.0,70.0,94.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Jo�o Moutinho,CM,31-344,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,28.0,5.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,66.0,88.0,75.0,7.0,65.0,10.0,2.0,2.0,1299.0,341.0,23.0,26.0,88.5,31.0,36.0,86.1,12.0,26.0,46.2,2.0,8.0,2.0,0.0,73.0,15.0,6.0,1.0,13.0,4.0,3.0,7.0,0.0,0.0,0.0,67.0,6.0,15.0,6.0,78.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,0.0,3.0,6.0,50.0,3.0,4.0,14.3,7.0,17.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,51.0,34.0,1.0,80.0,100.0,2.0,0.0,288.0,190.0,1.0,0.0,0.0,1.0,63.0,61.0,96.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Jonny Castro,"WB,LB",24-168,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,17.0,2.0,3.0,1.0,0.1,0.1,0.0,3.0,0.0,28.0,38.0,73.7,2.0,36.0,1.0,2.0,2.0,424.0,127.0,15.0,18.0,83.3,12.0,14.0,85.7,1.0,6.0,16.7,0.0,0.0,1.0,0.0,31.0,7.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,12.0,2.0,11.0,19.0,1.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,5.0,40.0,3.0,9.0,52.9,8.0,8.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,7.0,20.0,24.0,1.0,41.0,100.0,2.0,0.0,150.0,64.0,1.0,0.0,4.0,0.0,31.0,27.0,87.1,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Matt Doherty,WB,26-214,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,9.0,0.0,1.0,1.0,0.7,0.7,0.0,2.0,0.0,33.0,44.0,75.0,3.0,26.0,3.0,0.0,0.0,545.0,280.0,20.0,24.0,83.3,11.0,14.0,78.6,2.0,4.0,50.0,0.0,0.0,1.0,1.0,31.0,13.0,0.0,0.0,13.0,2.0,4.0,0.0,0.0,0.0,0.0,21.0,14.0,9.0,5.0,21.0,4.0,13.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,6.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,14.0,32.0,5.0,38.0,0.0,0.0,0.0,114.0,75.0,1.0,0.0,1.0,1.0,36.0,28.0,77.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,66.7
Morgan Gibbs-White,"AM,WB",18-203,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,1.0,14.0,2.0,0.0,1.0,244.0,35.0,5.0,7.0,71.4,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,16.0,0.0,0.0,0.0,76.0,47.0,1.0,0.0,0.0,2.0,19.0,15.0,78.9,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
