player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Raúl Jiménez,FW,27-235,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,36.0,19.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,20.0,28.0,71.4,0.0,23.0,3.0,1.0,2.0,354.0,22.0,8.0,11.0,72.7,9.0,11.0,81.8,2.0,3.0,66.7,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,8.0,2.0,7.0,17.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,1.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,18.0,5.0,32.0,50.0,1.0,0.0,150.0,96.0,2.0,0.0,1.0,1.0,51.0,27.0,52.9,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Adama Traoré,FW,22-335,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,0.0,10.0,3.0,1.0,1.0,66.0,3.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,3.0,15.0,100.0,1.0,0.0,85.0,53.0,0.0,1.0,2.0,0.0,20.0,11.0,55.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Ivan Cavaleiro,"LW,FW",25-069,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,36.0,72.2,3.0,36.0,7.0,3.0,4.0,450.0,110.0,12.0,14.0,85.7,9.0,12.0,75.0,4.0,9.0,44.4,0.0,1.0,1.0,1.0,36.0,0.0,0.0,0.0,21.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,9.0,8.0,8.0,25.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,30.0,6.0,41.0,75.0,3.0,0.0,187.0,102.0,1.0,1.0,3.0,0.0,45.0,37.0,82.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Morgan Gibbs-White,AM,18-333,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,82.6,3.0,22.0,5.0,1.0,1.0,334.0,56.0,10.0,12.0,83.3,6.0,6.0,100.0,3.0,3.0,100.0,0.0,2.0,1.0,0.0,23.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,53.8,1.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,11.0,1.0,28.0,100.0,1.0,0.0,125.0,59.0,2.0,0.0,2.0,0.0,38.0,22.0,57.9,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Hélder Costa,RW,24-348,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,0.0,13.0,1.0,0.0,2.0,118.0,0.0,4.0,5.0,80.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,16.0,0.0,0.0,0.0,78.0,15.0,0.0,0.0,0.0,1.0,14.0,10.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Romain Saïss,CM,28-275,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,116.0,20.0,1.0,1.0,2.0,0.8,0.8,0.1,4.0,0.0,83.0,105.0,79.0,13.0,88.0,8.0,0.0,0.0,2044.0,509.0,24.0,26.0,92.3,34.0,41.0,82.9,25.0,35.0,71.4,2.0,13.0,3.0,2.0,104.0,1.0,1.0,0.0,20.0,12.0,2.0,0.0,0.0,0.0,0.0,67.0,12.0,26.0,85.0,13.0,6.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,30.0,7.0,11.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,21.0,85.0,16.0,2.0,115.0,0.0,0.0,0.0,370.0,207.0,3.0,0.0,0.0,0.0,98.0,92.0,93.9,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
João Moutinho,CM,32-109,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,20.0,7.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,84.0,99.0,84.8,11.0,81.0,11.0,2.0,2.0,1904.0,367.0,23.0,24.0,95.8,41.0,46.0,89.1,20.0,29.0,69.0,2.0,12.0,5.0,0.0,95.0,4.0,4.0,0.0,27.0,8.0,3.0,0.0,0.0,0.0,0.0,68.0,13.0,18.0,7.0,86.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,6.0,1.0,6.0,7.0,85.7,1.0,9.0,45.0,2.0,16.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,13.0,78.0,24.0,0.0,106.0,100.0,2.0,0.0,358.0,214.0,1.0,0.0,1.0,1.0,82.0,79.0,96.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
Jonny Castro,WB,24-298,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,17.0,5.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,55.0,64.0,85.9,3.0,47.0,8.0,1.0,3.0,787.0,149.0,31.0,33.0,93.9,19.0,22.0,86.4,2.0,3.0,66.7,3.0,1.0,1.0,0.0,50.0,14.0,1.0,0.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,36.0,22.0,6.0,14.0,29.0,8.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,29.4,10.0,5.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,20.0,29.0,36.0,3.0,69.0,33.3,1.0,0.0,241.0,135.0,2.0,1.0,3.0,3.0,54.0,49.0,90.7,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Rúben Vinagre,WB,19-261,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,1.0,13.0,5.0,0.0,1.0,170.0,52.0,6.0,6.0,100.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,0.0,14.0,0.0,0.0,0.0,120.0,75.0,1.0,0.0,0.0,0.0,14.0,13.0,92.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Matt Doherty,WB,26-344,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,65.0,80.0,8.0,47.0,5.0,2.0,5.0,972.0,333.0,25.0,27.0,92.6,19.0,27.0,70.4,7.0,10.0,70.0,1.0,5.0,1.0,0.0,56.0,9.0,0.0,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,38.0,15.0,12.0,2.0,43.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,60.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,9.0,37.0,39.0,5.0,71.0,40.0,3.0,0.0,209.0,107.0,2.0,0.0,3.0,1.0,64.0,57.0,89.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,55.6
