player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ra�l Jim�nez,FW,27-147,89.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,45.0,10.0,0.0,1.0,0.0,0.2,0.2,0.3,2.0,1.0,25.0,32.0,78.1,3.0,32.0,5.0,0.0,1.0,323.0,81.0,15.0,16.0,93.8,10.0,13.0,76.9,0.0,2.0,0.0,2.0,1.0,3.0,0.0,31.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,3.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,60.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,20.0,26.0,8.0,44.0,0.0,0.0,0.0,139.0,80.0,5.0,1.0,3.0,5.0,57.0,38.0,66.7,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
L�o Bonatini,FW,24-185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diogo Jota,LW,21-299,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,20.0,27.0,74.1,5.0,31.0,5.0,1.0,4.0,374.0,110.0,9.0,10.0,90.0,7.0,11.0,63.6,4.0,6.0,66.7,0.0,2.0,1.0,0.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,9.0,15.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,22.0,17.0,3.0,40.0,25.0,2.0,0.0,133.0,80.0,2.0,0.0,3.0,2.0,44.0,33.0,75.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Ivan Cavaleiro,LW,24-346,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,8.0,10.0,80.0,1.0,10.0,0.0,0.0,0.0,120.0,50.0,5.0,6.0,83.3,2.0,3.0,66.7,1.0,1.0,100.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,13.0,0.0,0.0,0.0,58.0,4.0,0.0,0.0,1.0,1.0,9.0,9.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
H�lder Costa,RW,24-260,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,13.0,84.6,1.0,20.0,2.0,2.0,3.0,147.0,17.0,7.0,8.0,87.5,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,22.0,66.7,2.0,0.0,52.0,22.0,1.0,0.0,2.0,4.0,21.0,16.0,76.2,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Adama Traor�,RW,22-247,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,3.0,21.0,2.0,2.0,4.0,202.0,68.0,5.0,9.0,55.6,5.0,5.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,4.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,19.0,10.0,1.0,25.0,50.0,3.0,0.0,103.0,84.0,2.0,1.0,0.0,4.0,21.0,18.0,85.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jonny Castro,LM,24-210,90.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,56.0,8.0,1.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,36.0,46.0,78.3,5.0,28.0,5.0,0.0,1.0,667.0,233.0,16.0,19.0,84.2,17.0,20.0,85.0,3.0,4.0,75.0,0.0,2.0,1.0,0.0,35.0,11.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,10.0,10.0,20.0,4.0,10.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,6.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,13.0,31.0,18.0,4.0,45.0,0.0,0.0,0.0,215.0,126.0,2.0,1.0,1.0,2.0,34.0,29.0,85.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Matt Doherty,RM,26-256,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,9.0,2.0,0.0,2.0,0.2,0.2,0.3,5.0,2.0,46.0,58.0,79.3,8.0,43.0,6.0,2.0,2.0,857.0,450.0,20.0,22.0,90.9,22.0,29.0,75.9,4.0,6.0,66.7,3.0,5.0,2.0,0.0,46.0,12.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,35.0,11.0,12.0,2.0,40.0,5.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,3.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,10.0,31.0,26.0,5.0,53.0,100.0,2.0,0.0,208.0,111.0,1.0,1.0,1.0,1.0,45.0,39.0,86.7,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
R�ben Neves,DM,21-200,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,14.0,2.0,0.0,6.0,0.1,0.1,0.2,3.0,0.0,52.0,62.0,83.9,4.0,55.0,4.0,2.0,2.0,1250.0,278.0,13.0,15.0,86.7,29.0,32.0,90.6,10.0,14.0,71.4,2.0,6.0,1.0,0.0,61.0,1.0,1.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,44.0,4.0,14.0,0.0,60.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,7.0,7.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,3.0,18.0,48.0,9.0,0.0,70.0,100.0,2.0,0.0,234.0,122.0,1.0,0.0,0.0,0.0,55.0,54.0,98.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Jo�o Moutinho,DM,32-021,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,21.0,4.0,1.0,2.0,0.0,0.0,0.2,4.0,0.0,54.0,65.0,83.1,7.0,49.0,9.0,0.0,0.0,1133.0,340.0,14.0,14.0,100.0,32.0,36.0,88.9,7.0,13.0,53.8,3.0,5.0,3.0,0.0,54.0,11.0,3.0,0.0,5.0,3.0,1.0,8.0,0.0,0.0,0.0,46.0,5.0,14.0,3.0,61.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,6.0,28.6,8.0,12.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,13.0,48.0,23.0,0.0,66.0,0.0,0.0,0.0,310.0,179.0,4.0,0.0,0.0,1.0,52.0,44.0,84.6,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
