player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Raúl Jiménez,FW,27-204,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,48.0,22.0,0.0,1.0,1.0,0.4,0.4,0.1,3.0,0.0,20.0,29.0,69.0,4.0,37.0,4.0,1.0,4.0,341.0,77.0,8.0,13.0,61.5,10.0,13.0,76.9,1.0,2.0,50.0,1.0,3.0,1.0,0.0,28.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,6.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.3,0.0,11.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,23.0,25.0,6.0,47.0,25.0,1.0,1.0,134.0,70.0,2.0,0.0,3.0,4.0,51.0,31.0,60.8,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
Ivan Cavaleiro,LW,25-038,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,18.0,66.7,0.0,20.0,2.0,0.0,1.0,152.0,24.0,6.0,10.0,60.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,25.0,0.0,0.0,0.0,57.0,23.0,0.0,0.0,2.0,3.0,33.0,23.0,69.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Adama Traoré,LW,22-304,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,9.0,13.0,69.2,1.0,22.0,0.0,1.0,3.0,145.0,57.0,6.0,9.0,66.7,2.0,2.0,100.0,1.0,2.0,50.0,1.0,3.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,12.0,1.0,26.0,33.3,3.0,0.0,121.0,68.0,0.0,0.0,4.0,4.0,35.0,23.0,65.7,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Hélder Costa,RW,24-317,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,19.0,27.0,70.4,4.0,30.0,5.0,0.0,3.0,248.0,78.0,12.0,15.0,80.0,7.0,9.0,77.8,0.0,1.0,0.0,1.0,0.0,2.0,0.0,26.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,2.0,19.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24.0,16.0,1.0,36.0,0.0,2.0,0.0,152.0,72.0,3.0,0.0,0.0,4.0,32.0,27.0,84.4,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Diogo Jota,RW,21-356,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,7.0,71.4,1.0,10.0,3.0,0.0,0.0,62.0,32.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,11.0,0.0,0.0,0.0,93.0,44.0,0.0,0.0,1.0,1.0,14.0,10.0,71.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rúben Neves,CM,21-257,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,38.0,3.0,1.0,3.0,0.2,0.2,0.0,2.0,0.0,40.0,49.0,81.6,7.0,37.0,2.0,0.0,0.0,910.0,225.0,10.0,12.0,83.3,20.0,22.0,90.9,10.0,15.0,66.7,1.0,5.0,0.0,0.0,44.0,5.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,34.0,3.0,12.0,4.0,42.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,8.0,21.1,10.0,26.0,2.0,1.0,0.0,2.0,4.0,2.0,0.0,3.0,11.0,42.0,10.0,0.0,55.0,0.0,0.0,0.0,138.0,46.0,0.0,0.0,0.0,2.0,41.0,34.0,82.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0
João Moutinho,CM,32-078,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,21.0,22.0,95.5,1.0,11.0,1.0,0.0,0.0,426.0,111.0,7.0,7.0,100.0,8.0,8.0,100.0,5.0,6.0,83.3,2.0,2.0,0.0,0.0,19.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,3.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,4.0,14.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,18.0,6.0,0.0,23.0,0.0,0.0,0.0,36.0,20.0,1.0,0.0,0.0,1.0,19.0,14.0,73.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Morgan Gibbs-White,CM,18-302,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,34.0,88.2,3.0,28.0,2.0,2.0,2.0,658.0,125.0,10.0,12.0,83.3,12.0,14.0,85.7,8.0,8.0,100.0,0.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,2.0,2.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,3.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,29.0,6.0,0.0,36.0,100.0,2.0,0.0,78.0,31.0,3.0,0.0,1.0,0.0,31.0,30.0,96.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Rúben Vinagre,WB,19-230,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,29.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,36.0,56.0,64.3,3.0,45.0,6.0,3.0,4.0,520.0,220.0,23.0,29.0,79.3,12.0,23.0,52.2,1.0,1.0,100.0,0.0,1.0,0.0,0.0,42.0,14.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,13.0,11.0,35.0,3.0,3.0,14.0,0.0,0.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.5,14.0,13.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,16.0,34.0,21.0,1.0,54.0,75.0,3.0,0.0,235.0,120.0,1.0,1.0,1.0,5.0,40.0,35.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
Matt Doherty,WB,26-313,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,53.0,75.5,2.0,26.0,2.0,0.0,0.0,624.0,277.0,20.0,23.0,87.0,18.0,24.0,75.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,36.0,17.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,17.0,7.0,3.0,28.0,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,6.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,11.0,30.0,20.0,4.0,43.0,0.0,0.0,0.0,110.0,36.0,0.0,1.0,3.0,1.0,38.0,28.0,73.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,37.5
