,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Martin Terrier,7.0,fr FRA,FW,24-052,88.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,28.0,22.0,1.0,0.0,0.0,1.2,1.2,0.1,3.0,0.0,18.0,21.0,85.7,1.0,18.0,2.0,0.0,0.0,320.0,25.0,6.0,7.0,85.7,10.0,11.0,90.9,2.0,2.0,100.0,1.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,31.8,0.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,8.0,26.0,0.0,0.0,0.0,59.0,24.0,0.0,2.0,2.0,0.0,34.0,24.0,70.6,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Matthis Abline,35.0,fr FRA,FW,18-028,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Benjamin Bourigeaud,14.0,fr FRA,"RW,LW",27-101,71.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,15.0,1.0,0.0,1.0,0.1,0.1,1.0,8.0,2.0,40.0,54.0,74.1,6.0,42.0,5.0,1.0,1.0,879.0,318.0,18.0,23.0,78.3,12.0,16.0,75.0,10.0,15.0,66.7,6.0,8.0,2.0,0.0,46.0,8.0,1.0,2.0,12.0,4.0,2.0,6.0,0.0,3.0,0.0,34.0,10.0,10.0,6.0,46.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,66.7,3.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,31.0,27.0,3.0,52.0,100.0,1.0,0.0,174.0,88.0,0.0,0.0,2.0,0.0,51.0,45.0,88.2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Romain Del Castillo,22.0,fr FRA,RW,25-027,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,0.0,0.2,2.0,1.0,15.0,16.0,93.8,1.0,17.0,3.0,1.0,2.0,250.0,69.0,9.0,9.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,66.7,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,11.0,6.0,2.0,18.0,50.0,1.0,0.0,80.0,43.0,1.0,1.0,0.0,0.0,11.0,11.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Jeremy Doku,18.0,be BEL,"LW,RW",18-333,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,69.0,12.0,1.0,0.0,1.0,0.2,0.2,0.7,10.0,0.0,47.0,53.0,88.7,5.0,66.0,18.0,5.0,8.0,665.0,137.0,26.0,30.0,86.7,18.0,18.0,100.0,1.0,2.0,50.0,6.0,1.0,3.0,1.0,53.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,50.0,2.0,1.0,6.0,47.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,5.0,41.7,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,25.0,45.0,16.0,69.0,62.5,5.0,0.0,453.0,320.0,1.0,6.0,3.0,5.0,66.0,59.0,89.4,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
5,Flavien Tait,20.0,fr FRA,CM,28-082,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,76.0,17.0,3.0,0.0,0.0,1.0,1.0,0.3,6.0,0.0,58.0,67.0,86.6,8.0,65.0,9.0,0.0,1.0,1102.0,310.0,24.0,26.0,92.3,24.0,26.0,92.3,9.0,12.0,75.0,5.0,7.0,2.0,0.0,67.0,0.0,0.0,1.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,51.0,7.0,9.0,6.0,61.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,29.4,3.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,46.0,28.0,7.0,76.0,0.0,0.0,0.0,319.0,153.0,1.0,2.0,0.0,0.0,67.0,64.0,95.5,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
6,Eduardo Camavinga,10.0,fr FRA,CM,18-166,76.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,69.0,20.0,1.0,0.0,0.0,0.1,0.1,0.3,1.0,1.0,60.0,63.0,95.2,0.0,63.0,5.0,3.0,4.0,1003.0,192.0,30.0,31.0,96.8,24.0,26.0,92.3,5.0,5.0,100.0,1.0,5.0,0.0,0.0,62.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,3.0,56.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,30.0,2.0,14.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,52.0,13.0,2.0,69.0,75.0,3.0,0.0,301.0,169.0,2.0,1.0,0.0,2.0,66.0,63.0,95.5,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
7,Clément Grenier,8.0,fr FRA,CM,30-108,14.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.2,0.2,0.3,2.0,2.0,11.0,14.0,78.6,0.0,14.0,1.0,0.0,0.0,148.0,51.0,9.0,9.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,15.0,0.0,0.0,0.0,28.0,20.0,0.0,0.0,0.0,1.0,15.0,15.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Steven Nzonzi,15.0,fr FRA,DM,32-131,88.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,108.0,8.0,0.0,3.0,0.0,0.1,0.1,0.1,3.0,0.0,100.0,104.0,96.2,6.0,87.0,5.0,1.0,1.0,1602.0,415.0,51.0,54.0,94.4,38.0,38.0,100.0,7.0,8.0,87.5,1.0,9.0,0.0,0.0,104.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,12.0,5.0,10.0,92.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,21.0,73.0,15.0,2.0,108.0,100.0,1.0,0.0,312.0,164.0,0.0,0.0,0.0,1.0,101.0,99.0,98.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
9,Chimuanya Ugochukwu,33.0,fr FRA,DM,17-030,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,5.0,0.0,0.0,0.0,108.0,24.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,7.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
