,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,0.7,Oliver Glasner,1,1.0,Jon Dahl Tomasson,2020-02-20,21:00,13801,Gediminas Mažeika 
