player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Duván Zapata,FW,29-084,69.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,1.0,0.8,0.8,0.1,2.0,1.0,11.0,14.0,78.6,0.0,20.0,2.0,1.0,2.0,152.0,4.0,5.0,6.0,83.3,4.0,5.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,11.0,24.0,50.0,1.0,0.0,66.0,31.0,0.0,1.0,6.0,2.0,34.0,21.0,61.8,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Luis Muriel,FW,29-069,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,2.0,0.2,0.2,0.2,3.0,1.0,7.0,7.0,100.0,3.0,16.0,2.0,2.0,3.0,129.0,48.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,2.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,4.0,19.0,66.7,2.0,0.0,37.0,12.0,0.0,0.0,1.0,3.0,22.0,14.0,63.6,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Remo Freuler,LW,28-070,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,34.0,3.0,0.0,5.0,0.0,0.0,0.5,3.0,0.0,70.0,75.0,93.3,4.0,60.0,14.0,1.0,2.0,1223.0,262.0,31.0,31.0,100.0,33.0,38.0,86.8,5.0,5.0,100.0,3.0,8.0,0.0,0.0,72.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,65.0,7.0,3.0,10.0,64.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,15.0,44.1,5.0,12.0,17.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,9.0,53.0,34.0,2.0,87.0,50.0,2.0,0.0,367.0,216.0,3.0,0.0,0.0,3.0,60.0,59.0,98.3,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
Ruslan Malinovskyi,RW,27-051,76.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,63.0,11.0,1.0,0.0,1.0,0.2,0.2,0.1,5.0,0.0,39.0,48.0,81.3,1.0,47.0,6.0,2.0,3.0,770.0,116.0,16.0,18.0,88.9,18.0,21.0,85.7,4.0,7.0,57.1,3.0,2.0,1.0,0.0,42.0,6.0,1.0,0.0,2.0,5.0,1.0,4.0,0.0,3.0,0.0,37.0,5.0,6.0,40.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,1.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,45.0,4.0,57.0,66.7,2.0,0.0,245.0,121.0,3.0,0.0,4.0,0.0,55.0,47.0,85.5,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Josip Iličić,RW,32-147,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,90.9,3.0,17.0,4.0,1.0,2.0,132.0,38.0,7.0,7.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,18.0,50.0,1.0,0.0,67.0,40.0,2.0,0.0,1.0,3.0,19.0,17.0,89.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Papu Gómez,DM,32-130,90.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,97.0,6.0,0.0,0.0,0.0,0.5,0.5,0.5,9.0,1.0,68.0,83.0,81.9,11.0,76.0,20.0,4.0,5.0,1347.0,398.0,26.0,27.0,96.3,31.0,36.0,86.1,10.0,17.0,58.8,4.0,9.0,8.0,2.0,73.0,10.0,2.0,0.0,7.0,7.0,3.0,7.0,0.0,6.0,1.0,55.0,8.0,20.0,13.0,66.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,57.0,4.0,88.0,80.0,4.0,0.0,685.0,440.0,8.0,1.0,3.0,3.0,84.0,83.0,98.8,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Marten de Roon,DM,29-087,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,89.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,71.0,80.0,88.8,5.0,62.0,3.0,0.0,2.0,1162.0,348.0,37.0,38.0,97.4,28.0,33.0,84.8,4.0,6.0,66.7,1.0,11.0,0.0,0.0,76.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,8.0,9.0,11.0,65.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,42.9,4.0,7.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,15.0,47.0,31.0,0.0,86.0,0.0,0.0,0.0,233.0,80.0,2.0,0.0,0.0,1.0,63.0,61.0,96.8,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,100.0
Robin Gosens,WB,25-355,69.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,4.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,26.0,37.0,70.3,1.0,18.0,3.0,0.0,0.0,408.0,113.0,17.0,21.0,81.0,6.0,9.0,66.7,2.0,4.0,50.0,0.0,1.0,1.0,1.0,33.0,4.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,29.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,24.0,21.0,3.0,41.0,0.0,0.0,0.0,94.0,53.0,2.0,0.0,0.0,0.0,29.0,27.0,93.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,100.0
Timothy Castagne,WB,24-202,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,0.0,9.0,0.0,0.0,0.0,259.0,98.0,4.0,4.0,100.0,5.0,5.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,9.0,4.0,0.0,17.0,0.0,0.0,0.0,56.0,15.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Hans Hateboer,WB,26-167,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,8.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,1.0,56.0,65.0,86.2,5.0,53.0,5.0,0.0,0.0,905.0,320.0,32.0,32.0,100.0,19.0,22.0,86.4,5.0,7.0,71.4,3.0,5.0,5.0,2.0,54.0,11.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,13.0,10.0,13.0,38.0,1.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,32.0,39.0,2.0,62.0,0.0,0.0,0.0,231.0,103.0,3.0,0.0,2.0,0.0,56.0,52.0,92.9,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
