player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luis Muriel,FW,28-243,82.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,19.0,0.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,24.0,43.0,55.8,5.0,34.0,11.0,2.0,2.0,409.0,122.0,11.0,16.0,68.8,9.0,12.0,75.0,3.0,12.0,25.0,1.0,3.0,1.0,0.0,35.0,8.0,1.0,0.0,17.0,3.0,2.0,3.0,3.0,0.0,0.0,21.0,5.0,17.0,5.0,30.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.8,1.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.0,31.0,7.0,49.0,100.0,2.0,0.0,253.0,173.0,2.0,4.0,2.0,5.0,67.0,43.0,64.2,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,53.8
Ebrima Colley,FW,19-317,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Ruslan Malinovskyi,"FW,AM",26-225,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,53.0,22.0,1.0,0.0,1.0,0.7,0.7,0.5,6.0,0.0,27.0,35.0,77.1,6.0,44.0,10.0,5.0,6.0,488.0,162.0,9.0,12.0,75.0,16.0,19.0,84.2,2.0,4.0,50.0,1.0,4.0,4.0,1.0,33.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,3.0,7.0,29.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,50.0,4.0,8.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,21.0,33.0,6.0,50.0,83.3,5.0,0.0,243.0,153.0,5.0,1.0,4.0,3.0,48.0,36.0,75.0,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0
Mario Pašalić,"AM,DM,CM",24-309,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48.0,18.0,1.0,2.0,2.0,0.5,0.5,0.2,5.0,1.0,35.0,36.0,97.2,5.0,34.0,4.0,3.0,4.0,775.0,226.0,11.0,12.0,91.7,17.0,17.0,100.0,7.0,7.0,100.0,3.0,6.0,0.0,0.0,35.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,5.0,11.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,44.4,5.0,12.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,34.0,9.0,3.0,47.0,75.0,3.0,0.0,191.0,78.0,1.0,0.0,0.0,3.0,46.0,33.0,71.7,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Remo Freuler,CM,27-244,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,2.0,26.0,1.0,1.0,1.0,389.0,65.0,13.0,14.0,92.9,9.0,11.0,81.8,2.0,2.0,100.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,1.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,6.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,11.0,24.0,6.0,1.0,39.0,100.0,1.0,0.0,210.0,41.0,1.0,0.0,1.0,0.0,32.0,29.0,90.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Musa Barrow,FW,21-031,37.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.5,0.5,0.2,4.0,1.0,14.0,16.0,87.5,1.0,19.0,2.0,1.0,1.0,313.0,75.0,5.0,6.0,83.3,3.0,3.0,100.0,3.0,3.0,100.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,7.0,26.0,100.0,1.0,0.0,74.0,32.0,1.0,1.0,3.0,1.0,33.0,21.0,63.6,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marten de Roon,DM,28-261,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,41.0,87.8,2.0,27.0,3.0,0.0,1.0,744.0,250.0,12.0,12.0,100.0,17.0,19.0,89.5,7.0,10.0,70.0,0.0,1.0,0.0,0.0,35.0,6.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,5.0,3.0,35.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,8.0,28.6,6.0,21.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,11.0,32.0,10.0,2.0,46.0,0.0,0.0,0.0,158.0,44.0,1.0,1.0,1.0,1.0,33.0,29.0,87.9,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Robin Gosens,"WB,LB",25-163,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,77.0,8.0,2.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,48.0,66.0,72.7,11.0,48.0,9.0,2.0,3.0,757.0,389.0,26.0,31.0,83.9,16.0,24.0,66.7,4.0,7.0,57.1,3.0,4.0,4.0,1.0,61.0,5.0,0.0,1.0,13.0,1.0,6.0,0.0,0.0,0.0,0.0,37.0,12.0,17.0,47.0,9.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,17.0,43.0,22.0,7.0,72.0,66.7,2.0,0.0,233.0,134.0,3.0,3.0,1.0,0.0,63.0,56.0,88.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,85.7
Timothy Castagne,WB,24-010,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,72.0,2.0,16.0,2.0,0.0,0.0,318.0,130.0,8.0,11.0,72.7,10.0,10.0,100.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,22.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,12.0,3.0,18.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,1.0,4.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,12.0,12.0,13.0,3.0,32.0,0.0,0.0,0.0,52.0,27.0,0.0,0.0,1.0,1.0,20.0,17.0,85.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Hans Hateboer,"WB,CM",25-340,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,23.0,78.3,5.0,21.0,2.0,1.0,1.0,303.0,155.0,11.0,11.0,100.0,5.0,8.0,62.5,2.0,2.0,100.0,1.0,3.0,1.0,1.0,22.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,7.0,9.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,16.0,12.0,1.0,29.0,100.0,1.0,0.0,64.0,29.0,1.0,0.0,2.0,0.0,22.0,20.0,90.9,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
