,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Eden Hazard,10.0,be BEL,FW,28-005,86.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,42.0,57.1,4.0,54.0,7.0,6.0,9.0,434.0,67.0,12.0,22.0,54.5,9.0,15.0,60.0,3.0,4.0,75.0,1.0,4.0,3.0,0.0,41.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,27.0,8.0,7.0,6.0,33.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,36.0,6.0,54.0,66.7,7.0,0.0,295.0,134.0,2.0,1.0,4.0,3.0,61.0,43.0,70.5,18.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
1,Olivier Giroud,18.0,fr FRA,FW,32-104,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Willian,22.0,br BRA,LW,30-156,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,79.0,20.0,2.0,2.0,0.0,0.7,0.7,0.1,1.0,0.0,50.0,63.0,79.4,7.0,60.0,12.0,4.0,6.0,809.0,242.0,28.0,32.0,87.5,18.0,21.0,85.7,4.0,8.0,50.0,1.0,4.0,1.0,0.0,55.0,8.0,1.0,0.0,9.0,3.0,0.0,7.0,5.0,0.0,1.0,45.0,7.0,11.0,8.0,52.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,7.0,8.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,34.0,48.0,5.0,71.0,66.7,5.0,0.0,337.0,206.0,4.0,0.0,2.0,3.0,75.0,57.0,76.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
3,Pedro,11.0,es ESP,RW,31-168,80.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,52.0,10.0,1.0,1.0,1.0,0.8,0.8,0.0,0.0,0.0,36.0,43.0,83.7,2.0,44.0,6.0,1.0,2.0,543.0,92.0,21.0,22.0,95.5,11.0,14.0,78.6,4.0,6.0,66.7,0.0,2.0,1.0,0.0,42.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,6.0,4.0,9.0,32.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,1.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,23.0,24.0,3.0,52.0,50.0,1.0,0.0,128.0,70.0,1.0,1.0,0.0,1.0,53.0,45.0,84.9,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Callum Hudson-Odoi,20.0,eng ENG,RW,18-066,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,11.0,1.0,1.0,1.0,85.0,33.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,12.0,100.0,1.0,0.0,44.0,30.0,1.0,0.0,1.0,1.0,13.0,9.0,69.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Mateo Kovačić,17.0,hr CRO,CM,24-251,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,35.0,85.7,2.0,38.0,4.0,1.0,1.0,484.0,140.0,17.0,20.0,85.0,12.0,13.0,92.3,1.0,2.0,50.0,0.0,3.0,0.0,0.0,32.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,1.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,5.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,27.0,17.0,3.0,42.0,100.0,1.0,0.0,136.0,100.0,3.0,1.0,1.0,6.0,41.0,37.0,90.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Ross Barkley,8.0,eng ENG,CM,25-038,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,1.0,21.0,3.0,0.0,0.0,450.0,54.0,13.0,13.0,100.0,6.0,6.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,2.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,2.0,3.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,19.0,4.0,2.0,26.0,0.0,0.0,0.0,126.0,34.0,0.0,0.0,0.0,1.0,23.0,23.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
7,N'Golo Kanté,7.0,fr FRA,CM,27-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,26.0,3.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,46.0,55.0,83.6,3.0,51.0,4.0,4.0,5.0,667.0,154.0,23.0,27.0,85.2,19.0,22.0,86.4,2.0,3.0,66.7,2.0,0.0,2.0,0.0,55.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,5.0,7.0,44.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,8.0,30.8,4.0,20.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,15.0,38.0,19.0,1.0,67.0,80.0,4.0,0.0,195.0,132.0,4.0,0.0,1.0,3.0,58.0,47.0,81.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Jorginho,5.0,it ITA,DM,27-023,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,30.0,5.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,85.0,93.0,91.4,10.0,78.0,2.0,1.0,1.0,1367.0,384.0,45.0,46.0,97.8,35.0,38.0,92.1,5.0,7.0,71.4,2.0,11.0,2.0,0.0,91.0,2.0,2.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,11.0,11.0,10.0,80.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,0.0,3.0,2.0,1.0,2.0,50.0,1.0,11.0,36.7,6.0,19.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,30.0,61.0,19.0,0.0,102.0,100.0,1.0,0.0,267.0,140.0,0.0,0.0,0.0,1.0,87.0,81.0,93.1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
9,Marcos Alonso,3.0,es ESP,LB,28-015,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,68.0,84.0,81.0,7.0,65.0,11.0,0.0,0.0,1135.0,362.0,29.0,35.0,82.9,37.0,42.0,88.1,1.0,4.0,25.0,0.0,3.0,2.0,1.0,75.0,9.0,1.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,63.0,11.0,10.0,59.0,10.0,5.0,8.0,1.0,2.0,2.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,6.0,4.0,6.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,25.0,51.0,25.0,3.0,87.0,0.0,0.0,0.0,298.0,179.0,3.0,0.0,1.0,1.0,75.0,64.0,85.3,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
