,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.1,Patrick Vieira,1,1.1,Sabri Lamouchi,2018-09-14,19:00,16887,Jérôme Miguelgorry 
