,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ryan Fraser,21.0,sct SCO,FW,27-011,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,1.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,13.0,31.0,41.9,2.0,21.0,4.0,0.0,0.0,251.0,123.0,5.0,8.0,62.5,4.0,8.0,50.0,3.0,11.0,27.3,3.0,1.0,1.0,1.0,24.0,7.0,0.0,0.0,4.0,1.0,5.0,7.0,1.0,5.0,0.0,11.0,7.0,13.0,7.0,19.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,1.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,8.0,25.0,4.0,28.0,0.0,0.0,0.0,91.0,53.0,0.0,1.0,0.0,0.0,37.0,17.0,45.9,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
1,Andy Carroll,7.0,eng ENG,FW,32-060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Joelinton,9.0,br BRA,FW,24-205,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,12.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,13.0,19.0,68.4,1.0,33.0,4.0,4.0,4.0,138.0,33.0,11.0,14.0,78.6,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,22.0,9.0,35.0,100.0,4.0,0.0,143.0,113.0,3.0,2.0,6.0,4.0,64.0,28.0,43.8,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,12.0,25.0
3,Joe Willock,28.0,eng ENG,AM,21-199,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,37.0,2.0,1.0,2.0,0.0,0.0,0.2,3.0,0.0,16.0,23.0,69.6,2.0,26.0,4.0,1.0,1.0,275.0,135.0,7.0,8.0,87.5,7.0,10.0,70.0,1.0,4.0,25.0,1.0,1.0,1.0,0.0,22.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,0.0,20.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,7.0,6.0,16.2,15.0,14.0,8.0,0.0,0.0,2.0,3.0,4.0,0.0,2.0,17.0,18.0,12.0,3.0,38.0,100.0,1.0,0.0,193.0,140.0,3.0,0.0,1.0,5.0,39.0,16.0,41.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,6.0,25.0
4,Isaac Hayden,14.0,eng ENG,CM,25-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,27.0,59.3,3.0,24.0,1.0,2.0,2.0,325.0,96.0,6.0,11.0,54.5,6.0,7.0,85.7,4.0,7.0,57.1,0.0,3.0,0.0,0.0,26.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,8.0,10.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,12.5,9.0,13.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,14.0,17.0,5.0,0.0,35.0,100.0,2.0,0.0,52.0,19.0,0.0,0.0,2.0,0.0,26.0,18.0,69.2,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
5,Jeff Hendrick,16.0,ie IRL,CM,29-035,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,66.7,1.0,17.0,1.0,0.0,0.0,166.0,14.0,5.0,8.0,62.5,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,7.0,12.0,1.0,25.0,0.0,0.0,0.0,43.0,21.0,0.0,1.0,0.0,1.0,20.0,17.0,85.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Dwight Gayle,12.0,eng ENG,CM,30-141,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,50.0,1.0,5.0,2.0,0.0,0.0,39.0,11.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,3.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,6.0,3.0,0.0,11.0,0.0,0.0,0.0,52.0,37.0,1.0,0.0,0.0,0.0,9.0,3.0,33.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
7,Jonjo Shelvey,8.0,eng ENG,DM,29-008,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,42.0,76.2,2.0,32.0,0.0,0.0,0.0,750.0,267.0,11.0,13.0,84.6,12.0,14.0,85.7,9.0,15.0,60.0,1.0,4.0,0.0,0.0,39.0,3.0,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,10.0,6.0,34.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,3.0,5.0,60.0,2.0,5.0,26.3,10.0,6.0,3.0,0.0,0.0,0.0,10.0,5.0,0.0,6.0,30.0,22.0,7.0,1.0,55.0,0.0,0.0,0.0,109.0,47.0,1.0,0.0,0.0,2.0,33.0,30.0,90.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
8,Paul Dummett,3.0,wls WAL,LB,29-162,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,66.7,2.0,25.0,0.0,0.0,0.0,503.0,275.0,17.0,18.0,94.4,11.0,19.0,57.9,2.0,6.0,33.3,0.0,1.0,0.0,0.0,34.0,11.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,16.0,28.0,0.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,6.0,1.0,1.0,1.0,0.0,2.0,1.0,10.0,0.0,9.0,29.0,23.0,9.0,0.0,49.0,0.0,0.0,0.0,49.0,27.0,0.0,0.0,0.0,1.0,24.0,23.0,95.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,42.9
9,Ciaran Clark,2.0,ie IRL,CB,31-162,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,10.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,1.0,32.0,0.0,0.0,0.0,623.0,215.0,11.0,12.0,91.7,17.0,17.0,100.0,3.0,10.0,30.0,0.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,7.0,29.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,7.0,2.0,1.0,2.0,0.0,1.0,7.0,11.0,0.0,15.0,50.0,12.0,1.0,1.0,61.0,0.0,0.0,0.0,148.0,101.0,0.0,0.0,0.0,0.0,36.0,33.0,91.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7
