,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Álvaro Morata,22.0,es ESP,FW,26-201,77.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,27.0,18.0,0.0,0.0,1.0,0.8,0.8,0.0,2.0,0.0,11.0,16.0,68.8,2.0,15.0,2.0,0.0,0.0,150.0,35.0,6.0,7.0,85.7,5.0,9.0,55.6,0.0,0.0,0.0,1.0,1.0,2.0,0.0,15.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,1.0,5.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,10.0,14.0,4.0,26.0,0.0,0.0,0.0,41.0,30.0,1.0,0.0,3.0,1.0,38.0,21.0,55.3,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,50.0
1,Thomas Lemar,11.0,fr FRA,FW,23-181,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,3.0,0.0,0.0,2.0,24.0,14.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,71.4,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Antoine Griezmann,7.0,fr FRA,FW,28-052,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,15.0,1.0,0.0,1.0,0.1,0.1,0.4,4.0,0.0,43.0,50.0,86.0,3.0,42.0,4.0,0.0,0.0,615.0,155.0,28.0,28.0,100.0,12.0,13.0,92.3,2.0,6.0,33.3,4.0,5.0,1.0,0.0,46.0,4.0,1.0,0.0,14.0,1.0,1.0,2.0,0.0,1.0,1.0,37.0,9.0,4.0,40.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,3.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,27.0,26.0,3.0,50.0,0.0,0.0,0.0,327.0,130.0,2.0,0.0,0.0,1.0,49.0,43.0,87.8,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Saúl Ñíguez,8.0,es ESP,LM,24-172,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,29.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,1.0,33.0,35.0,94.3,3.0,33.0,2.0,1.0,1.0,501.0,127.0,19.0,21.0,90.5,14.0,14.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,4.0,22.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,34.5,6.0,16.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,26.0,11.0,2.0,44.0,100.0,1.0,0.0,185.0,34.0,1.0,0.0,1.0,1.0,42.0,36.0,85.7,8.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
4,Thomas Partey,5.0,gh GHA,CM,25-333,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,81.0,23.0,3.0,1.0,5.0,0.2,0.2,0.0,2.0,0.0,63.0,68.0,92.6,9.0,67.0,5.0,2.0,2.0,1305.0,427.0,28.0,32.0,87.5,23.0,23.0,100.0,12.0,13.0,92.3,0.0,10.0,1.0,0.0,65.0,3.0,3.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,9.0,4.0,61.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.1,7.0,12.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,3.0,22.0,52.0,9.0,1.0,79.0,100.0,2.0,0.0,307.0,132.0,1.0,0.0,1.0,2.0,63.0,61.0,96.8,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
5,Rodri,14.0,es ESP,CM,22-324,56.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,18.0,0.0,2.0,1.0,0.2,0.2,0.0,1.0,1.0,45.0,48.0,93.8,7.0,35.0,4.0,0.0,0.0,718.0,226.0,21.0,21.0,100.0,22.0,25.0,88.0,2.0,2.0,100.0,1.0,5.0,0.0,0.0,48.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,5.0,3.0,40.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,7.0,10.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,16.0,39.0,2.0,1.0,53.0,0.0,0.0,0.0,242.0,122.0,0.0,0.0,0.0,0.0,43.0,41.0,95.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
6,Ángel Correa,10.0,ar ARG,CM,24-064,34.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,57.1,0.0,14.0,4.0,0.0,2.0,43.0,14.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,25.0,1.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,9.0,4.0,18.0,0.0,0.0,0.0,74.0,45.0,0.0,3.0,1.0,1.0,21.0,13.0,61.9,6.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Koke,6.0,es ESP,RM,27-124,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,61.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,56.0,73.2,5.0,44.0,5.0,0.0,0.0,522.0,139.0,27.0,32.0,84.4,12.0,17.0,70.6,0.0,5.0,0.0,0.0,4.0,1.0,0.0,51.0,5.0,2.0,0.0,8.0,1.0,4.0,3.0,0.0,1.0,1.0,36.0,9.0,11.0,5.0,48.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.3,8.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,32.0,3.0,56.0,0.0,0.0,0.0,191.0,131.0,3.0,1.0,0.0,1.0,55.0,49.0,89.1,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
8,Filipe Luís,3.0,br BRA,LB,33-276,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,48.0,53.0,90.6,7.0,42.0,11.0,1.0,2.0,759.0,290.0,29.0,31.0,93.5,14.0,16.0,87.5,5.0,6.0,83.3,1.0,3.0,1.0,1.0,43.0,10.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,7.0,10.0,39.0,7.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,10.0,62.5,9.0,5.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,4.0,18.0,29.0,22.0,2.0,53.0,50.0,1.0,0.0,297.0,154.0,5.0,0.0,1.0,1.0,39.0,36.0,92.3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
9,Francisco Montero,35.0,es ESP,CB,20-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,1.0,27.0,0.0,0.0,0.0,464.0,182.0,13.0,14.0,92.9,11.0,13.0,84.6,2.0,6.0,33.3,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,8.0,25.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,7.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,28.0,20.0,0.0,0.0,42.0,0.0,0.0,0.0,245.0,134.0,0.0,0.0,0.0,0.0,30.0,27.0,90.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
