player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Keinan Davis,FW,22-125,68.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,17.0,10.0,0.0,0.0,1.0,0.7,0.7,0.0,2.0,0.0,5.0,8.0,62.5,1.0,11.0,2.0,1.0,1.0,88.0,16.0,2.0,4.0,50.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,7.0,17.0,100.0,1.0,0.0,53.0,26.0,0.0,0.0,1.0,1.0,33.0,15.0,45.5,9.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,16.7
Mbwana Samatta,FW,27-177,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,1.0,28.0,1.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,62.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Jack Grealish,LW,24-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,40.0,43.0,93.0,4.0,40.0,10.0,3.0,3.0,935.0,224.0,15.0,15.0,100.0,16.0,17.0,94.1,9.0,11.0,81.8,3.0,2.0,2.0,0.0,34.0,9.0,3.0,0.0,3.0,6.0,3.0,4.0,1.0,2.0,0.0,24.0,9.0,10.0,4.0,37.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,30.0,27.0,2.0,44.0,100.0,3.0,1.0,445.0,204.0,4.0,1.0,1.0,5.0,44.0,39.0,88.6,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Anwar El Ghazi,RW,25-045,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,33.3,0.0,20.0,4.0,2.0,4.0,75.0,4.0,3.0,6.0,50.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,16.0,3.0,23.0,50.0,2.0,0.0,130.0,47.0,1.0,0.0,1.0,2.0,26.0,20.0,76.9,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Tr�z�guet,RW,25-260,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,9.0,1.0,2.0,2.0,75.0,33.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,8.0,100.0,2.0,0.0,89.0,45.0,2.0,0.0,1.0,0.0,15.0,7.0,46.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
John McGinn,CM,25-243,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,8.0,1.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,8.0,10.0,80.0,0.0,11.0,0.0,0.0,0.0,131.0,17.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,1.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,11.0,8.0,2.0,25.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,2.0,2.0,18.0,17.0,94.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marvelous Nakamba,CM,26-150,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,8.0,0.0,1.0,1.0,205.0,26.0,2.0,2.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,10.0,100.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Conor Hourihane,CM,29-136,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,13.0,2.0,0.0,2.0,0.0,0.0,0.8,7.0,0.0,32.0,40.0,80.0,2.0,21.0,0.0,1.0,1.0,714.0,329.0,12.0,14.0,85.7,11.0,14.0,78.6,8.0,11.0,72.7,7.0,2.0,0.0,0.0,29.0,11.0,2.0,0.0,5.0,4.0,3.0,8.0,3.0,5.0,0.0,20.0,5.0,15.0,34.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,7.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,21.0,21.0,2.0,33.0,100.0,1.0,0.0,110.0,31.0,1.0,0.0,0.0,0.0,20.0,19.0,95.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
Douglas Luiz,DM,22-039,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,34.0,40.0,85.0,3.0,26.0,2.0,0.0,0.0,814.0,159.0,10.0,12.0,83.3,13.0,16.0,81.3,11.0,12.0,91.7,0.0,3.0,1.0,0.0,40.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,11.0,2.0,33.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,5.0,6.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,18.0,25.0,6.0,0.0,46.0,0.0,0.0,0.0,191.0,106.0,1.0,0.0,0.0,1.0,33.0,31.0,93.9,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Matt Targett,LB,24-273,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8.0,0.0,1.0,5.0,0.0,0.0,0.1,1.0,0.0,38.0,54.0,70.4,4.0,32.0,0.0,0.0,0.0,825.0,317.0,16.0,20.0,80.0,12.0,19.0,63.2,9.0,14.0,64.3,1.0,7.0,1.0,0.0,42.0,12.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,6.0,22.0,36.0,5.0,2.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0,11.0,0.0,2.0,29.0,33.0,9.0,1.0,58.0,0.0,0.0,0.0,125.0,51.0,1.0,0.0,0.0,1.0,38.0,37.0,97.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,83.3
