player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wesley Moraes,FW,23-018,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,13.0,20.0,65.0,0.0,18.0,0.0,2.0,2.0,176.0,9.0,5.0,9.0,55.6,6.0,9.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,0.0,13.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,15.0,13.0,2.0,29.0,100.0,2.0,0.0,54.0,5.0,0.0,0.0,2.0,2.0,50.0,24.0,48.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,22.2
Jonathan Kodjia,FW,30-053,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,4.0,2.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,59.0,48.0,1.0,0.0,0.0,0.0,10.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Jack Grealish,LW,24-095,90.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,46.0,26.0,0.0,0.0,3.0,1.0,0.3,0.0,2.0,0.0,23.0,29.0,79.3,1.0,37.0,2.0,1.0,1.0,437.0,78.0,8.0,9.0,88.9,13.0,15.0,86.7,2.0,4.0,50.0,1.0,0.0,1.0,0.0,26.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,1.0,25.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.9,9.0,11.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,14.0,13.0,22.0,5.0,43.0,100.0,1.0,0.0,241.0,90.0,0.0,0.0,3.0,2.0,52.0,33.0,63.5,9.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3
Anwar El Ghazi,RW,24-225,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,17.0,25.0,68.0,2.0,23.0,4.0,0.0,0.0,284.0,83.0,7.0,10.0,70.0,7.0,10.0,70.0,2.0,3.0,66.7,2.0,1.0,2.0,2.0,25.0,0.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,8.0,5.0,3.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,19.0,0.0,28.0,0.0,0.0,0.0,97.0,65.0,0.0,0.0,0.0,2.0,43.0,25.0,58.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Trézéguet,RW,25-074,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,32.0,8.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henri Lansbury,CM,29-063,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,2.0,17.0,0.0,1.0,1.0,563.0,67.0,8.0,9.0,88.9,8.0,12.0,66.7,6.0,8.0,75.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,3.0,21.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,17.0,5.0,0.0,30.0,100.0,1.0,0.0,66.0,8.0,0.0,0.0,0.0,0.0,23.0,14.0,60.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
Douglas Luiz,CM,21-219,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,1.0,12.0,0.0,0.0,0.0,183.0,25.0,6.0,7.0,85.7,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,11.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,5.0,0.0,15.0,0.0,0.0,0.0,44.0,3.0,1.0,0.0,0.0,2.0,14.0,12.0,85.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
John McGinn,CM,25-057,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,22.0,2.0,0.0,1.0,0.0,0.0,0.1,7.0,0.0,29.0,36.0,80.6,2.0,27.0,5.0,0.0,1.0,729.0,220.0,9.0,11.0,81.8,10.0,11.0,90.9,9.0,13.0,69.2,3.0,5.0,1.0,0.0,33.0,3.0,0.0,0.0,6.0,5.0,1.0,2.0,0.0,2.0,0.0,22.0,6.0,8.0,25.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,13.6,8.0,11.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,14.0,26.0,12.0,1.0,43.0,0.0,1.0,0.0,180.0,131.0,2.0,0.0,1.0,1.0,32.0,28.0,87.5,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,66.7
Marvelous Nakamba,DM,25-329,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,18.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,0.0,26.0,3.0,0.0,0.0,411.0,53.0,14.0,15.0,93.3,13.0,15.0,86.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,3.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,6.0,33.3,8.0,9.0,1.0,0.0,0.0,3.0,6.0,4.0,0.0,7.0,16.0,27.0,4.0,0.0,45.0,0.0,0.0,0.0,99.0,43.0,2.0,0.0,0.0,0.0,26.0,24.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Matt Targett,LB,24-087,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,18.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,44.0,61.0,72.1,3.0,31.0,2.0,0.0,0.0,797.0,274.0,18.0,19.0,94.7,23.0,28.0,82.1,3.0,13.0,23.1,1.0,1.0,1.0,1.0,42.0,19.0,1.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,16.0,17.0,35.0,5.0,3.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,16.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,4.0,35.0,28.0,10.0,1.0,50.0,0.0,0.0,0.0,123.0,59.0,0.0,0.0,0.0,1.0,35.0,34.0,97.1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,16.7
