,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Anwar El Ghazi,21.0,nl NED,"FW,RW",24-260,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,33.0,0.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,11.0,22.0,50.0,0.0,22.0,2.0,2.0,2.0,235.0,103.0,6.0,10.0,60.0,2.0,4.0,50.0,3.0,7.0,42.9,1.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,12.0,4.0,6.0,1.0,19.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,33.3,3.0,9.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,21.0,3.0,30.0,100.0,2.0,0.0,43.0,15.0,0.0,0.0,5.0,4.0,46.0,25.0,54.3,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
1,Jack Grealish,10.0,eng ENG,"AM,LW",24-130,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,17.0,0.0,1.0,0.0,0.3,0.3,0.2,3.0,0.0,26.0,38.0,68.4,0.0,43.0,7.0,2.0,2.0,416.0,79.0,16.0,19.0,84.2,8.0,9.0,88.9,2.0,7.0,28.6,1.0,0.0,0.0,0.0,34.0,4.0,2.0,0.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,4.0,32.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,4.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,24.0,27.0,5.0,48.0,100.0,2.0,0.0,284.0,157.0,3.0,2.0,5.0,3.0,48.0,38.0,79.2,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
2,Tr�z�guet,17.0,eg EGY,AM,25-109,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,11.0,19.0,57.9,2.0,19.0,2.0,1.0,3.0,194.0,47.0,6.0,7.0,85.7,2.0,6.0,33.3,2.0,4.0,50.0,1.0,1.0,1.0,1.0,16.0,3.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,10.0,8.0,1.0,0.0,15.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,3.0,6.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,19.0,1.0,25.0,33.3,1.0,0.0,118.0,49.0,0.0,0.0,3.0,2.0,30.0,19.0,63.3,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
3,Indiana Vassilev,36.0,us USA,"FW,AM",18-336,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,8.0,1.0,1.0,2.0,34.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,50.0,2.0,0.0,36.0,14.0,1.0,0.0,0.0,1.0,16.0,4.0,25.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Marvelous Nakamba,11.0,zw ZIM,DM,25-364,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,34.0,85.3,0.0,19.0,1.0,0.0,1.0,506.0,79.0,14.0,16.0,87.5,10.0,10.0,100.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,33.0,1.0,1.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,10.0,2.0,29.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,1.0,4.0,25.0,3.0,5.0,19.2,9.0,14.0,3.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,17.0,21.0,9.0,0.0,44.0,0.0,1.0,0.0,92.0,36.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
5,Conor Hourihane,14.0,ie IRL,DM,28-350,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,75.0,48.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Danny Drinkwater,4.0,eng ENG,DM,29-319,67.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,49.0,28.0,3.0,3.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,40.0,67.5,1.0,27.0,0.0,0.0,0.0,512.0,103.0,14.0,21.0,66.7,7.0,9.0,77.8,6.0,8.0,75.0,0.0,4.0,0.0,0.0,40.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,4.0,8.0,30.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,10.7,9.0,14.0,5.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,12.0,24.0,14.0,2.0,49.0,0.0,0.0,0.0,115.0,36.0,0.0,0.0,0.0,0.0,30.0,29.0,96.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
7,Douglas Luiz,6.0,br BRA,DM,21-254,23.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.2,2.0,2.0,9.0,11.0,81.8,1.0,6.0,2.0,0.0,0.0,240.0,49.0,3.0,3.0,100.0,2.0,3.0,66.7,4.0,5.0,80.0,1.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,13.0,0.0,0.0,0.0,55.0,29.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
8,Matt Targett,18.0,eng ENG,WB,24-122,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,30.0,4.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,38.0,58.0,65.5,8.0,36.0,2.0,0.0,0.0,679.0,394.0,21.0,24.0,87.5,9.0,18.0,50.0,7.0,13.0,53.8,1.0,3.0,1.0,0.0,50.0,8.0,2.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,24.0,16.0,18.0,38.0,7.0,5.0,6.0,0.0,0.0,4.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,8.0,26.7,8.0,16.0,6.0,0.0,0.0,2.0,6.0,3.0,0.0,8.0,21.0,36.0,19.0,0.0,63.0,0.0,0.0,0.0,182.0,101.0,1.0,0.0,0.0,1.0,43.0,39.0,90.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
9,Frederic Guilbert,24.0,fr FRA,WB,25-025,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,32.0,8.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,43.0,69.8,6.0,23.0,4.0,0.0,1.0,464.0,220.0,19.0,22.0,86.4,10.0,15.0,66.7,1.0,4.0,25.0,0.0,2.0,1.0,0.0,34.0,9.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,18.0,7.0,3.0,24.0,6.0,9.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,2.0,1.0,0.0,2.0,0.0,2.0,16.0,50.0,13.0,8.0,11.0,0.0,0.0,2.0,10.0,1.0,0.0,1.0,15.0,25.0,24.0,1.0,53.0,0.0,1.0,0.0,126.0,90.0,2.0,0.0,1.0,3.0,34.0,28.0,82.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0
10,Kortney Hause,30.0,eng ENG,CB,24-186,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,12.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,57.0,82.5,3.0,44.0,4.0,1.0,1.0,798.0,329.0,25.0,27.0,92.6,17.0,19.0,89.5,4.0,9.0,44.4,0.0,5.0,0.0,0.0,53.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,8.0,50.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,16.7,6.0,6.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,11.0,38.0,36.0,1.0,0.0,67.0,100.0,1.0,0.0,247.0,115.0,1.0,0.0,0.0,2.0,43.0,42.0,97.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
11,Tyrone Mings,40.0,eng ENG,CB,26-311,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,9.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,48.0,72.9,0.0,30.0,0.0,1.0,1.0,881.0,195.0,8.0,12.0,66.7,18.0,19.0,94.7,9.0,16.0,56.3,0.0,2.0,0.0,0.0,46.0,2.0,1.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,10.0,29.0,7.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,5.0,4.0,0.0,3.0,0.0,1.0,4.0,2.0,0.0,11.0,44.0,16.0,1.0,0.0,57.0,100.0,1.0,0.0,282.0,64.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,80.0
