player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wesley Moraes,FW,23-012,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,25.0,1.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,18.0,25.0,72.0,0.0,15.0,4.0,0.0,0.0,232.0,22.0,12.0,16.0,75.0,5.0,7.0,71.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,5.0,2.0,1.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,18.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,16.0,16.0,5.0,29.0,0.0,0.0,0.0,89.0,35.0,2.0,0.0,0.0,0.0,46.0,23.0,50.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,50.0
Jack Grealish,"LM,CM",24-089,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,60.0,31.0,3.0,0.0,0.0,0.1,0.1,0.1,6.0,0.0,33.0,41.0,80.5,9.0,48.0,14.0,5.0,7.0,619.0,254.0,15.0,18.0,83.3,15.0,18.0,83.3,3.0,5.0,60.0,3.0,4.0,6.0,0.0,33.0,8.0,3.0,0.0,12.0,4.0,1.0,2.0,1.0,0.0,0.0,31.0,5.0,5.0,0.0,39.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,66.7,1.0,7.0,22.6,3.0,17.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,21.0,36.0,4.0,53.0,71.4,5.0,0.0,343.0,184.0,2.0,0.0,2.0,4.0,49.0,41.0,83.7,5.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Douglas Luiz,"CM,DM",21-213,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,45.0,2.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,24.0,31.0,77.4,1.0,30.0,3.0,1.0,5.0,416.0,101.0,14.0,18.0,77.8,7.0,8.0,87.5,3.0,4.0,75.0,0.0,2.0,0.0,0.0,30.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,2.0,5.0,22.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,33.3,2.0,7.0,15.6,17.0,19.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,11.0,19.0,19.0,6.0,46.0,20.0,3.0,0.0,109.0,48.0,1.0,0.0,0.0,1.0,37.0,28.0,75.7,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
John McGinn,CM,25-051,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,28.0,39.0,71.8,3.0,37.0,6.0,5.0,6.0,635.0,174.0,9.0,11.0,81.8,11.0,15.0,73.3,7.0,11.0,63.6,1.0,3.0,2.0,1.0,33.0,6.0,2.0,0.0,13.0,5.0,6.0,3.0,1.0,0.0,1.0,26.0,5.0,8.0,30.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,4.0,10.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,10.0,20.0,24.0,6.0,43.0,83.3,5.0,0.0,205.0,93.0,1.0,1.0,2.0,1.0,35.0,31.0,88.6,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Anwar El Ghazi,"RM,RW",24-219,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,34.0,19.0,0.0,0.0,0.0,0.6,0.6,0.1,5.0,0.0,18.0,28.0,64.3,1.0,26.0,6.0,3.0,4.0,255.0,84.0,10.0,12.0,83.3,5.0,6.0,83.3,1.0,7.0,14.3,2.0,0.0,1.0,0.0,25.0,3.0,0.0,0.0,6.0,0.0,3.0,3.0,1.0,2.0,0.0,18.0,4.0,6.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,5.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,24.0,4.0,31.0,75.0,3.0,0.0,150.0,102.0,3.0,0.0,0.0,0.0,45.0,28.0,62.2,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
Marvelous Nakamba,DM,25-323,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,1.0,18.0,2.0,0.0,1.0,450.0,87.0,3.0,5.0,60.0,10.0,11.0,90.9,5.0,5.0,100.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.8,8.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,16.0,4.0,0.0,25.0,0.0,0.0,0.0,78.0,32.0,0.0,0.0,0.0,1.0,15.0,15.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Trézéguet,LW,25-068,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,18.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,9.0,88.9,0.0,17.0,0.0,3.0,4.0,114.0,18.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,2.0,13.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0,4.0,18.0,75.0,3.0,1.0,36.0,22.0,1.0,0.0,3.0,0.0,18.0,11.0,61.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Matt Targett,LB,24-081,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,18.0,1.0,1.0,1.0,0.0,0.0,0.6,4.0,0.0,28.0,33.0,84.8,5.0,21.0,1.0,0.0,2.0,478.0,221.0,14.0,14.0,100.0,8.0,8.0,100.0,5.0,9.0,55.6,3.0,3.0,0.0,0.0,25.0,8.0,4.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,8.0,4.0,26.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,8.0,8.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,11.0,17.0,12.0,1.0,32.0,0.0,0.0,0.0,71.0,43.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Frederic Guilbert,LB,24-349,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,11.1,5.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Tyrone Mings,CB,26-270,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,184.0,35.0,0.0,0.0,0.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
