player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mbwana Samatta,FW,27-061,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,8.0,12.0,66.7,0.0,9.0,3.0,1.0,1.0,125.0,8.0,4.0,5.0,80.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,24.0,2.0,11.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,8.0,2.0,17.0,100.0,1.0,0.0,40.0,19.0,0.0,0.0,1.0,0.0,43.0,12.0,27.9,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,40.0
Jack Grealish,"LW,LM",24-165,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,13.0,0.0,0.0,2.0,0.0,0.0,0.4,1.0,0.0,30.0,46.0,65.2,9.0,43.0,15.0,2.0,8.0,627.0,261.0,10.0,10.0,100.0,14.0,20.0,70.0,6.0,10.0,60.0,1.0,4.0,4.0,0.0,38.0,8.0,2.0,1.0,17.0,5.0,3.0,5.0,4.0,0.0,0.0,23.0,13.0,10.0,3.0,41.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,4.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,27.0,28.0,3.0,53.0,25.0,2.0,1.0,349.0,243.0,4.0,3.0,0.0,0.0,49.0,44.0,89.8,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Anwar El Ghazi,RW,24-295,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,1.0,7.0,1.0,1.0,1.0,133.0,33.0,2.0,3.0,66.7,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,4.0,1.0,14.0,100.0,1.0,0.0,55.0,15.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Tr�z�guet,"RW,RM",25-144,63.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,9.0,15.0,60.0,0.0,18.0,2.0,1.0,3.0,111.0,18.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,4.0,23.0,33.3,1.0,1.0,107.0,77.0,1.0,1.0,2.0,1.0,36.0,20.0,55.6,8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Douglas Luiz,CM,21-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,48.0,68.8,2.0,28.0,2.0,1.0,1.0,659.0,163.0,15.0,23.0,65.2,11.0,14.0,78.6,7.0,10.0,70.0,0.0,2.0,0.0,0.0,45.0,3.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,13.0,4.0,35.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,16.7,5.0,6.0,27.3,13.0,8.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,16.0,34.0,13.0,1.0,55.0,100.0,1.0,0.0,160.0,70.0,4.0,0.0,0.0,2.0,42.0,37.0,88.1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,100.0
Marvelous Nakamba,"CM,DM",26-034,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,31.0,90.3,1.0,22.0,0.0,1.0,1.0,612.0,136.0,5.0,6.0,83.3,17.0,18.0,94.4,6.0,7.0,85.7,0.0,1.0,0.0,0.0,25.0,6.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,6.0,19.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,11.8,7.0,9.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,8.0,25.0,21.0,1.0,0.0,39.0,100.0,1.0,0.0,71.0,22.0,0.0,0.0,0.0,3.0,19.0,16.0,84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
Borja Bast�n,DM,27-181,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,2.0,4.0,1.0,0.0,0.0,72.0,28.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,15.0,14.0,1.0,0.0,1.0,0.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Matt Targett,"WB,LB",24-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,54.0,74.1,5.0,35.0,3.0,1.0,3.0,761.0,296.0,14.0,15.0,93.3,22.0,26.0,84.6,4.0,8.0,50.0,0.0,4.0,2.0,0.0,44.0,10.0,1.0,0.0,16.0,2.0,2.0,1.0,1.0,0.0,0.0,29.0,11.0,14.0,36.0,7.0,3.0,8.0,0.0,0.0,1.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,33.3,13.0,7.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,22.0,27.0,17.0,2.0,53.0,33.3,2.0,0.0,143.0,62.0,0.0,0.0,0.0,1.0,41.0,36.0,87.8,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Frederic Guilbert,"WB,RB",25-060,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,21.0,4.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,29.0,49.0,59.2,6.0,22.0,2.0,0.0,1.0,636.0,239.0,8.0,12.0,66.7,13.0,20.0,65.0,7.0,13.0,53.8,1.0,5.0,1.0,1.0,40.0,9.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,10.0,28.0,8.0,21.0,9.0,9.0,1.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,6.0,28.6,10.0,9.0,2.0,1.0,0.0,0.0,6.0,3.0,0.0,7.0,20.0,36.0,9.0,0.0,54.0,0.0,0.0,0.0,86.0,46.0,0.0,0.0,1.0,1.0,31.0,27.0,87.1,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,40.0
Kortney Hause,CB,24-221,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,46.0,53.0,86.8,2.0,28.0,0.0,0.0,2.0,924.0,340.0,16.0,17.0,94.1,23.0,24.0,95.8,7.0,11.0,63.6,0.0,0.0,0.0,0.0,50.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,17.0,35.0,6.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,6.0,4.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,6.0,37.0,25.0,2.0,0.0,60.0,0.0,0.0,0.0,120.0,35.0,0.0,0.0,0.0,1.0,34.0,34.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,80.0
Tyrone Mings,CB,26-346,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,37.0,48.0,77.1,0.0,28.0,0.0,1.0,1.0,933.0,237.0,9.0,10.0,90.0,14.0,16.0,87.5,13.0,20.0,65.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,12.0,37.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,75.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,14.0,46.0,15.0,0.0,0.0,60.0,100.0,1.0,0.0,188.0,53.0,0.0,0.0,0.0,0.0,37.0,37.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,100.0
Ezri Konsa,CB,22-122,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,4.0,0.0,0.0,0.0,210.0,69.0,3.0,4.0,75.0,2.0,3.0,66.7,3.0,6.0,50.0,0.0,1.0,0.0,0.0,10.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,25.0,5.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,5.0,15.0,6.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,28.6
