player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Anthony Modeste,FW,31-139,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,15.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,20.0,40.0,2.0,12.0,1.0,0.0,0.0,117.0,42.0,6.0,9.0,66.7,1.0,8.0,12.5,1.0,3.0,33.3,0.0,2.0,0.0,0.0,18.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,2.0,7.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,0.0,7.0,8.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,18.0,13.0,2.0,32.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,5.0,2.0,36.0,23.0,63.9,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,56.3
Kingsley Schindler,FW,26-050,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,1.0,12.0,3.0,0.0,0.0,180.0,26.0,4.0,4.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,18.9,1.0,24.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,9.0,11.0,2.0,22.0,0.0,0.0,0.0,42.0,27.0,0.0,0.0,4.0,2.0,28.0,12.0,42.9,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
Simon Terodde,FW,31-182,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,35.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,46.0,40.0,1.0,0.0,2.0,0.0,8.0,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Ellyes Skhiri,AM,24-113,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,59.0,27.0,4.0,0.0,5.0,0.3,0.3,0.1,4.0,3.0,32.0,41.0,78.0,5.0,41.0,6.0,3.0,3.0,621.0,131.0,14.0,16.0,87.5,15.0,17.0,88.2,3.0,6.0,50.0,1.0,4.0,2.0,0.0,41.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,10.0,4.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,25.0,3.0,9.0,33.3,9.0,15.0,3.0,0.0,0.0,5.0,4.0,3.0,0.0,2.0,15.0,32.0,16.0,2.0,59.0,100.0,3.0,0.0,195.0,98.0,2.0,1.0,1.0,1.0,34.0,30.0,88.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
Dominick Drexler,CM,29-097,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,24.0,35.0,68.6,1.0,32.0,7.0,1.0,1.0,423.0,105.0,13.0,16.0,81.3,8.0,10.0,80.0,3.0,9.0,33.3,0.0,2.0,1.0,0.0,33.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,5.0,10.0,2.0,29.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,4.0,10.0,6.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,9.0,20.0,21.0,2.0,45.0,100.0,1.0,0.0,203.0,88.0,2.0,0.0,1.0,1.0,30.0,23.0,76.7,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
Louis Schaub,CM,24-245,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,25.0,1.0,0.0,3.0,0.1,0.1,0.1,2.0,0.0,19.0,22.0,86.4,2.0,25.0,4.0,1.0,2.0,294.0,90.0,12.0,13.0,92.3,5.0,5.0,100.0,2.0,4.0,50.0,1.0,2.0,0.0,0.0,18.0,4.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,4.0,15.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,32.0,6.0,7.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,6.0,13.0,14.0,2.0,28.0,50.0,1.0,0.0,111.0,50.0,1.0,1.0,2.0,2.0,27.0,22.0,81.5,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Florian Kainz,CM,26-311,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Birger Verstraete,DM,25-137,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,28.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,67.6,3.0,30.0,8.0,0.0,0.0,554.0,121.0,7.0,8.0,87.5,13.0,13.0,100.0,5.0,16.0,31.3,0.0,5.0,0.0,0.0,29.0,8.0,3.0,0.0,2.0,3.0,0.0,5.0,5.0,0.0,0.0,20.0,2.0,15.0,4.0,30.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,100.0,0.0,11.0,39.3,11.0,14.0,3.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,6.0,32.0,15.0,0.0,44.0,0.0,0.0,0.0,272.0,139.0,1.0,0.0,0.0,2.0,25.0,23.0,92.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
Jonas Hector,LB,29-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,21.0,0.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,37.0,47.0,78.7,3.0,34.0,5.0,0.0,0.0,898.0,245.0,12.0,12.0,100.0,15.0,15.0,100.0,10.0,19.0,52.6,1.0,1.0,1.0,1.0,40.0,7.0,2.0,0.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,25.0,8.0,14.0,25.0,14.0,2.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,23.8,11.0,6.0,4.0,2.0,0.0,0.0,1.0,7.0,0.0,6.0,20.0,26.0,16.0,0.0,52.0,0.0,0.0,0.0,256.0,127.0,1.0,0.0,0.0,0.0,35.0,34.0,97.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
Rafael Czichos,CB,29-109,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,90.7,5.0,37.0,3.0,0.0,0.0,1065.0,390.0,3.0,3.0,100.0,24.0,24.0,100.0,12.0,16.0,75.0,0.0,5.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,9.0,37.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,3.0,37.5,6.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,4.0,24.0,39.0,1.0,0.0,55.0,0.0,0.0,0.0,269.0,159.0,1.0,0.0,0.0,0.0,38.0,37.0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,50.0
