player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Simon Terodde,FW,31-237,90.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,35.0,20.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,15.0,21.0,71.4,1.0,9.0,1.0,0.0,0.0,290.0,30.0,7.0,10.0,70.0,6.0,8.0,75.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,18.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,4.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,65.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,15.0,17.0,9.0,32.0,0.0,0.0,0.0,34.0,11.0,0.0,0.0,0.0,1.0,36.0,22.0,61.1,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,66.7
Florian Kainz,LW,27-001,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,69.0,13.0,2.0,0.0,2.0,0.2,0.2,0.2,8.0,0.0,32.0,50.0,64.0,6.0,43.0,12.0,1.0,4.0,677.0,319.0,10.0,13.0,76.9,16.0,21.0,76.2,6.0,16.0,37.5,3.0,2.0,3.0,1.0,39.0,11.0,3.0,0.0,7.0,2.0,6.0,6.0,1.0,0.0,4.0,22.0,6.0,22.0,13.0,32.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,46.2,5.0,4.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,9.0,27.0,38.0,1.0,57.0,25.0,2.0,0.0,325.0,212.0,5.0,0.0,1.0,2.0,54.0,44.0,81.5,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Kingsley Schindler,RW,26-105,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,11.0,21.0,52.4,1.0,13.0,2.0,0.0,1.0,159.0,43.0,7.0,12.0,58.3,4.0,8.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,4.0,3.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,8.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,11.0,11.0,2.0,26.0,0.0,0.0,0.0,49.0,27.0,0.0,0.0,0.0,0.0,23.0,15.0,65.2,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Jhon Córdoba,RW,26-167,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,6.0,7.0,85.7,0.0,7.0,1.0,0.0,0.0,85.0,11.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,11.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,2.0,1.0,14.0,9.0,64.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
Louis Schaub,AM,24-300,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,64.0,21.0,0.0,0.0,1.0,0.1,0.1,0.7,5.0,0.0,41.0,50.0,82.0,3.0,55.0,10.0,2.0,2.0,596.0,121.0,23.0,26.0,88.5,16.0,20.0,80.0,1.0,3.0,33.3,2.0,3.0,0.0,0.0,45.0,5.0,0.0,0.0,11.0,0.0,1.0,4.0,0.0,1.0,1.0,42.0,2.0,6.0,38.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,9.5,2.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,27.0,34.0,6.0,59.0,100.0,2.0,0.0,307.0,165.0,1.0,2.0,4.0,4.0,55.0,46.0,83.6,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Jonas Hector,DM,29-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,27.0,3.0,0.0,5.0,0.0,0.0,0.1,4.0,1.0,39.0,49.0,79.6,5.0,23.0,2.0,0.0,0.0,738.0,246.0,18.0,21.0,85.7,16.0,21.0,76.2,5.0,6.0,83.3,1.0,4.0,0.0,0.0,44.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,9.0,34.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,12.0,44.4,9.0,14.0,4.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,15.0,38.0,10.0,1.0,57.0,0.0,0.0,0.0,81.0,33.0,0.0,0.0,2.0,1.0,40.0,36.0,90.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,42.9
Ellyes Skhiri,DM,24-168,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,27.0,1.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,45.0,55.0,81.8,4.0,42.0,4.0,0.0,1.0,917.0,177.0,17.0,20.0,85.0,19.0,22.0,86.4,9.0,13.0,69.2,2.0,2.0,1.0,0.0,54.0,1.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,14.0,8.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,12.0,44.4,10.0,14.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,17.0,46.0,9.0,1.0,65.0,0.0,0.0,0.0,201.0,111.0,3.0,1.0,2.0,0.0,41.0,38.0,92.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
Noah Katterbach,LB,18-195,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,52.0,65.4,1.0,32.0,4.0,4.0,4.0,597.0,387.0,16.0,18.0,88.9,15.0,22.0,68.2,3.0,9.0,33.3,0.0,4.0,0.0,0.0,38.0,14.0,4.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,11.0,16.0,28.0,10.0,4.0,10.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,30.0,6.0,0.0,44.0,100.0,4.0,0.0,143.0,84.0,0.0,0.0,1.0,0.0,36.0,35.0,97.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Anthony Modeste,LB,31-194,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,12.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Rafael Czichos,CB,29-164,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,47.0,85.1,4.0,31.0,3.0,0.0,0.0,839.0,377.0,9.0,11.0,81.8,25.0,28.0,89.3,6.0,8.0,75.0,0.0,4.0,0.0,0.0,44.0,3.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,13.0,33.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,4.0,25.0,3.0,5.0,50.0,5.0,5.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,9.0,27.0,31.0,1.0,0.0,52.0,0.0,0.0,0.0,207.0,113.0,1.0,0.0,0.0,0.0,28.0,27.0,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,100.0
