player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jhon Córdoba,FW,27-040,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,9.0,13.0,69.2,0.0,19.0,0.0,2.0,3.0,189.0,7.0,2.0,3.0,66.7,6.0,7.0,85.7,1.0,2.0,50.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,4.0,26.0,66.7,2.0,0.0,58.0,11.0,1.0,0.0,6.0,0.0,49.0,21.0,42.9,9.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,12.5
Anthony Modeste,FW,32-067,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,23.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Mark Uth,"FW,RW",28-301,86.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,24.0,2.0,1.0,2.0,0.1,0.1,0.2,2.0,1.0,22.0,40.0,55.0,3.0,48.0,3.0,5.0,7.0,441.0,156.0,10.0,11.0,90.9,8.0,13.0,61.5,4.0,14.0,28.6,1.0,2.0,1.0,0.0,34.0,6.0,3.0,1.0,4.0,5.0,3.0,3.0,1.0,2.0,0.0,19.0,9.0,12.0,33.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,29.2,8.0,11.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,10.0,24.0,29.0,2.0,54.0,71.4,5.0,0.0,285.0,80.0,1.0,0.0,6.0,2.0,48.0,32.0,66.7,7.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,33.3
Dominick Drexler,RW,30-025,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,1.0,0.0,0.0,50.0,7.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,1.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Florian Kainz,"AM,LW",27-240,77.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,14.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,17.0,28.0,60.7,4.0,25.0,4.0,1.0,5.0,300.0,103.0,6.0,11.0,54.5,11.0,14.0,78.6,0.0,2.0,0.0,0.0,3.0,0.0,0.0,26.0,2.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,15.0,8.0,5.0,4.0,20.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,35.7,4.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,20.0,4.0,35.0,20.0,1.0,0.0,148.0,90.0,0.0,0.0,1.0,0.0,32.0,26.0,81.3,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
Marco Höger,"DM,LW",30-278,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,0.0,7.0,0.0,2.0,2.0,73.0,14.0,1.0,2.0,50.0,1.0,3.0,33.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,8.0,100.0,2.0,0.0,41.0,15.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Elvis Rexhbeçaj,DM,22-232,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,65.4,4.0,17.0,2.0,0.0,0.0,424.0,147.0,6.0,9.0,66.7,7.0,9.0,77.8,4.0,6.0,66.7,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,16.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,10.0,55.6,6.0,7.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,20.0,7.0,1.0,30.0,0.0,0.0,0.0,96.0,35.0,0.0,0.0,0.0,1.0,28.0,16.0,57.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,33.3
Jan Thielmann,"LW,DM",18-025,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,1.0,8.0,4.0,0.0,0.0,162.0,21.0,1.0,2.0,50.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,10.0,0.0,0.0,0.0,73.0,47.0,1.0,0.0,0.0,0.0,11.0,6.0,54.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ellyes Skhiri,DM,25-041,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,27.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,32.0,84.4,3.0,23.0,0.0,0.0,0.0,444.0,134.0,12.0,12.0,100.0,12.0,15.0,80.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,7.0,1.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,37.0,13.0,11.0,3.0,0.0,0.0,1.0,4.0,3.0,0.0,3.0,13.0,27.0,7.0,0.0,46.0,0.0,0.0,0.0,86.0,18.0,0.0,0.0,2.0,1.0,22.0,17.0,77.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,25.0
Ismail Jakobs,WB,20-308,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,37.0,64.9,0.0,27.0,5.0,1.0,1.0,369.0,114.0,16.0,19.0,84.2,7.0,12.0,58.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,30.0,7.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,21.0,5.0,11.0,25.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,66.7,8.0,6.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,8.0,17.0,22.0,0.0,38.0,100.0,1.0,0.0,129.0,94.0,1.0,0.0,4.0,0.0,35.0,22.0,62.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
