,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Francesco Caputo,9.0,it ITA,FW,32-216,90.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,27.0,9.0,1.0,0.0,0.0,1.1,1.1,0.2,2.0,0.0,14.0,21.0,66.7,1.0,15.0,4.0,1.0,1.0,202.0,25.0,8.0,11.0,72.7,5.0,7.0,71.4,1.0,1.0,100.0,1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,22.2,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,22.0,8.0,26.0,100.0,1.0,0.0,128.0,105.0,3.0,0.0,0.0,1.0,31.0,23.0,74.2,11.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
1,Jeremie Boga,7.0,ci CIV,LW,23-066,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,15.0,2.0,1.0,2.0,0.3,0.3,0.1,5.0,1.0,48.0,53.0,90.6,4.0,56.0,13.0,6.0,7.0,628.0,87.0,30.0,30.0,100.0,16.0,19.0,84.2,0.0,0.0,0.0,2.0,2.0,2.0,0.0,53.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,7.0,4.0,7.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,9.0,60.0,5.0,5.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,19.0,42.0,7.0,64.0,85.7,6.0,0.0,349.0,188.0,1.0,2.0,1.0,2.0,62.0,53.0,85.5,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
2,Domenico Berardi,25.0,it ITA,RW,25-221,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,22.0,81.8,3.0,15.0,3.0,0.0,0.0,439.0,116.0,6.0,6.0,100.0,7.0,8.0,87.5,5.0,6.0,83.3,0.0,1.0,2.0,0.0,20.0,2.0,1.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,5.0,17.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,14.0,0.0,24.0,0.0,0.0,0.0,122.0,43.0,0.0,0.0,0.0,0.0,21.0,19.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Grégoire Defrel,11.0,mq MTQ,RW,28-266,59.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,11.0,1.0,0.0,0.0,0.1,0.1,0.6,1.0,1.0,32.0,33.0,97.0,2.0,31.0,8.0,1.0,1.0,425.0,83.0,22.0,23.0,95.7,8.0,8.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,33.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,1.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,1.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,20.0,20.0,1.0,39.0,100.0,1.0,0.0,288.0,152.0,3.0,0.0,1.0,0.0,35.0,33.0,94.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Filip Đuričić,10.0,rs SRB,AM,28-039,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,16.0,1.0,0.0,0.0,0.1,0.1,0.5,8.0,0.0,51.0,58.0,87.9,2.0,46.0,5.0,1.0,2.0,805.0,112.0,27.0,31.0,87.1,21.0,22.0,95.5,3.0,3.0,100.0,5.0,1.0,1.0,0.0,55.0,3.0,0.0,0.0,9.0,1.0,0.0,3.0,0.0,1.0,0.0,50.0,4.0,4.0,5.0,50.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,37.5,0.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,29.0,34.0,4.0,63.0,50.0,1.0,0.0,225.0,138.0,2.0,1.0,0.0,3.0,58.0,56.0,96.6,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Manuel Locatelli,73.0,it ITA,DM,22-061,90.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,124.0,16.0,3.0,0.0,1.0,0.3,0.3,0.2,5.0,1.0,95.0,110.0,86.4,10.0,77.0,6.0,0.0,1.0,1688.0,416.0,48.0,54.0,88.9,33.0,35.0,94.3,12.0,17.0,70.6,2.0,14.0,1.0,0.0,108.0,2.0,1.0,1.0,17.0,4.0,1.0,1.0,1.0,0.0,0.0,80.0,17.0,13.0,28.0,80.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,6.0,37.5,4.0,7.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,21.0,81.0,30.0,3.0,122.0,0.0,0.0,0.0,378.0,206.0,3.0,0.0,1.0,1.0,105.0,105.0,100.0,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
6,Mehdi Bourabia,68.0,ma MAR,DM,28-215,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8.0,1.0,0.0,0.0,0.0,0.0,0.1,5.0,1.0,78.0,83.0,94.0,6.0,66.0,7.0,4.0,4.0,1163.0,282.0,48.0,48.0,100.0,28.0,29.0,96.6,2.0,5.0,40.0,1.0,9.0,3.0,0.0,82.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,10.0,8.0,13.0,68.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,73.0,6.0,0.0,86.0,100.0,4.0,0.0,221.0,130.0,1.0,0.0,0.0,2.0,75.0,75.0,100.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Rogério,6.0,br BRA,LB,22-056,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,103.0,11.0,0.0,0.0,4.0,0.1,0.1,0.3,4.0,0.0,77.0,88.0,87.5,7.0,73.0,9.0,3.0,4.0,1282.0,475.0,39.0,44.0,88.6,30.0,31.0,96.8,7.0,11.0,63.6,4.0,7.0,4.0,2.0,79.0,9.0,3.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,58.0,14.0,16.0,72.0,8.0,2.0,6.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,2.0,4.0,5.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,32.0,45.0,33.0,3.0,95.0,75.0,3.0,1.0,411.0,245.0,4.0,0.0,1.0,3.0,83.0,80.0,96.4,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
8,Gian Marco Ferrari,31.0,it ITA,CB,28-023,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,63.0,92.1,6.0,45.0,2.0,0.0,0.0,982.0,417.0,28.0,31.0,90.3,26.0,27.0,96.3,4.0,5.0,80.0,0.0,5.0,1.0,0.0,63.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,6.0,5.0,49.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,30.0,43.0,3.0,3.0,69.0,0.0,0.0,0.0,235.0,142.0,0.0,0.0,1.0,0.0,55.0,55.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
9,Filippo Romagna,19.0,it ITA,CB,22-288,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,107.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,100.0,102.0,98.0,4.0,92.0,9.0,0.0,0.0,1781.0,447.0,45.0,45.0,100.0,50.0,52.0,96.2,4.0,4.0,100.0,0.0,3.0,0.0,0.0,101.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,5.0,3.0,12.0,86.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,46.0,71.0,2.0,1.0,106.0,0.0,0.0,0.0,542.0,378.0,0.0,0.0,1.0,0.0,95.0,95.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
