,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,32-099,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,15.0,0.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,12.0,13.0,92.3,0.0,11.0,0.0,1.0,1.0,156.0,21.0,7.0,7.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,1.0,8.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,5.0,16.0,100.0,1.0,0.0,57.0,11.0,0.0,0.0,2.0,0.0,42.0,14.0,33.3,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
1,James Maddison,10.0,eng ENG,AM,22-148,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,57.0,23.0,2.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,33.0,43.0,76.7,3.0,44.0,5.0,2.0,3.0,698.0,312.0,13.0,16.0,81.3,13.0,14.0,92.9,7.0,13.0,53.8,0.0,7.0,0.0,0.0,33.0,10.0,2.0,0.0,3.0,5.0,1.0,8.0,0.0,5.0,1.0,30.0,1.0,12.0,4.0,38.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,30.4,6.0,12.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,27.0,26.0,5.0,47.0,66.7,2.0,0.0,184.0,88.0,0.0,1.0,2.0,2.0,50.0,40.0,80.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Demarai Gray,7.0,eng ENG,LM,22-296,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,23.0,69.6,1.0,30.0,8.0,1.0,3.0,290.0,63.0,5.0,7.0,71.4,8.0,9.0,88.9,2.0,5.0,40.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,5.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,16.0,12.0,3.0,33.0,33.3,1.0,1.0,306.0,168.0,1.0,1.0,3.0,2.0,32.0,22.0,68.8,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
3,Kelechi Iheanacho,8.0,ng NGA,FW,22-199,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,1.0,6.0,7.0,85.7,2.0,6.0,0.0,0.0,0.0,98.0,38.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,8.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Youri Tielemans,21.0,be BEL,CM,21-348,89.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,11.0,1.0,1.0,1.0,0.0,0.0,0.3,2.0,1.0,39.0,40.0,97.5,7.0,43.0,5.0,2.0,5.0,666.0,192.0,13.0,13.0,100.0,22.0,22.0,100.0,2.0,3.0,66.7,1.0,5.0,1.0,0.0,40.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,0.0,7.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,18.2,5.0,5.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,11.0,33.0,11.0,0.0,53.0,40.0,2.0,0.0,123.0,72.0,0.0,0.0,3.0,2.0,43.0,39.0,90.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Nampalys Mendy,24.0,sn SEN,CM,26-301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Marc Albrighton,11.0,eng ENG,RM,29-153,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,37.0,56.8,5.0,43.0,6.0,2.0,3.0,320.0,140.0,13.0,16.0,81.3,7.0,11.0,63.6,1.0,6.0,16.7,1.0,3.0,1.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,4.0,7.0,2.0,34.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,21.7,9.0,10.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,25.0,20.0,1.0,47.0,66.7,2.0,0.0,166.0,89.0,4.0,1.0,2.0,4.0,47.0,38.0,80.9,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Harvey Barnes,19.0,eng ENG,"RM,CM",21-132,27.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,6.0,1.0,0.0,0.0,0.4,0.4,0.2,2.0,0.0,11.0,13.0,84.6,2.0,15.0,3.0,2.0,2.0,147.0,75.0,7.0,7.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,13.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,50.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,12.0,2.0,16.0,100.0,2.0,0.0,96.0,43.0,0.0,0.0,0.0,0.0,17.0,14.0,82.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
8,Wilfred Ndidi,25.0,ng NGA,DM,22-125,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,37.0,9.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,51.0,60.0,85.0,10.0,56.0,5.0,2.0,2.0,935.0,292.0,21.0,23.0,91.3,26.0,29.0,89.7,4.0,7.0,57.1,1.0,9.0,0.0,0.0,59.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,6.0,7.0,50.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,5.0,2.0,0.0,4.0,0.0,4.0,12.0,32.4,15.0,16.0,6.0,0.0,0.0,1.0,9.0,3.0,0.0,5.0,22.0,47.0,10.0,1.0,73.0,100.0,2.0,0.0,273.0,119.0,2.0,0.0,0.0,2.0,50.0,47.0,94.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
9,Ben Chilwell,3.0,eng ENG,LB,22-120,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,26.0,2.0,2.0,4.0,0.0,0.0,0.2,2.0,1.0,34.0,46.0,73.9,1.0,30.0,5.0,0.0,0.0,562.0,171.0,15.0,17.0,88.2,15.0,18.0,83.3,3.0,9.0,33.3,2.0,1.0,2.0,2.0,34.0,12.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,20.0,9.0,17.0,28.0,2.0,2.0,12.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,30.8,12.0,12.0,2.0,1.0,0.0,3.0,4.0,5.0,0.0,5.0,18.0,32.0,18.0,1.0,49.0,0.0,0.0,0.0,241.0,144.0,2.0,0.0,2.0,0.0,33.0,29.0,87.9,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
