,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,2.0,Claudio Ranieri,3,2.5,Jean-Louis Gasset,2018-04-01,17:00,31043,Stephan Klossner 
