player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Michail Antonio,FW,30-294,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,9.0,0.0,0.0,2.0,0.6,0.6,0.0,2.0,0.0,14.0,22.0,63.6,0.0,24.0,8.0,1.0,3.0,181.0,21.0,7.0,11.0,63.6,4.0,7.0,57.1,1.0,2.0,50.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,6.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,22.0,19.0,5.0,39.0,33.3,2.0,0.0,153.0,113.0,3.0,1.0,4.0,4.0,78.0,32.0,41.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,50.0
Pablo Fornals,LW,24-329,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,30.0,2.0,0.0,1.0,0.1,0.1,0.4,1.0,1.0,36.0,48.0,75.0,5.0,43.0,6.0,2.0,4.0,625.0,189.0,19.0,22.0,86.4,14.0,19.0,73.7,3.0,5.0,60.0,1.0,2.0,3.0,1.0,47.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,36.0,1.0,11.0,4.0,39.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,16.7,8.0,19.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,15.0,27.0,17.0,1.0,56.0,50.0,2.0,0.0,192.0,83.0,0.0,0.0,1.0,0.0,51.0,38.0,74.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0
Jarrod Bowen,RW,24-027,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,18.0,0.0,2.0,0.0,0.3,0.3,0.1,5.0,1.0,16.0,31.0,51.6,3.0,39.0,7.0,3.0,6.0,365.0,113.0,5.0,8.0,62.5,8.0,10.0,80.0,3.0,8.0,37.5,2.0,1.0,1.0,0.0,26.0,5.0,1.0,0.0,6.0,3.0,5.0,4.0,4.0,0.0,0.0,17.0,3.0,11.0,22.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,9.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,12.0,24.0,10.0,38.0,50.0,3.0,0.0,243.0,132.0,0.0,6.0,2.0,4.0,48.0,28.0,58.3,7.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Andriy Yarmolenko,RW,31-085,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,0.0,0.0,32.0,28.0,0.0,1.0,0.0,1.0,4.0,3.0,75.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Saïd Benrahma,AM,25-159,67.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,23.0,73.9,5.0,28.0,6.0,4.0,5.0,382.0,148.0,8.0,9.0,88.9,5.0,7.0,71.4,4.0,7.0,57.1,0.0,3.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.8,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,16.0,1.0,26.0,80.0,4.0,0.0,226.0,141.0,1.0,1.0,0.0,0.0,38.0,22.0,57.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Manuel Lanzini,AM,27-336,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,11.0,81.8,0.0,9.0,0.0,0.0,0.0,140.0,29.0,5.0,6.0,83.3,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,1.0,13.0,0.0,0.0,0.0,46.0,21.0,0.0,0.0,0.0,0.0,13.0,11.0,84.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Declan Rice,DM,22-002,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,12.0,1.0,3.0,1.0,0.1,0.1,0.7,6.0,0.0,34.0,46.0,73.9,3.0,28.0,2.0,2.0,2.0,783.0,228.0,8.0,12.0,66.7,18.0,22.0,81.8,8.0,11.0,72.7,3.0,4.0,1.0,0.0,45.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,15.0,6.0,32.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,5.0,7.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,17.0,37.0,11.0,3.0,54.0,100.0,2.0,0.0,151.0,76.0,3.0,0.0,3.0,0.0,42.0,32.0,76.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,80.0
Tomáš Souček,DM,25-324,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,13.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,44.0,70.5,2.0,25.0,1.0,0.0,0.0,709.0,139.0,6.0,11.0,54.5,18.0,22.0,81.8,6.0,9.0,66.7,0.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,20.0,2.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,5.0,5.0,3.0,1.0,0.0,2.0,2.0,8.0,0.0,8.0,22.0,31.0,12.0,2.0,59.0,0.0,0.0,0.0,122.0,74.0,1.0,0.0,1.0,1.0,45.0,30.0,66.7,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,5.0,61.5
Aaron Cresswell,LB,31-032,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,68.0,73.5,8.0,44.0,2.0,0.0,0.0,905.0,556.0,27.0,29.0,93.1,16.0,23.0,69.6,7.0,16.0,43.8,0.0,6.0,1.0,1.0,58.0,10.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,39.0,3.0,26.0,53.0,5.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,6.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,6.0,27.0,31.0,20.0,0.0,63.0,0.0,0.0,0.0,175.0,88.0,2.0,0.0,1.0,0.0,42.0,40.0,95.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
Angelo Ogbonna,CB,32-238,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,42.0,10.0,1.0,3.0,1.0,0.3,0.3,0.0,0.0,0.0,20.0,28.0,71.4,0.0,10.0,0.0,2.0,2.0,420.0,116.0,4.0,6.0,66.7,11.0,13.0,84.6,4.0,8.0,50.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,10.0,14.0,9.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,7.0,0.0,7.0,24.0,11.0,7.0,3.0,42.0,100.0,2.0,0.0,41.0,5.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,2.0,71.4
Craig Dawson,CB,30-255,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,22.0,50.0,2.0,12.0,0.0,0.0,0.0,216.0,85.0,4.0,4.0,100.0,6.0,10.0,60.0,1.0,8.0,12.5,1.0,1.0,0.0,0.0,21.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,1.0,13.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,5.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,8.0,24.0,13.0,1.0,1.0,34.0,0.0,0.0,0.0,66.0,42.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,60.0
