,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,2.8,Massimiliano Allegri,2,1.7,Simone Inzaghi,2017-10-14,18:00,39145,Paolo Mazzoleni 
