,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joelinton,9.0,br BRA,FW,23-038,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,22.0,1.0,0.0,0.0,0.2,0.2,0.2,4.0,0.0,11.0,13.0,84.6,0.0,18.0,3.0,1.0,1.0,184.0,34.0,7.0,8.0,87.5,2.0,3.0,66.7,2.0,2.0,100.0,2.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,0.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,12.0,7.0,24.0,100.0,1.0,0.0,72.0,45.0,0.0,2.0,3.0,2.0,59.0,21.0,35.6,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,12.5
1,Christian Atsu,30.0,gh GHA,"LW,RW",27-254,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,26.0,2.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,19.0,26.0,73.1,2.0,28.0,4.0,1.0,2.0,233.0,44.0,12.0,15.0,80.0,6.0,9.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,6.0,2.0,18.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,7.0,26.9,8.0,12.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,12.0,15.0,17.0,2.0,39.0,50.0,1.0,0.0,230.0,177.0,3.0,1.0,1.0,2.0,35.0,22.0,62.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
2,Miguel Almirón,24.0,py PAR,RW,25-223,72.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,29.0,3.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,4.0,10.0,40.0,0.0,17.0,3.0,2.0,3.0,56.0,24.0,2.0,5.0,40.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,13.8,10.0,12.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,6.0,11.0,3.0,20.0,66.7,2.0,0.0,157.0,100.0,1.0,2.0,1.0,1.0,22.0,11.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Allan Saint-Maximin,10.0,fr FRA,LW,22-193,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,4.0,8.0,50.0,2.0,17.0,4.0,2.0,3.0,68.0,55.0,2.0,4.0,50.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,2.0,14.0,66.7,2.0,0.0,128.0,94.0,0.0,2.0,1.0,2.0,13.0,9.0,69.2,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Jonjo Shelvey,8.0,eng ENG,CM,27-206,72.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,22.0,1.0,1.0,0.0,0.0,0.0,0.3,4.0,0.0,22.0,34.0,64.7,3.0,25.0,2.0,1.0,1.0,538.0,187.0,6.0,9.0,66.7,9.0,11.0,81.8,7.0,13.0,53.8,4.0,2.0,0.0,0.0,28.0,6.0,3.0,0.0,9.0,3.0,1.0,3.0,1.0,2.0,0.0,15.0,10.0,9.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,9.1,7.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,11.0,21.0,9.0,0.0,35.0,100.0,1.0,0.0,129.0,56.0,1.0,0.0,0.0,0.0,21.0,21.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
5,Ki Sung-yueng,4.0,kr KOR,CM,30-240,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,16.0,87.5,0.0,10.0,0.0,0.0,0.0,382.0,115.0,4.0,4.0,100.0,5.0,5.0,100.0,5.0,7.0,71.4,1.0,2.0,0.0,0.0,12.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,9.0,1.0,6.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,0.0,12.0,0.0,0.0,0.0,59.0,46.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,Isaac Hayden,14.0,eng ENG,CM,24-183,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,24.0,4.0,1.0,1.0,0.0,0.0,0.4,1.0,0.0,18.0,24.0,75.0,1.0,20.0,2.0,0.0,0.0,255.0,43.0,10.0,13.0,76.9,8.0,10.0,80.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,23.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,3.0,18.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,16.7,8.0,14.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,16.0,10.0,0.0,31.0,0.0,0.0,0.0,74.0,38.0,1.0,0.0,0.0,3.0,24.0,18.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
7,Jetro Willems,15.0,nl NED,WB,25-175,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,3.0,23.0,1.0,3.0,3.0,235.0,98.0,12.0,13.0,92.3,6.0,9.0,66.7,0.0,2.0,0.0,0.0,1.0,1.0,0.0,22.0,4.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,7.0,4.0,16.0,4.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,27.3,6.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,17.0,14.0,1.0,30.0,100.0,3.0,0.0,89.0,58.0,1.0,0.0,0.0,0.0,21.0,18.0,85.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Andy Carroll,7.0,eng ENG,WB,30-258,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,60.0,1.0,6.0,0.0,0.0,0.0,62.0,20.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,7.0,2.0,9.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,1.0,11.0,4.0,36.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
9,Javier Manquillo,19.0,es ESP,WB,25-139,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,22.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,3.0,9.0,3.0,0.0,0.0,173.0,86.0,8.0,12.0,66.7,5.0,6.0,83.3,0.0,1.0,0.0,0.0,2.0,0.0,0.0,15.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,9.0,1.0,11.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,2.0,3.0,66.7,1.0,5.0,22.7,11.0,9.0,2.0,1.0,0.0,3.0,6.0,4.0,0.0,6.0,19.0,9.0,8.0,1.0,28.0,0.0,0.0,0.0,70.0,56.0,1.0,0.0,1.0,0.0,12.0,9.0,75.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
