,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cedric Itten,19.0,ch SUI,FW,24-307,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,20.0,50.0,0.0,16.0,5.0,0.0,0.0,133.0,9.0,6.0,11.0,54.5,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,1.0,5.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,14.0,15.0,6.0,28.0,0.0,0.0,0.0,141.0,94.0,2.0,2.0,1.0,2.0,33.0,21.0,63.6,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,11.0,31.3
1,Branimir Hrgota,10.0,se SWE,LW,28-291,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,16.0,0.0,0.0,3.0,0.0,0.0,0.5,2.0,1.0,18.0,22.0,81.8,3.0,28.0,3.0,3.0,5.0,288.0,74.0,6.0,9.0,66.7,10.0,10.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,1.0,21.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,3.0,7.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,12.0,16.0,1.0,32.0,60.0,5.0,2.0,139.0,77.0,1.0,0.0,2.0,2.0,30.0,22.0,73.3,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
2,Jamie Leweling,40.0,de GER,RW,20-246,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,15.0,0.0,0.0,2.0,0.6,0.6,0.0,1.0,0.0,8.0,17.0,47.1,1.0,29.0,7.0,1.0,2.0,145.0,20.0,3.0,6.0,50.0,2.0,5.0,40.0,2.0,5.0,40.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,3.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,5.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,21.0,5.0,35.0,50.0,1.0,0.0,216.0,171.0,2.0,3.0,5.0,7.0,34.0,27.0,79.4,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Julian Green,37.0,us USA,CM,26-146,75.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,30.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,77.3,4.0,17.0,4.0,0.0,0.0,326.0,91.0,6.0,7.0,85.7,10.0,10.0,100.0,1.0,5.0,20.0,1.0,3.0,0.0,0.0,17.0,5.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,14.0,2.0,6.0,4.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,10.0,0.0,25.0,0.0,0.0,0.0,106.0,61.0,3.0,0.0,2.0,2.0,19.0,16.0,84.2,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
4,Timothy Tillman,21.0,de GER,CM,22-299,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,3.0,10.0,2.0,2.0,3.0,135.0,53.0,2.0,2.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,12.0,66.7,2.0,1.0,88.0,66.0,1.0,0.0,2.0,0.0,12.0,9.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Paul Seguin,33.0,de GER,"DM,CM",26-215,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,47.0,53.0,88.7,7.0,37.0,2.0,0.0,2.0,794.0,236.0,19.0,21.0,90.5,25.0,27.0,92.6,2.0,4.0,50.0,1.0,5.0,0.0,0.0,51.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,7.0,7.0,42.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,4.0,23.5,5.0,9.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,15.0,41.0,5.0,0.0,57.0,0.0,0.0,0.0,265.0,87.0,0.0,0.0,0.0,0.0,49.0,46.0,93.9,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
6,Sebastian Griesbeck,22.0,de GER,DM,31-027,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,1.0,6.0,0.0,0.0,0.0,155.0,36.0,2.0,2.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,11.1,4.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,9.0,4.0,1.0,15.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
7,Max Christiansen,13.0,de GER,CM,25-035,49.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,0.0,22.0,4.0,0.0,0.0,367.0,31.0,8.0,10.0,80.0,11.0,12.0,91.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,2.0,1.0,26.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,11.0,21.0,4.0,0.0,34.0,0.0,0.0,0.0,112.0,35.0,0.0,0.0,0.0,1.0,26.0,22.0,84.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Jetro Willems,15.0,nl NED,LB,27-214,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,0.0,15.0,0.0,0.0,1.0,373.0,126.0,9.0,11.0,81.8,12.0,13.0,92.3,1.0,4.0,25.0,0.0,1.0,0.0,0.0,22.0,8.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,9.0,13.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,3.0,3.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,13.0,18.0,8.0,0.0,30.0,0.0,0.0,1.0,59.0,26.0,0.0,0.0,1.0,0.0,23.0,17.0,73.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
9,Gian-Luca Itter,27.0,de GER,LB,22-298,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,3.0,0.0,0.0,1.0,173.0,39.0,4.0,5.0,80.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
