player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Enzo Crivelli,FW,23-302,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,50.0,1.0,10.0,0.0,2.0,2.0,97.0,17.0,5.0,9.0,55.6,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,4.0,0.0,17.0,100.0,2.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,31.0,14.0,45.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,80.0
Claudio Beauvue,"FW,RW",30-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,22.0,59.1,0.0,21.0,3.0,1.0,2.0,293.0,45.0,5.0,9.0,55.6,5.0,9.0,55.6,3.0,3.0,100.0,2.0,0.0,1.0,1.0,19.0,3.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,8.0,5.0,4.0,11.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,11.0,4.0,30.0,50.0,1.0,0.0,127.0,40.0,1.0,1.0,3.0,2.0,38.0,23.0,60.5,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
Adama Mbengue,"LM,LB",25-004,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,29.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,18.0,32.0,56.3,1.0,24.0,3.0,1.0,2.0,404.0,123.0,8.0,13.0,61.5,6.0,11.0,54.5,4.0,7.0,57.1,1.0,1.0,2.0,2.0,20.0,12.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,13.0,7.0,17.0,3.0,0.0,12.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,1.0,0.0,4.0,6.0,66.7,2.0,11.0,37.9,18.0,10.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,13.0,15.0,20.0,1.0,36.0,50.0,1.0,1.0,115.0,56.0,1.0,0.0,1.0,3.0,16.0,14.0,87.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Malik Tchokounté,FW,30-085,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,12.0,7.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Prince Oniangué,"CM,CB",30-031,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,46.0,17.0,4.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,25.0,32.0,78.1,3.0,26.0,0.0,0.0,0.0,470.0,142.0,9.0,12.0,75.0,13.0,15.0,86.7,3.0,5.0,60.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,4.0,3.0,26.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,6.0,50.0,3.0,3.0,17.6,7.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,12.0,27.0,11.0,5.0,46.0,0.0,0.0,0.0,152.0,70.0,0.0,0.0,0.0,0.0,33.0,30.0,90.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Fayçal Fajr,CM,30-126,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,67.0,11.0,1.0,0.0,1.0,0.1,0.1,0.1,4.0,1.0,46.0,58.0,79.3,4.0,48.0,3.0,1.0,2.0,986.0,273.0,22.0,25.0,88.0,11.0,13.0,84.6,12.0,18.0,66.7,2.0,5.0,1.0,0.0,48.0,10.0,7.0,0.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,34.0,10.0,14.0,4.0,51.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,13.0,45.0,9.0,0.0,56.0,50.0,1.0,0.0,154.0,60.0,0.0,0.0,1.0,0.0,46.0,41.0,89.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Jonathan Gradit,"RM,CB",26-011,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,1.0,15.0,1.0,0.0,0.0,390.0,141.0,11.0,13.0,84.6,9.0,9.0,100.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,19.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,4.0,0.0,13.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,11.1,4.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,21.0,4.0,0.0,24.0,0.0,0.0,0.0,56.0,27.0,0.0,0.0,0.0,2.0,24.0,20.0,83.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,75.0
Evens Joseph,LW,19-142,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,6.0,9.0,66.7,0.0,21.0,3.0,4.0,7.0,111.0,0.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,2.0,16.0,57.1,5.0,0.0,96.0,29.0,0.0,0.0,0.0,1.0,21.0,15.0,71.4,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ismaël Diomandé,DM,26-099,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,1.0,16.0,0.0,0.0,0.0,271.0,55.0,5.0,7.0,71.4,9.0,9.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,21.0,0.0,0.0,0.0,57.0,13.0,0.0,0.0,1.0,0.0,14.0,13.0,92.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Saîf-Eddine Khaoui,"AM,CM",23-222,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,8.0,11.0,72.7,3.0,11.0,1.0,1.0,1.0,136.0,42.0,3.0,4.0,75.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,13.0,100.0,1.0,0.0,69.0,52.0,1.0,0.0,0.0,2.0,12.0,10.0,83.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
