,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Benik Afobe,9.0,cd COD,FW,24-181,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,0.0,11.0,0.0,1.0,1.0,77.0,0.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,0.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,12.0,100.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,30.0,8.0,26.7,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
1,Jermain Defoe,18.0,eng ENG,FW,34-309,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,0.0,42.0,3.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,12.0,7.0,58.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
2,Joshua King,17.0,no NOR,AM,25-209,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,15.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,20.0,25.0,80.0,1.0,29.0,1.0,3.0,3.0,287.0,33.0,12.0,14.0,85.7,6.0,8.0,75.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,23.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,2.0,20.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7,2.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,16.0,19.0,7.0,32.0,100.0,3.0,0.0,123.0,42.0,1.0,0.0,1.0,3.0,45.0,28.0,62.2,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
3,Marc Pugh,7.0,eng ENG,LM,30-132,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,23.0,87.0,1.0,27.0,4.0,0.0,1.0,267.0,28.0,13.0,14.0,92.9,7.0,8.0,87.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,13.0,1.0,29.0,0.0,0.0,0.0,105.0,63.0,1.0,0.0,4.0,1.0,31.0,28.0,90.3,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Jordon Ibe,33.0,eng ENG,"RM,LM",21-247,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,1.0,35.0,13.0,3.0,6.0,363.0,58.0,14.0,16.0,87.5,10.0,13.0,76.9,0.0,1.0,0.0,0.0,2.0,1.0,1.0,30.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,8.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,18.0,24.0,2.0,40.0,50.0,3.0,1.0,261.0,164.0,3.0,0.0,0.0,1.0,33.0,32.0,97.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Ryan Fraser,24.0,sct SCO,"RM,LM",23-169,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,8.0,1.0,0.0,3.0,0.1,0.1,0.1,4.0,0.0,42.0,49.0,85.7,5.0,46.0,3.0,0.0,1.0,724.0,172.0,19.0,21.0,90.5,19.0,22.0,86.4,3.0,5.0,60.0,2.0,2.0,2.0,1.0,44.0,5.0,4.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,38.0,5.0,6.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,20.0,37.0,3.0,57.0,0.0,0.0,0.0,196.0,57.0,1.0,0.0,0.0,2.0,55.0,46.0,83.6,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Harry Arter,8.0,ie IRL,DM,27-227,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,115.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,108.0,91.7,8.0,92.0,8.0,0.0,1.0,2046.0,377.0,29.0,29.0,100.0,53.0,55.0,96.4,16.0,22.0,72.7,0.0,11.0,1.0,0.0,105.0,3.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,94.0,5.0,9.0,61.0,46.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,15.4,6.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,84.0,22.0,0.0,112.0,0.0,0.0,0.0,601.0,332.0,2.0,0.0,0.0,1.0,99.0,96.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
7,Andrew Surman,6.0,eng ENG,DM,30-357,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,10.0,1.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,92.0,103.0,89.3,11.0,91.0,9.0,0.0,0.0,1734.0,443.0,31.0,33.0,93.9,49.0,54.0,90.7,10.0,13.0,76.9,2.0,9.0,4.0,1.0,100.0,3.0,2.0,0.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,85.0,8.0,10.0,86.0,12.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,5.0,16.0,72.0,32.0,0.0,109.0,0.0,0.0,0.0,352.0,177.0,5.0,0.0,0.0,0.0,86.0,85.0,98.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,44.4
8,Charlie Daniels,11.0,eng ENG,LB,30-339,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,76.0,85.5,4.0,65.0,7.0,0.0,0.0,1038.0,242.0,35.0,37.0,94.6,26.0,28.0,92.9,3.0,8.0,37.5,0.0,4.0,0.0,0.0,71.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,7.0,9.0,66.0,3.0,2.0,5.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,6.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,24.0,41.0,30.0,1.0,81.0,0.0,0.0,0.0,278.0,186.0,5.0,1.0,1.0,0.0,63.0,61.0,96.8,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
9,Nathan Aké,5.0,nl NED,CB,22-175,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,61.0,91.8,2.0,42.0,4.0,0.0,0.0,1115.0,401.0,16.0,18.0,88.9,35.0,37.0,94.6,5.0,6.0,83.3,0.0,2.0,0.0,0.0,58.0,3.0,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,6.0,4.0,45.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,25.0,9.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,9.0,45.0,30.0,2.0,1.0,70.0,0.0,0.0,0.0,247.0,129.0,0.0,0.0,0.0,0.0,43.0,43.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,83.3
