,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Salomón Rondón,9.0,ve VEN,FW,29-104,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,13.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,0.0,20.0,34.0,58.8,0.0,25.0,1.0,2.0,4.0,261.0,43.0,13.0,19.0,68.4,5.0,8.0,62.5,1.0,2.0,50.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,7.0,3.0,18.0,4.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,46.2,2.0,6.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,24.0,16.0,5.0,45.0,50.0,2.0,0.0,121.0,45.0,1.0,0.0,0.0,1.0,73.0,36.0,49.3,6.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,9.0,9.0,50.0
1,Christian Atsu,30.0,gh GHA,AM,26-353,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,23.0,30.0,76.7,0.0,34.0,4.0,4.0,5.0,299.0,51.0,15.0,15.0,100.0,5.0,8.0,62.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,6.0,4.0,24.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,18.8,5.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,22.0,26.0,0.0,50.0,80.0,4.0,0.0,175.0,99.0,2.0,0.0,6.0,0.0,50.0,33.0,66.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0
2,Ayoze Pérez,17.0,es ESP,AM,25-159,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,66.7,1.0,21.0,1.0,0.0,1.0,193.0,75.0,7.0,8.0,87.5,3.0,7.0,42.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,5.0,20.0,4.0,7.0,29.2,8.0,11.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,19.0,6.0,2.0,35.0,0.0,0.0,0.0,101.0,54.0,0.0,0.0,1.0,2.0,35.0,20.0,57.1,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
3,Mohamed Diamé,10.0,sn SEN,CM,31-198,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,31.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,29.0,79.3,2.0,23.0,1.0,1.0,2.0,417.0,104.0,11.0,12.0,91.7,6.0,7.0,85.7,4.0,7.0,57.1,0.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,10.0,3.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,12.0,38.7,9.0,21.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,28.0,5.0,0.0,39.0,50.0,1.0,0.0,106.0,55.0,1.0,0.0,2.0,1.0,23.0,20.0,87.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
4,Isaac Hayden,14.0,eng ENG,CM,23-282,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,14.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0,87.2,1.0,27.0,3.0,0.0,0.0,430.0,69.0,25.0,25.0,100.0,6.0,7.0,85.7,1.0,3.0,33.3,1.0,3.0,0.0,0.0,38.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,7.0,6.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,4.0,28.6,2.0,8.0,4.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,7.0,33.0,10.0,1.0,47.0,0.0,0.0,0.0,115.0,37.0,1.0,0.0,1.0,0.0,28.0,27.0,96.4,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,55.6
5,Jonjo Shelvey,8.0,eng ENG,CM,26-305,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,12.0,75.0,1.0,5.0,1.0,0.0,0.0,192.0,97.0,5.0,5.0,100.0,1.0,2.0,50.0,3.0,4.0,75.0,1.0,0.0,2.0,1.0,9.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,5.0,0.0,11.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Matt Ritchie,11.0,sct SCO,WB,29-110,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,16.0,3.0,4.0,0.0,0.0,0.0,0.5,5.0,1.0,39.0,57.0,68.4,3.0,31.0,3.0,1.0,1.0,845.0,479.0,20.0,20.0,100.0,8.0,12.0,66.7,9.0,21.0,42.9,3.0,4.0,2.0,2.0,41.0,16.0,4.0,0.0,7.0,6.0,7.0,6.0,2.0,1.0,1.0,27.0,8.0,22.0,38.0,11.0,1.0,6.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,6.0,37.5,5.0,9.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,15.0,26.0,29.0,0.0,50.0,100.0,1.0,0.0,136.0,53.0,3.0,0.0,0.0,0.0,35.0,32.0,91.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
7,DeAndre Yedlin,22.0,us USA,WB,25-173,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,17.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,35.0,60.0,3.0,27.0,3.0,0.0,0.0,370.0,230.0,10.0,11.0,90.9,6.0,11.0,54.5,3.0,9.0,33.3,1.0,3.0,1.0,0.0,31.0,4.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,12.0,5.0,18.0,0.0,28.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,0.0,3.0,5.0,60.0,2.0,8.0,47.1,10.0,7.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,3.0,16.0,23.0,14.0,0.0,45.0,0.0,0.0,0.0,156.0,88.0,3.0,0.0,2.0,0.0,30.0,26.0,86.7,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
8,Paul Dummett,3.0,wls WAL,CB,27-094,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,1.0,17.0,2.0,0.0,0.0,460.0,268.0,7.0,8.0,87.5,8.0,8.0,100.0,4.0,8.0,50.0,0.0,3.0,0.0,0.0,24.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,8.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,50.0,3.0,3.0,0.0,0.0,0.0,3.0,8.0,12.0,0.0,10.0,28.0,21.0,0.0,0.0,46.0,0.0,0.0,0.0,66.0,26.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
9,Jamaal Lascelles,6.0,eng ENG,CB,25-048,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,56.5,2.0,11.0,0.0,0.0,0.0,206.0,84.0,6.0,9.0,66.7,6.0,8.0,75.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,3.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,66.7,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,17.0,11.0,5.0,2.0,31.0,0.0,0.0,0.0,76.0,40.0,0.0,0.0,0.0,0.0,17.0,15.0,88.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
