,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wesley Saïd,9.0,fr FRA,FW,23-170,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,18.0,0.0,1.0,0.0,0.2,0.2,0.1,3.0,0.0,16.0,26.0,61.5,1.0,21.0,4.0,1.0,2.0,263.0,17.0,9.0,13.0,69.2,4.0,9.0,44.4,2.0,2.0,100.0,2.0,0.0,1.0,0.0,24.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,5.0,18.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,1.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,19.0,6.0,34.0,50.0,2.0,0.0,152.0,87.0,2.0,0.0,3.0,1.0,56.0,31.0,55.4,14.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
1,Benjamin Jeannot,29.0,fr FRA,LW,26-257,71.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,19.0,2.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,14.0,27.0,51.9,4.0,21.0,1.0,3.0,3.0,252.0,71.0,7.0,14.0,50.0,4.0,7.0,57.1,3.0,4.0,75.0,1.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,2.0,3.0,15.0,5.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,3.0,14.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,20.0,13.0,3.0,32.0,100.0,3.0,0.0,56.0,29.0,1.0,0.0,1.0,0.0,32.0,25.0,78.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
2,Yoann Gourcuff,28.0,fr FRA,"AM,FW",32-087,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,13.0,84.6,1.0,11.0,2.0,0.0,0.0,188.0,85.0,5.0,5.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,5.0,1.0,16.0,0.0,0.0,0.0,63.0,27.0,0.0,1.0,0.0,0.0,14.0,13.0,92.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Romain Amalfitano,20.0,fr FRA,"RW,DM",29-040,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,28.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,42.0,50.0,84.0,6.0,41.0,7.0,2.0,3.0,868.0,324.0,15.0,16.0,93.8,17.0,19.0,89.5,8.0,13.0,61.5,0.0,11.0,2.0,0.0,48.0,2.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,5.0,13.0,35.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.4,7.0,17.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,13.0,46.0,8.0,1.0,62.0,66.7,2.0,0.0,287.0,162.0,0.0,0.0,3.0,2.0,52.0,47.0,90.4,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
4,Naïm Sliti,10.0,tn TUN,"AM,LW,FW",26-071,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,31.0,0.0,1.0,3.0,0.1,0.1,0.1,5.0,0.0,24.0,32.0,75.0,3.0,26.0,6.0,0.0,2.0,373.0,122.0,11.0,14.0,78.6,7.0,9.0,77.8,2.0,5.0,40.0,2.0,3.0,2.0,0.0,28.0,4.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,23.0,6.0,3.0,2.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,32.3,1.0,18.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,19.0,23.0,2.0,40.0,0.0,0.0,0.0,129.0,63.0,1.0,1.0,3.0,0.0,51.0,31.0,60.8,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Enzo Loiodice,12.0,fr FRA,DM,17-313,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,34.0,82.4,4.0,24.0,1.0,1.0,1.0,529.0,129.0,13.0,13.0,100.0,12.0,12.0,100.0,3.0,8.0,37.5,0.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,4.0,26.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,6.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,30.0,5.0,0.0,40.0,100.0,1.0,0.0,66.0,41.0,0.0,0.0,1.0,0.0,32.0,30.0,93.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Jules Keita,23.0,gn GUI,RW,20-078,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,7.0,85.7,1.0,10.0,4.0,2.0,3.0,75.0,24.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,9.0,66.7,3.0,0.0,33.0,24.0,0.0,0.0,1.0,0.0,9.0,8.0,88.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Mehdi Abeid,8.0,dz ALG,DM,26-061,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,80.0,90.0,3.0,64.0,7.0,3.0,4.0,1403.0,333.0,35.0,38.0,92.1,23.0,26.0,88.5,14.0,16.0,87.5,1.0,9.0,2.0,0.0,77.0,3.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,5.0,8.0,71.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,33.3,5.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,22.0,53.0,16.0,1.0,84.0,75.0,3.0,0.0,340.0,158.0,1.0,0.0,1.0,1.0,67.0,66.0,98.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
8,Oussama Haddadi,5.0,tn TUN,LB,26-251,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,53.0,77.4,5.0,33.0,5.0,0.0,0.0,734.0,288.0,18.0,23.0,78.3,19.0,21.0,90.5,4.0,8.0,50.0,1.0,2.0,2.0,1.0,45.0,8.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,11.0,8.0,38.0,2.0,3.0,8.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,7.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,14.0,21.0,24.0,1.0,49.0,0.0,0.0,0.0,159.0,81.0,1.0,0.0,0.0,1.0,51.0,39.0,76.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
9,Mickaël Alphonse,2.0,gp GLP,LB,29-086,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,50.0,1.0,7.0,1.0,1.0,1.0,97.0,56.0,2.0,4.0,50.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,6.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,1.0,3.0,0.0,13.0,100.0,1.0,0.0,31.0,10.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
