,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kostas Fortounis,7.0,gr GRE,FW,28-040,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,49.0,67.3,1.0,41.0,4.0,2.0,3.0,507.0,47.0,19.0,26.0,73.1,12.0,14.0,85.7,2.0,8.0,25.0,0.0,2.0,0.0,0.0,45.0,4.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,9.0,10.0,9.0,35.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,15.4,1.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,37.0,11.0,2.0,50.0,66.7,2.0,0.0,205.0,78.0,1.0,1.0,2.0,0.0,65.0,39.0,60.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,4.0,6.0,40.0
1,Mohamed Camara,4.0,gn GUI,AM,23-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,26.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,54.0,79.6,0.0,51.0,4.0,1.0,3.0,829.0,301.0,14.0,17.0,82.4,22.0,25.0,88.0,6.0,10.0,60.0,1.0,0.0,1.0,1.0,53.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,14.0,9.0,6.0,43.0,3.0,1.0,1.0,0.0,2.0,5.0,0.0,3.0,2.0,2.0,0.0,2.0,6.0,33.3,4.0,8.0,30.8,11.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,31.0,34.0,4.0,0.0,63.0,33.3,1.0,0.0,274.0,132.0,1.0,0.0,1.0,1.0,49.0,44.0,89.8,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
2,Giorgos Masouras,19.0,gr GRE,AM,26-329,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,1.0,17.0,1.0,1.0,1.0,276.0,29.0,7.0,11.0,63.6,6.0,8.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,3.0,6.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,19.0,10.0,7.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,8.0,17.0,5.0,0.0,28.0,100.0,1.0,0.0,43.0,17.0,2.0,0.0,1.0,0.0,32.0,17.0,53.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Hillel Soudani,2.0,dz ALG,AM,33-000,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,5.0,1.0,0.0,0.0,48.0,11.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,8.0,0.0,0.0,0.0,0.0,10.0,5.0,50.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pedro Rodrigues,10.0,pt POR,CM,23-189,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,72.7,1.0,23.0,1.0,0.0,1.0,269.0,53.0,10.0,13.0,76.9,3.0,6.0,50.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,1.0,19.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,4.0,5.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,13.0,14.0,4.0,0.0,31.0,0.0,0.0,0.0,81.0,25.0,0.0,0.0,0.0,2.0,31.0,23.0,74.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Andreas Bouchalakis,5.0,gr GRE,CM,27-234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,94.1,1.0,15.0,0.0,0.0,0.0,273.0,58.0,8.0,8.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,8.0,1.0,0.0,18.0,0.0,0.0,0.0,48.0,36.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Yann M'Vila,6.0,fr FRA,CM,30-149,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,19.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,80.0,1.0,36.0,0.0,0.0,0.0,675.0,103.0,16.0,18.0,88.9,16.0,19.0,84.2,4.0,7.0,57.1,0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,5.0,1.0,41.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,14.3,6.0,5.0,26.3,8.0,11.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,31.0,24.0,2.0,0.0,55.0,0.0,0.0,0.0,122.0,47.0,0.0,0.0,0.0,0.0,47.0,39.0,83.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Rafinha,13.0,br BRA,WB,35-079,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,48.0,89.6,1.0,39.0,0.0,0.0,0.0,744.0,202.0,23.0,24.0,95.8,15.0,17.0,88.2,4.0,6.0,66.7,0.0,0.0,0.0,0.0,44.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,9.0,11.0,31.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,27.0,17.0,8.0,0.0,47.0,0.0,0.0,0.0,155.0,46.0,1.0,0.0,0.0,1.0,45.0,40.0,88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Mohamed Dräger,21.0,tn TUN,WB,24-153,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,69.0,1.0,23.0,3.0,0.0,1.0,349.0,121.0,12.0,16.0,75.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,4.0,2.0,21.0,1.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,3.0,16.7,12.0,4.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,24.0,12.0,7.0,0.0,36.0,0.0,0.0,0.0,155.0,81.0,1.0,0.0,2.0,0.0,27.0,21.0,77.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
9,Marious Vrousai,17.0,gr GRE,WB,22-146,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,82.4,2.0,15.0,0.0,2.0,2.0,271.0,89.0,6.0,6.0,100.0,7.0,7.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,10.0,11.0,1.0,0.0,18.0,100.0,2.0,0.0,47.0,12.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
