,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,M'Baye Niang,11.0,sn SEN,FW,24-121,90.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,4.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,6.0,10.0,60.0,1.0,22.0,1.0,2.0,3.0,105.0,22.0,4.0,4.0,100.0,0.0,4.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,13.0,11.0,6.0,24.0,66.7,2.0,0.0,61.0,10.0,0.0,1.0,3.0,0.0,28.0,20.0,71.4,8.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
1,Ismaila Sarr,7.0,sn SEN,LW,21-053,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,83.3,1.0,29.0,6.0,4.0,9.0,252.0,108.0,7.0,8.0,87.5,5.0,5.0,100.0,2.0,4.0,50.0,0.0,2.0,1.0,0.0,17.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,0.0,16.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,8.0,16.0,12.0,1.0,33.0,44.4,4.0,0.0,147.0,84.0,0.0,0.0,3.0,2.0,33.0,26.0,78.8,5.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0
2,Benjamin Bourigeaud,14.0,fr FRA,LW,25-095,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,3.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,13.0,19.0,68.4,1.0,15.0,2.0,0.0,0.0,350.0,57.0,4.0,5.0,80.0,4.0,5.0,80.0,4.0,8.0,50.0,0.0,1.0,1.0,1.0,17.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,15.0,4.0,1.0,21.0,0.0,0.0,0.0,116.0,49.0,1.0,0.0,0.0,0.0,17.0,16.0,94.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Adrien Hunou,23.0,fr FRA,RW,25-090,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,5.0,0.0,0.0,0.0,0.3,0.3,0.2,4.0,1.0,27.0,34.0,79.4,2.0,31.0,7.0,1.0,1.0,344.0,61.0,16.0,18.0,88.9,10.0,11.0,90.9,0.0,2.0,0.0,3.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,4.0,4.0,3.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,17.0,4.0,39.0,100.0,1.0,0.0,139.0,59.0,0.0,1.0,1.0,1.0,40.0,33.0,82.5,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
4,Hatem Ben Arfa,18.0,fr FRA,AM,32-043,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,66.0,12.0,2.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,43.0,52.0,82.7,5.0,50.0,6.0,0.0,1.0,772.0,200.0,25.0,26.0,96.2,12.0,15.0,80.0,6.0,11.0,54.5,0.0,4.0,1.0,0.0,42.0,10.0,2.0,0.0,14.0,4.0,1.0,3.0,3.0,0.0,0.0,36.0,4.0,12.0,41.0,10.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,1.0,7.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,47.0,22.0,3.0,56.0,0.0,0.0,0.0,322.0,170.0,4.0,0.0,1.0,7.0,54.0,49.0,90.7,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Clément Grenier,8.0,fr FRA,CM,28-102,70.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,4.0,1.0,0.0,0.0,0.0,0.0,0.3,3.0,2.0,40.0,45.0,88.9,4.0,33.0,2.0,1.0,1.0,977.0,337.0,10.0,10.0,100.0,17.0,17.0,100.0,13.0,18.0,72.2,2.0,3.0,1.0,0.0,38.0,7.0,4.0,0.0,9.0,5.0,1.0,3.0,2.0,1.0,0.0,34.0,1.0,10.0,5.0,38.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,15.0,32.0,10.0,0.0,45.0,100.0,1.0,0.0,201.0,101.0,0.0,0.0,1.0,0.0,36.0,35.0,97.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Jakob Johansson,6.0,se SWE,CM,28-302,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,3.0,17.0,1.0,0.0,0.0,373.0,105.0,7.0,10.0,70.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,3.0,1.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,5.0,0.0,22.0,0.0,0.0,0.0,63.0,25.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
7,Benjamin André,21.0,fr FRA,CM,28-259,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9.0,4.0,1.0,0.0,0.0,0.0,0.1,3.0,1.0,56.0,63.0,88.9,9.0,52.0,4.0,3.0,3.0,1196.0,334.0,22.0,25.0,88.0,23.0,24.0,95.8,10.0,12.0,83.3,1.0,8.0,1.0,0.0,61.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,9.0,10.0,49.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,8.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,21.0,52.0,7.0,1.0,75.0,100.0,3.0,0.0,253.0,112.0,1.0,0.0,0.0,0.0,52.0,51.0,98.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
8,Romain Del Castillo,22.0,fr FRA,CM,23-021,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,2.0,0.0,0.0,60.0,8.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,40.0,32.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Souleyman Doumbia,5.0,ci CIV,LB,22-207,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,47.0,85.1,5.0,46.0,4.0,0.0,1.0,612.0,254.0,25.0,26.0,96.2,14.0,15.0,93.3,1.0,5.0,20.0,0.0,0.0,0.0,0.0,39.0,8.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,8.0,4.0,37.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,18.0,37.0,8.0,0.0,51.0,0.0,0.0,0.0,242.0,109.0,1.0,0.0,1.0,3.0,44.0,42.0,95.5,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
