,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Stéphane Bahoken,19.0,cm CMR,FW,28-122,70.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,16.0,2.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,15.0,17.0,88.2,0.0,18.0,2.0,0.0,2.0,202.0,27.0,9.0,11.0,81.8,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,14.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,62.5,1.0,6.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,17.0,13.0,5.0,29.0,0.0,0.0,0.0,55.0,18.0,0.0,0.0,1.0,3.0,54.0,23.0,42.6,8.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1,Lois Diony,9.0,fr FRA,FW,27-282,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,15.0,46.7,1.0,9.0,3.0,0.0,0.0,86.0,26.0,4.0,6.0,66.7,2.0,6.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,1.0,16.0,0.0,0.0,0.0,64.0,30.0,1.0,0.0,1.0,0.0,21.0,13.0,61.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
2,Antonin Bobichon,23.0,fr FRA,LW,25-013,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,3.0,26.0,1.0,1.0,2.0,257.0,67.0,13.0,13.0,100.0,4.0,6.0,66.7,1.0,6.0,16.7,0.0,1.0,0.0,0.0,22.0,4.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,5.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,2.0,13.3,9.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,24.0,13.0,2.0,32.0,50.0,1.0,0.0,116.0,51.0,1.0,0.0,0.0,4.0,30.0,25.0,83.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Mohamed Ali Cho,21.0,fr FRA,LW,16-252,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,19.0,2.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,12.0,18.0,66.7,0.0,21.0,3.0,1.0,1.0,181.0,45.0,8.0,11.0,72.7,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,42.1,1.0,14.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,14.0,16.0,2.0,30.0,100.0,1.0,0.0,87.0,50.0,3.0,0.0,4.0,4.0,40.0,25.0,62.5,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
4,Sada Thioub,22.0,sn SEN,RW,25-118,70.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,16.0,1.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,32.0,34.0,94.1,3.0,40.0,3.0,3.0,5.0,469.0,170.0,21.0,22.0,95.5,10.0,10.0,100.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,31.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,2.0,2.0,29.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,5.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,30.0,15.0,4.0,46.0,60.0,3.0,0.0,140.0,40.0,0.0,0.0,3.0,6.0,46.0,39.0,84.8,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
5,Jimmy Cabot,11.0,fr FRA,RW,26-162,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,8.0,1.0,0.0,0.0,110.0,29.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,1.0,0.0,13.0,8.0,61.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Thomas Mangani,5.0,fr FRA,CM,33-151,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,14.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,29.0,37.0,78.4,2.0,19.0,0.0,0.0,0.0,410.0,161.0,16.0,17.0,94.1,11.0,14.0,78.6,0.0,3.0,0.0,0.0,2.0,1.0,1.0,33.0,4.0,3.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,23.0,8.0,6.0,31.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,4.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,23.0,8.0,1.0,38.0,0.0,0.0,0.0,60.0,15.0,0.0,0.0,1.0,0.0,29.0,27.0,93.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
7,Lassana Coulibaly,14.0,ml MLI,CM,24-170,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,87.8,2.0,32.0,7.0,1.0,1.0,669.0,141.0,12.0,12.0,100.0,19.0,22.0,86.4,4.0,5.0,80.0,0.0,3.0,0.0,0.0,39.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,1.0,1.0,38.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,3.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,35.0,8.0,1.0,43.0,100.0,1.0,0.0,250.0,89.0,3.0,0.0,1.0,0.0,37.0,32.0,86.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
8,Angelo Fulgini,10.0,fr FRA,CM,24-038,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,61.0,13.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,34.0,48.0,70.8,2.0,46.0,9.0,0.0,1.0,530.0,181.0,20.0,23.0,87.0,10.0,15.0,66.7,4.0,9.0,44.4,1.0,3.0,0.0,0.0,44.0,4.0,4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,5.0,6.0,8.0,39.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,3.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,45.0,20.0,5.0,59.0,0.0,0.0,1.0,317.0,165.0,4.0,2.0,2.0,0.0,54.0,45.0,83.3,8.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Pierrick Capelle,15.0,fr FRA,DM,33-165,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,14.0,3.0,2.0,0.0,0.0,0.0,0.5,2.0,1.0,66.0,73.0,90.4,6.0,47.0,6.0,0.0,0.0,1373.0,408.0,25.0,25.0,100.0,29.0,32.0,90.6,12.0,14.0,85.7,2.0,7.0,2.0,1.0,68.0,5.0,2.0,0.0,11.0,3.0,1.0,3.0,2.0,0.0,0.0,57.0,9.0,7.0,63.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,4.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,22.0,56.0,11.0,0.0,81.0,0.0,0.0,0.0,252.0,116.0,1.0,0.0,3.0,1.0,57.0,51.0,89.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,33.3
