player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karim Benzema,FW,31-039,90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,69.0,18.0,1.0,0.0,0.0,0.6,0.6,0.5,10.0,0.0,52.0,59.0,88.1,7.0,58.0,14.0,5.0,7.0,896.0,187.0,29.0,31.0,93.5,8.0,11.0,72.7,10.0,12.0,83.3,5.0,4.0,5.0,0.0,55.0,4.0,1.0,2.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,44.0,9.0,6.0,9.0,49.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,22.2,0.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,42.0,9.0,65.0,71.4,5.0,0.0,409.0,260.0,9.0,2.0,2.0,0.0,79.0,59.0,74.7,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Vinicius Júnior,LW,18-199,63.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,17.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,22.0,90.9,0.0,25.0,3.0,2.0,5.0,306.0,13.0,13.0,14.0,92.9,6.0,6.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,23.5,5.0,8.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,13.0,16.0,3.0,33.0,40.0,2.0,0.0,133.0,68.0,0.0,1.0,1.0,2.0,34.0,26.0,76.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Gareth Bale,LW,29-195,27.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,2.0,0.4,0.4,0.0,1.0,1.0,7.0,11.0,63.6,1.0,8.0,0.0,1.0,1.0,160.0,41.0,4.0,4.0,100.0,1.0,4.0,25.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,14.0,100.0,1.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,18.0,10.0,55.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Lucas Vázquez,RW,27-210,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,24.0,2.0,0.0,3.0,0.3,0.3,0.4,3.0,1.0,45.0,54.0,83.3,3.0,59.0,12.0,5.0,8.0,737.0,180.0,25.0,25.0,100.0,15.0,18.0,83.3,5.0,9.0,55.6,2.0,1.0,2.0,0.0,54.0,0.0,0.0,0.0,19.0,1.0,5.0,0.0,0.0,0.0,0.0,37.0,5.0,12.0,10.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,10.0,10.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,12.0,26.0,33.0,11.0,68.0,62.5,5.0,0.0,316.0,192.0,3.0,4.0,0.0,2.0,67.0,54.0,80.6,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Toni Kroos,CM,29-023,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,27.0,4.0,2.0,3.0,0.1,0.1,0.3,6.0,1.0,89.0,97.0,91.8,7.0,77.0,8.0,1.0,2.0,1654.0,394.0,39.0,40.0,97.5,37.0,37.0,100.0,12.0,19.0,63.2,3.0,11.0,1.0,0.0,85.0,12.0,6.0,1.0,27.0,3.0,1.0,6.0,0.0,0.0,0.0,75.0,8.0,14.0,10.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,11.1,8.0,14.0,5.0,1.0,0.0,2.0,6.0,1.0,0.0,4.0,19.0,73.0,25.0,0.0,101.0,50.0,1.0,0.0,344.0,179.0,2.0,0.0,2.0,0.0,88.0,84.0,95.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Luka Modrić,CM,33-140,75.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,66.0,17.0,1.0,0.0,1.0,0.5,0.5,0.3,3.0,2.0,57.0,61.0,93.4,3.0,50.0,10.0,1.0,2.0,992.0,246.0,30.0,31.0,96.8,21.0,22.0,95.5,6.0,6.0,100.0,2.0,4.0,2.0,1.0,58.0,3.0,2.0,1.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,51.0,4.0,6.0,7.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,17.6,1.0,10.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,45.0,18.0,2.0,63.0,50.0,1.0,0.0,338.0,190.0,1.0,1.0,0.0,0.0,61.0,55.0,90.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Marcelo,CM,30-260,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,1.0,12.0,0.0,1.0,1.0,173.0,69.0,5.0,5.0,100.0,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,8.0,0.0,0.0,14.0,100.0,1.0,0.0,40.0,12.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Casemiro,DM,26-338,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,14.0,3.0,1.0,3.0,0.0,0.0,0.2,1.0,0.0,61.0,66.0,92.4,4.0,55.0,1.0,2.0,2.0,1205.0,182.0,27.0,28.0,96.4,22.0,22.0,100.0,12.0,14.0,85.7,1.0,4.0,0.0,0.0,66.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,6.0,9.0,53.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,8.0,37.5,5.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,20.0,54.0,9.0,2.0,76.0,100.0,2.0,0.0,205.0,109.0,0.0,0.0,1.0,2.0,64.0,60.0,93.8,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Sergio Reguilón,LB,22-042,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,56.0,89.3,3.0,51.0,7.0,4.0,4.0,748.0,303.0,27.0,27.0,100.0,20.0,23.0,87.0,2.0,5.0,40.0,0.0,1.0,1.0,0.0,50.0,6.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,8.0,49.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,6.0,5.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,18.0,36.0,19.0,2.0,62.0,100.0,4.0,0.0,238.0,144.0,5.0,0.0,1.0,0.0,51.0,46.0,90.2,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Sergio Ramos,CB,32-303,45.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,86.5,1.0,31.0,2.0,0.0,0.0,689.0,167.0,11.0,12.0,91.7,15.0,16.0,93.8,6.0,8.0,75.0,0.0,4.0,0.0,0.0,36.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,4.0,2.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,15.0,27.0,1.0,1.0,40.0,0.0,0.0,0.0,154.0,74.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
