player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karim Benzema,FW,31-073,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,20.0,1.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,26.0,29.0,89.7,4.0,32.0,7.0,2.0,2.0,337.0,69.0,18.0,18.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,1.0,3.0,2.0,0.0,27.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,0.0,3.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,2.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,22.0,6.0,34.0,100.0,2.0,0.0,171.0,93.0,3.0,2.0,2.0,1.0,50.0,29.0,58.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Vinicius Júnior,LW,18-233,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,47.0,22.0,1.0,0.0,0.0,0.3,0.3,0.2,5.0,0.0,19.0,30.0,63.3,1.0,48.0,11.0,3.0,4.0,266.0,52.0,13.0,17.0,76.5,6.0,10.0,60.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,22.0,4.0,4.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,36.4,8.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,37.0,14.0,47.0,75.0,4.0,0.0,327.0,212.0,4.0,4.0,2.0,4.0,54.0,39.0,72.2,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Gareth Bale,RW,29-229,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,15.0,66.7,2.0,16.0,6.0,1.0,1.0,128.0,36.0,6.0,6.0,100.0,1.0,4.0,25.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,1.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,8.0,1.0,17.0,100.0,1.0,0.0,148.0,83.0,1.0,1.0,1.0,0.0,26.0,14.0,53.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Marco Asensio,RW,23-040,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,9.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,15.0,73.3,2.0,21.0,3.0,0.0,2.0,191.0,40.0,5.0,6.0,83.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,17.0,5.0,22.0,0.0,0.0,0.0,136.0,61.0,3.0,1.0,1.0,3.0,22.0,17.0,77.3,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Toni Kroos,CM,29-057,54.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,20.0,2.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,43.0,50.0,86.0,2.0,34.0,5.0,0.0,0.0,795.0,220.0,18.0,18.0,100.0,19.0,19.0,100.0,6.0,10.0,60.0,1.0,2.0,0.0,0.0,43.0,7.0,3.0,0.0,7.0,5.0,0.0,4.0,2.0,2.0,0.0,33.0,4.0,13.0,10.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,20.0,0.0,15.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,32.0,20.0,0.0,50.0,0.0,0.0,0.0,120.0,82.0,2.0,0.0,1.0,1.0,44.0,39.0,88.6,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Federico Valverde,CM,20-223,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,24.0,87.5,2.0,17.0,3.0,0.0,0.0,427.0,154.0,8.0,8.0,100.0,7.0,8.0,87.5,5.0,7.0,71.4,1.0,4.0,0.0,0.0,22.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,18.0,1.0,5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,100.0,0.0,2.0,22.2,2.0,4.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,6.0,17.0,12.0,0.0,30.0,0.0,0.0,0.0,89.0,71.0,0.0,0.0,1.0,0.0,18.0,18.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Luka Modrić,CM,33-174,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,22.0,1.0,3.0,1.0,0.2,0.2,0.1,3.0,0.0,44.0,58.0,75.9,5.0,57.0,8.0,0.0,2.0,957.0,268.0,15.0,18.0,83.3,13.0,18.0,72.2,13.0,17.0,76.5,1.0,8.0,2.0,1.0,56.0,2.0,1.0,1.0,12.0,3.0,2.0,1.0,0.0,0.0,1.0,33.0,10.0,15.0,8.0,47.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,31.8,8.0,10.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,8.0,37.0,28.0,6.0,67.0,0.0,0.0,0.0,255.0,134.0,0.0,0.0,3.0,0.0,59.0,54.0,91.5,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Casemiro,DM,27-007,75.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,24.0,1.0,1.0,4.0,0.1,0.1,0.0,3.0,0.0,39.0,46.0,84.8,4.0,38.0,1.0,0.0,0.0,685.0,233.0,21.0,24.0,87.5,12.0,14.0,85.7,6.0,8.0,75.0,0.0,2.0,1.0,0.0,46.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,8.0,9.0,4.0,39.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,29.2,11.0,12.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,15.0,34.0,10.0,3.0,57.0,0.0,0.0,0.0,181.0,111.0,0.0,0.0,1.0,0.0,39.0,36.0,92.3,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Isco,AM,26-315,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,1.0,20.0,5.0,1.0,1.0,335.0,59.0,6.0,7.0,85.7,9.0,9.0,100.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,20.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,13.0,2.0,22.0,100.0,1.0,0.0,92.0,45.0,1.0,1.0,1.0,0.0,20.0,20.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Sergio Reguilón,LB,22-076,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,30.0,3.0,0.0,4.0,0.0,0.0,0.1,3.0,0.0,50.0,60.0,83.3,7.0,55.0,7.0,2.0,4.0,743.0,329.0,27.0,28.0,96.4,19.0,24.0,79.2,2.0,4.0,50.0,2.0,7.0,2.0,0.0,52.0,8.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,10.0,10.0,49.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,30.0,8.0,11.0,11.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,13.0,30.0,35.0,2.0,66.0,50.0,2.0,0.0,286.0,193.0,3.0,0.0,1.0,2.0,53.0,49.0,92.5,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
