player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karim Benzema,FW,30-270,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,11.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,29.0,36.0,80.6,1.0,34.0,3.0,0.0,0.0,466.0,25.0,15.0,18.0,83.3,12.0,14.0,85.7,2.0,2.0,100.0,0.0,2.0,0.0,0.0,33.0,3.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,4.0,28.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.0,21.0,4.0,43.0,0.0,0.0,0.0,109.0,41.0,3.0,0.0,3.0,1.0,42.0,36.0,85.7,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0
Marco Asensio,LW,22-237,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,60.0,8.0,0.0,0.0,0.0,0.6,0.6,0.1,3.0,0.0,41.0,51.0,80.4,4.0,57.0,11.0,4.0,5.0,533.0,124.0,26.0,30.0,86.7,11.0,14.0,78.6,2.0,2.0,100.0,1.0,2.0,3.0,0.0,49.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,46.0,3.0,2.0,42.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,29.0,4.0,58.0,80.0,5.0,0.0,334.0,155.0,4.0,0.0,2.0,1.0,53.0,48.0,90.6,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Gareth Bale,RW,29-061,74.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,39.0,10.0,0.0,0.0,1.0,0.2,0.2,0.3,3.0,1.0,21.0,29.0,72.4,2.0,33.0,3.0,1.0,1.0,414.0,116.0,11.0,14.0,78.6,7.0,8.0,87.5,3.0,5.0,60.0,1.0,1.0,1.0,1.0,28.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,2.0,6.0,24.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,26.0,4.0,37.0,100.0,1.0,0.0,155.0,51.0,2.0,0.0,0.0,2.0,37.0,32.0,86.5,8.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Lucas Vázquez,RW,27-076,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,0.0,16.0,1.0,2.0,2.0,167.0,0.0,5.0,8.0,62.5,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,1.0,16.0,100.0,2.0,0.0,42.0,22.0,1.0,0.0,0.0,2.0,14.0,13.0,92.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Dani Ceballos,CM,22-039,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,28.0,89.3,0.0,27.0,2.0,0.0,0.0,374.0,39.0,13.0,15.0,86.7,8.0,8.0,100.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,7.0,0.0,30.0,0.0,0.0,0.0,160.0,41.0,0.0,0.0,0.0,0.0,28.0,27.0,96.4,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Casemiro,DM,26-204,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,22.0,26.0,84.6,4.0,25.0,3.0,1.0,1.0,450.0,112.0,10.0,11.0,90.9,8.0,10.0,80.0,4.0,4.0,100.0,1.0,2.0,1.0,0.0,22.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,50.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,6.0,23.0,7.0,0.0,28.0,100.0,1.0,0.0,140.0,115.0,4.0,0.0,0.0,0.0,24.0,23.0,95.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
Toni Kroos,CM,28-254,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,70.0,77.0,90.9,7.0,66.0,5.0,0.0,0.0,1436.0,418.0,25.0,27.0,92.6,33.0,35.0,94.3,11.0,14.0,78.6,0.0,7.0,0.0,0.0,71.0,6.0,4.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,9.0,11.0,65.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,1.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,24.0,54.0,12.0,0.0,77.0,0.0,0.0,0.0,375.0,183.0,4.0,0.0,0.0,1.0,66.0,66.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Luka Modrić,CM,33-006,60.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,14.0,1.0,0.0,1.0,0.2,0.2,0.1,3.0,0.0,32.0,36.0,88.9,4.0,43.0,4.0,2.0,3.0,576.0,147.0,17.0,18.0,94.4,10.0,13.0,76.9,5.0,5.0,100.0,1.0,4.0,1.0,0.0,36.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,7.1,0.0,11.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,31.0,11.0,1.0,45.0,66.7,2.0,0.0,178.0,62.0,0.0,0.0,1.0,3.0,39.0,39.0,100.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Isco,CM,26-147,30.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,5.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,15.0,19.0,78.9,0.0,19.0,2.0,0.0,1.0,264.0,68.0,8.0,10.0,80.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,11.0,12.0,1.0,25.0,0.0,0.0,0.0,82.0,26.0,1.0,0.0,0.0,0.0,20.0,18.0,90.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Marcelo,LB,30-126,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,5.0,0.0,1.0,1.0,0.1,0.1,0.0,5.0,0.0,54.0,68.0,79.4,9.0,57.0,4.0,4.0,5.0,980.0,362.0,22.0,29.0,75.9,26.0,29.0,89.7,6.0,10.0,60.0,1.0,2.0,2.0,0.0,55.0,13.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,13.0,10.0,45.0,8.0,3.0,12.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,37.0,29.0,3.0,63.0,80.0,4.0,0.0,247.0,130.0,2.0,0.0,2.0,0.0,54.0,51.0,94.4,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
