,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rodrigo,19.0,es ESP,FW,26-194,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,14.0,0.0,1.0,1.0,0.7,0.7,0.0,2.0,1.0,8.0,17.0,47.1,2.0,11.0,2.0,0.0,0.0,129.0,37.0,5.0,6.0,83.3,3.0,9.0,33.3,0.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,2.0,9.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,17.0,6.0,26.0,0.0,0.0,0.0,46.0,25.0,1.0,0.0,3.0,1.0,51.0,18.0,35.3,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
1,Santi Mina,22.0,es ESP,FW,21-283,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,17.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,16.0,26.0,61.5,0.0,24.0,2.0,0.0,1.0,202.0,3.0,11.0,17.0,64.7,3.0,6.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,7.0,2.0,17.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,0.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,23.0,15.0,5.0,36.0,0.0,0.0,0.0,70.0,40.0,2.0,1.0,3.0,1.0,45.0,29.0,64.4,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,6.0,40.0
2,Simone Zaza,9.0,it ITA,FW,26-083,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,0.0,47.0,2.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,0.0,41.0,17.0,1.0,0.0,0.0,0.0,15.0,4.0,26.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Andreas Pereira,11.0,br BRA,LM,21-258,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,1.0,2.0,3.0,0.0,0.0,0.3,3.0,1.0,11.0,23.0,47.8,1.0,22.0,3.0,1.0,1.0,232.0,66.0,4.0,6.0,66.7,5.0,9.0,55.6,2.0,5.0,40.0,1.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,3.0,19.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,11.8,5.0,9.0,3.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,18.0,13.0,2.0,33.0,100.0,1.0,0.0,115.0,53.0,0.0,1.0,0.0,2.0,28.0,21.0,75.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0
4,Gonçalo Guedes,7.0,pt POR,LM,20-291,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,6.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,11.0,81.8,0.0,11.0,4.0,0.0,0.0,142.0,35.0,5.0,5.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,50.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,7.0,9.0,0.0,16.0,0.0,0.0,0.0,86.0,53.0,1.0,0.0,1.0,0.0,16.0,9.0,56.3,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Geoffrey Kondogbia,16.0,cf CTA,CM,24-213,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,21.0,6.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,49.0,54.0,90.7,6.0,48.0,3.0,0.0,0.0,1090.0,258.0,18.0,18.0,100.0,20.0,22.0,90.9,11.0,14.0,78.6,0.0,5.0,0.0,0.0,53.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,15.0,44.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,3.0,3.0,0.0,2.0,4.0,50.0,2.0,10.0,47.6,8.0,12.0,1.0,0.0,0.0,2.0,8.0,2.0,0.0,3.0,16.0,50.0,4.0,0.0,68.0,0.0,0.0,0.0,231.0,97.0,0.0,0.0,0.0,2.0,56.0,48.0,85.7,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
6,Daniel Parejo,10.0,es ESP,CM,28-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82.0,17.0,5.0,4.0,0.0,0.0,0.0,0.3,2.0,0.0,50.0,65.0,76.9,9.0,66.0,6.0,1.0,2.0,1204.0,559.0,17.0,20.0,85.0,17.0,18.0,94.4,14.0,23.0,60.9,1.0,11.0,5.0,0.0,56.0,9.0,6.0,2.0,7.0,4.0,2.0,3.0,2.0,1.0,0.0,39.0,4.0,22.0,3.0,61.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,4.0,0.0,3.0,4.0,75.0,1.0,9.0,52.9,4.0,10.0,3.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,17.0,58.0,17.0,0.0,76.0,50.0,1.0,1.0,370.0,195.0,3.0,0.0,2.0,1.0,61.0,55.0,90.2,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
7,Carlos Soler,18.0,es ESP,RM,20-257,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,48.0,20.0,4.0,1.0,2.0,1.0,1.0,0.1,1.0,0.0,25.0,35.0,71.4,2.0,32.0,6.0,3.0,4.0,434.0,120.0,11.0,12.0,91.7,11.0,18.0,61.1,2.0,4.0,50.0,1.0,1.0,0.0,0.0,34.0,1.0,1.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,22.0,5.0,8.0,8.0,25.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,6.0,30.0,7.0,7.0,6.0,0.0,0.0,2.0,5.0,1.0,0.0,4.0,11.0,20.0,18.0,6.0,47.0,75.0,3.0,1.0,230.0,105.0,0.0,4.0,0.0,1.0,37.0,27.0,73.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
8,José Luis Gayà,14.0,es ESP,LB,22-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,14.0,5.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,43.0,65.0,66.2,5.0,44.0,5.0,2.0,2.0,755.0,295.0,21.0,25.0,84.0,19.0,28.0,67.9,3.0,9.0,33.3,3.0,1.0,1.0,0.0,55.0,10.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,12.0,15.0,48.0,5.0,3.0,9.0,0.0,3.0,1.0,2.0,2.0,3.0,4.0,1.0,0.0,3.0,4.0,75.0,1.0,4.0,28.6,7.0,4.0,3.0,1.0,0.0,1.0,6.0,2.0,0.0,4.0,29.0,28.0,22.0,2.0,65.0,100.0,2.0,0.0,184.0,93.0,3.0,0.0,0.0,2.0,39.0,37.0,94.9,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
9,Jeison Murillo,4.0,co COL,CB,25-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,65.0,92.3,5.0,51.0,2.0,0.0,0.0,1372.0,509.0,15.0,15.0,100.0,35.0,37.0,94.6,10.0,13.0,76.9,0.0,6.0,0.0,0.0,61.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,10.0,17.0,44.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,42.9,7.0,0.0,0.0,2.0,0.0,1.0,2.0,10.0,0.0,8.0,41.0,42.0,0.0,0.0,74.0,0.0,0.0,0.0,286.0,189.0,0.0,0.0,0.0,0.0,52.0,51.0,98.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,57.1
