,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ashley Barnes,10.0,eng ENG,"FW,LM",28-063,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,27.0,1.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,12.0,25.0,48.0,1.0,18.0,0.0,0.0,0.0,202.0,64.0,9.0,14.0,64.3,1.0,5.0,20.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,24.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,6.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,8.0,29.6,8.0,9.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,14.0,18.0,5.0,34.0,0.0,0.0,0.0,51.0,27.0,0.0,0.0,4.0,1.0,44.0,25.0,56.8,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,45.5
1,Jeff Hendrick,13.0,ie IRL,AM,25-335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,25.0,80.0,2.0,20.0,3.0,0.0,0.0,322.0,42.0,10.0,13.0,76.9,8.0,10.0,80.0,1.0,1.0,100.0,1.0,4.0,0.0,0.0,24.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,1.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,17.0,10.0,1.0,26.0,0.0,0.0,0.0,91.0,30.0,2.0,0.0,1.0,0.0,32.0,20.0,62.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
2,Sam Vokes,9.0,wls WAL,FW,28-072,20.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,6.0,9.0,66.7,0.0,7.0,0.0,0.0,0.0,68.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,10.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,16.0,10.0,62.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
3,Scott Arfield,37.0,ca CAN,LM,29-061,85.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,15.0,4.0,0.0,2.0,0.2,0.2,0.2,4.0,0.0,17.0,21.0,81.0,4.0,27.0,3.0,2.0,6.0,215.0,53.0,11.0,11.0,100.0,6.0,9.0,66.7,0.0,0.0,0.0,3.0,1.0,2.0,0.0,20.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,4.0,7.0,57.1,3.0,4.0,26.7,5.0,7.0,3.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0,7.0,14.0,16.0,6.0,34.0,33.3,2.0,0.0,79.0,49.0,1.0,0.0,0.0,0.0,27.0,23.0,85.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
4,Nahki Wells,21.0,bm BER,FW,27-214,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,40.0,29.0,1.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Jóhann Berg Guðmundsson,17.0,is ISL,RM,27-066,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,15.0,0.0,1.0,0.0,0.7,0.7,0.2,3.0,0.0,20.0,27.0,74.1,2.0,30.0,5.0,1.0,2.0,385.0,188.0,8.0,8.0,100.0,7.0,9.0,77.8,4.0,7.0,57.1,2.0,0.0,1.0,0.0,24.0,3.0,1.0,0.0,6.0,1.0,2.0,2.0,0.0,1.0,0.0,18.0,3.0,6.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,12.0,25.0,2.0,35.0,50.0,1.0,0.0,158.0,54.0,2.0,0.0,5.0,2.0,30.0,24.0,80.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
6,Steven Defour,16.0,be BEL,DM,29-261,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,31.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,39.0,48.0,81.3,4.0,34.0,3.0,0.0,0.0,658.0,127.0,19.0,23.0,82.6,16.0,18.0,88.9,3.0,6.0,50.0,1.0,1.0,2.0,1.0,48.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,10.0,6.0,12.0,29.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,38.7,10.0,17.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,9.0,39.0,10.0,0.0,54.0,0.0,0.0,0.0,189.0,114.0,3.0,0.0,0.0,1.0,34.0,32.0,94.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0
7,Jack Cork,4.0,eng ENG,DM,28-190,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,40.0,77.5,1.0,34.0,2.0,0.0,1.0,554.0,157.0,11.0,12.0,91.7,14.0,17.0,82.4,4.0,8.0,50.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,6.0,4.0,34.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,7.0,11.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,11.0,32.0,11.0,0.0,51.0,0.0,0.0,0.0,126.0,66.0,1.0,0.0,1.0,3.0,33.0,30.0,90.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
8,Charlie Taylor,3.0,eng ENG,LB,24-105,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,1.0,3.0,3.0,0.0,0.0,0.1,3.0,0.0,34.0,56.0,60.7,3.0,33.0,4.0,1.0,1.0,713.0,345.0,7.0,10.0,70.0,21.0,23.0,91.3,6.0,23.0,26.1,2.0,0.0,4.0,3.0,47.0,9.0,2.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,14.0,23.0,41.0,3.0,2.0,7.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,37.5,3.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,4.0,25.0,29.0,14.0,1.0,55.0,100.0,1.0,0.0,171.0,99.0,2.0,0.0,0.0,0.0,36.0,33.0,91.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,80.0
9,Ben Mee,6.0,eng ENG,CB,28-100,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,8.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,49.0,81.6,4.0,28.0,0.0,0.0,0.0,846.0,348.0,13.0,16.0,81.3,21.0,21.0,100.0,6.0,11.0,54.5,0.0,4.0,1.0,0.0,48.0,1.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,9.0,30.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,62.5,4.0,4.0,0.0,2.0,0.0,2.0,7.0,5.0,0.0,8.0,37.0,29.0,2.0,1.0,64.0,0.0,0.0,0.0,118.0,38.0,0.0,0.0,0.0,0.0,31.0,30.0,96.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,9.0,7.0,56.3
10,James Tarkowski,5.0,eng ENG,CB,25-043,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,69.7,5.0,21.0,1.0,0.0,0.0,579.0,214.0,7.0,9.0,77.8,9.0,11.0,81.8,7.0,12.0,58.3,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,9.0,4.0,25.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,5.0,55.6,7.0,2.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,7.0,23.0,24.0,0.0,0.0,46.0,0.0,0.0,0.0,98.0,53.0,0.0,0.0,0.0,1.0,21.0,21.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,100.0
11,Phil Bardsley,26.0,sct SCO,RB,32-187,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,17.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,31.0,49.0,63.3,4.0,32.0,3.0,0.0,1.0,677.0,338.0,7.0,9.0,77.8,20.0,26.0,76.9,4.0,13.0,30.8,1.0,8.0,3.0,2.0,38.0,11.0,0.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,10.0,21.0,3.0,31.0,3.0,11.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,6.0,10.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,5.0,19.0,29.0,18.0,1.0,53.0,0.0,0.0,0.0,137.0,60.0,0.0,0.0,0.0,3.0,29.0,27.0,93.1,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,20.0
12,Nick Pope,29.0,eng ENG,GK,25-257,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0,38.5,0.0,9.0,0.0,0.0,0.0,848.0,737.0,0.0,0.0,0.0,3.0,4.0,75.0,12.0,35.0,34.3,0.0,0.0,0.0,0.0,20.0,19.0,9.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.0,1.0,33.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,38.0,16.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
