player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Steve Mounié,FW,23-162,90.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,32.0,20.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,17.0,20.0,85.0,2.0,19.0,2.0,1.0,1.0,196.0,28.0,13.0,15.0,86.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,27.0,9.0,32.0,100.0,1.0,0.0,83.0,25.0,1.0,1.0,3.0,1.0,40.0,28.0,70.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,100.0
Rajiv van La Parra,AM,26-279,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,16.0,3.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,46.0,63.0,73.0,3.0,66.0,28.0,3.0,6.0,632.0,149.0,32.0,36.0,88.9,12.0,16.0,75.0,2.0,6.0,33.3,2.0,1.0,2.0,1.0,59.0,4.0,0.0,0.0,15.0,2.0,5.0,1.0,0.0,0.0,0.0,46.0,10.0,7.0,5.0,54.0,1.0,3.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,50.0,2.0,6.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,21.0,64.0,3.0,71.0,50.0,3.0,2.0,623.0,410.0,8.0,3.0,2.0,2.0,62.0,57.0,91.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Laurent Depoitre,AM,29-093,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,8.0,0.0,0.0,0.0,81.0,3.0,2.0,4.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,12.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,3.0,0.0,9.0,9.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Alex Pritchard,AM,24-311,65.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,51.0,10.0,0.0,0.0,1.0,0.5,0.5,0.1,7.0,0.0,35.0,40.0,87.5,2.0,37.0,3.0,0.0,0.0,481.0,62.0,23.0,26.0,88.5,9.0,11.0,81.8,2.0,2.0,100.0,4.0,1.0,2.0,0.0,38.0,2.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,5.0,10.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,3.0,49.0,0.0,0.0,0.0,188.0,54.0,3.0,0.0,3.0,2.0,45.0,43.0,95.6,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Collin Quaner,AM,26-265,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,7.0,10.0,70.0,0.0,10.0,2.0,0.0,0.0,77.0,9.0,4.0,7.0,57.1,2.0,2.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,10.0,0.0,0.0,0.0,68.0,21.0,0.0,1.0,0.0,0.0,11.0,10.0,90.9,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom Ince,AM,26-039,90.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,48.0,17.0,0.0,0.0,2.0,0.4,0.4,0.4,6.0,0.0,29.0,35.0,82.9,4.0,32.0,10.0,1.0,1.0,600.0,114.0,11.0,12.0,91.7,12.0,14.0,85.7,6.0,8.0,75.0,2.0,0.0,3.0,1.0,33.0,2.0,0.0,0.0,6.0,1.0,6.0,2.0,0.0,0.0,0.0,20.0,3.0,12.0,30.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,64.7,0.0,6.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,12.0,46.0,100.0,1.0,0.0,290.0,118.0,0.0,2.0,1.0,0.0,47.0,33.0,70.2,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Aaron Mooy,CM,27-176,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,9.0,0.0,1.0,0.0,0.0,0.0,0.1,6.0,0.0,73.0,99.0,73.7,3.0,82.0,11.0,0.0,0.0,1224.0,229.0,40.0,44.0,90.9,25.0,34.0,73.5,7.0,18.0,38.9,4.0,7.0,1.0,0.0,91.0,8.0,1.0,0.0,11.0,4.0,5.0,7.0,0.0,0.0,0.0,76.0,3.0,20.0,20.0,78.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,44.0,61.0,2.0,93.0,0.0,0.0,0.0,587.0,250.0,4.0,0.0,0.0,1.0,88.0,85.0,96.6,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Danny Williams,CM,29-002,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,85.7,0.0,14.0,4.0,0.0,0.0,207.0,33.0,4.0,4.0,100.0,8.0,9.0,88.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,16.0,0.0,0.0,0.0,142.0,56.0,3.0,0.0,0.0,1.0,12.0,12.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Jonathan Hogg,DM,29-094,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,129.0,15.0,3.0,2.0,1.0,0.1,0.1,0.1,7.0,0.0,108.0,112.0,96.4,11.0,95.0,15.0,0.0,0.0,2372.0,581.0,34.0,34.0,100.0,54.0,56.0,96.4,20.0,22.0,90.9,2.0,26.0,1.0,0.0,110.0,2.0,2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,95.0,4.0,13.0,8.0,99.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,7.0,46.7,1.0,7.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,19.0,88.0,35.0,1.0,127.0,0.0,0.0,0.0,766.0,287.0,3.0,0.0,1.0,1.0,95.0,95.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
Scott Malone,LB,26-350,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,11.0,1.0,2.0,1.0,0.3,0.3,0.1,5.0,0.0,74.0,92.0,80.4,6.0,64.0,20.0,0.0,1.0,1199.0,320.0,46.0,55.0,83.6,20.0,26.0,76.9,7.0,10.0,70.0,2.0,1.0,2.0,1.0,82.0,10.0,0.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,63.0,12.0,17.0,72.0,2.0,8.0,10.0,0.0,0.0,4.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,4.0,5.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,33.0,63.0,6.0,88.0,0.0,0.0,0.0,622.0,423.0,9.0,5.0,1.0,0.0,70.0,66.0,94.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
