player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Steve Mouni�,FW,23-071,85.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,46.0,17.0,1.0,0.0,2.0,1.0,1.0,0.1,1.0,0.0,22.0,29.0,75.9,2.0,29.0,1.0,1.0,1.0,265.0,57.0,14.0,19.0,73.7,6.0,6.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,3.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,47.1,0.0,3.0,14.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,15.0,30.0,7.0,46.0,100.0,1.0,0.0,120.0,41.0,2.0,0.0,3.0,2.0,54.0,30.0,55.6,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,4.0,50.0
Laurent Depoitre,FW,29-002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Collin Quaner,LW,26-174,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,18.0,0.0,1.0,0.0,0.0,0.0,0.5,4.0,0.0,35.0,45.0,77.8,4.0,46.0,11.0,0.0,1.0,502.0,126.0,16.0,20.0,80.0,17.0,19.0,89.5,0.0,2.0,0.0,4.0,2.0,1.0,0.0,45.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,2.0,8.0,5.0,38.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,2.0,11.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,31.0,27.0,6.0,57.0,0.0,0.0,0.0,374.0,263.0,3.0,5.0,6.0,2.0,49.0,46.0,93.9,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Elias Kachunga,RW,25-231,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,18.0,5.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,21.0,37.0,56.8,1.0,35.0,8.0,0.0,3.0,249.0,34.0,18.0,21.0,85.7,3.0,8.0,37.5,0.0,4.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,24.0,6.0,7.0,5.0,24.0,6.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,2.0,100.0,0.0,5.0,27.8,2.0,12.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,25.0,26.0,6.0,49.0,0.0,0.0,0.0,284.0,167.0,5.0,2.0,0.0,1.0,39.0,34.0,87.2,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Danny Williams,RW,28-276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom Ince,AM,25-313,87.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,42.0,15.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,29.0,86.2,1.0,37.0,9.0,3.0,5.0,302.0,64.0,17.0,19.0,89.5,8.0,9.0,88.9,0.0,1.0,0.0,0.0,2.0,1.0,0.0,28.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,17.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,28.0,7.0,41.0,60.0,3.0,0.0,264.0,121.0,4.0,2.0,1.0,2.0,42.0,36.0,85.7,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Joe Lolley,AM,25-106,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Hogg,DM,29-003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,15.0,5.0,1.0,3.0,0.0,0.0,0.1,3.0,0.0,60.0,67.0,89.6,4.0,50.0,4.0,0.0,0.0,1012.0,245.0,30.0,31.0,96.8,26.0,28.0,92.9,3.0,6.0,50.0,2.0,3.0,1.0,0.0,67.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,11.0,10.0,52.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,13.3,4.0,9.0,2.0,1.0,0.0,2.0,6.0,2.0,0.0,2.0,25.0,44.0,12.0,0.0,78.0,0.0,0.0,0.0,353.0,111.0,1.0,0.0,0.0,1.0,46.0,45.0,97.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,100.0
Aaron Mooy,DM,27-085,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,20.0,3.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,72.0,87.0,82.8,10.0,76.0,10.0,0.0,0.0,1177.0,405.0,41.0,43.0,95.3,22.0,29.0,75.9,8.0,12.0,66.7,1.0,10.0,2.0,2.0,82.0,5.0,1.0,0.0,3.0,2.0,5.0,4.0,0.0,0.0,0.0,62.0,4.0,21.0,18.0,61.0,4.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,6.0,30.0,5.0,11.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,61.0,39.0,4.0,94.0,0.0,0.0,0.0,415.0,134.0,6.0,2.0,0.0,5.0,72.0,69.0,95.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
Chris L�we,LB,28-237,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,48.0,68.0,70.6,6.0,44.0,3.0,0.0,1.0,877.0,463.0,19.0,22.0,86.4,22.0,29.0,75.9,6.0,15.0,40.0,0.0,6.0,1.0,0.0,56.0,12.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,6.0,26.0,28.0,25.0,3.0,10.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,25.0,6.0,2.0,0.0,1.0,0.0,3.0,4.0,3.0,0.0,4.0,26.0,46.0,18.0,1.0,67.0,0.0,0.0,0.0,306.0,118.0,4.0,0.0,0.0,0.0,42.0,41.0,97.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
