player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Philippe Coutinho,LW,26-169,69.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,16.0,0.0,0.0,0.0,0.1,0.1,0.3,5.0,0.0,30.0,38.0,78.9,4.0,47.0,10.0,7.0,11.0,520.0,106.0,18.0,21.0,85.7,7.0,9.0,77.8,5.0,6.0,83.3,3.0,1.0,2.0,0.0,32.0,6.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,25.0,5.0,8.0,2.0,31.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,3.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,23.0,24.0,1.0,44.0,63.6,7.0,0.0,247.0,135.0,2.0,0.0,2.0,1.0,46.0,37.0,80.4,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Malcom,"LW,RW",21-275,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,4.0,6.0,66.7,1.0,8.0,1.0,0.0,0.0,57.0,7.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,2.0,10.0,0.0,0.0,0.0,41.0,21.0,0.0,0.0,0.0,2.0,16.0,9.0,56.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Lionel Messi,FW,31-157,90.0,1.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,77.0,12.0,1.0,0.0,2.0,0.4,0.4,0.4,15.0,2.0,50.0,64.0,78.1,8.0,63.0,10.0,3.0,4.0,852.0,245.0,21.0,27.0,77.8,23.0,29.0,79.3,4.0,5.0,80.0,4.0,6.0,7.0,0.0,57.0,7.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,9.0,4.0,56.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,0.0,4.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,41.0,44.0,6.0,70.0,75.0,4.0,0.0,305.0,203.0,6.0,0.0,1.0,0.0,80.0,62.0,77.5,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Ousmane Dembélé,RW,21-197,79.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,56.0,13.0,1.0,1.0,0.0,0.2,0.2,0.3,8.0,1.0,34.0,46.0,73.9,6.0,58.0,17.0,8.0,8.0,591.0,192.0,15.0,19.0,78.9,16.0,21.0,76.2,3.0,5.0,60.0,4.0,3.0,4.0,1.0,45.0,1.0,0.0,1.0,13.0,0.0,4.0,1.0,0.0,0.0,0.0,37.0,5.0,4.0,15.0,28.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,38.5,6.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,37.0,13.0,55.0,100.0,8.0,0.0,318.0,219.0,1.0,3.0,3.0,1.0,64.0,47.0,73.4,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Denis Suárez,"LW,RW",24-326,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,7.0,0.0,0.0,3.0,48.0,26.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,8.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,8.0,6.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ivan Rakitić,CM,30-263,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,31.0,0.0,3.0,2.0,0.2,0.2,0.0,1.0,0.0,78.0,81.0,96.3,4.0,70.0,1.0,0.0,1.0,1386.0,316.0,32.0,34.0,94.1,31.0,32.0,96.9,9.0,9.0,100.0,0.0,7.0,2.0,1.0,78.0,3.0,3.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,68.0,7.0,6.0,7.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5,9.0,17.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,12.0,62.0,20.0,1.0,86.0,0.0,0.0,0.0,194.0,80.0,2.0,0.0,0.0,0.0,81.0,78.0,96.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Arturo Vidal,CM,31-190,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,40.0,5.0,1.0,0.0,0.4,0.4,0.2,5.0,0.0,43.0,51.0,84.3,2.0,46.0,0.0,1.0,1.0,682.0,117.0,25.0,28.0,89.3,11.0,13.0,84.6,4.0,6.0,66.7,1.0,3.0,1.0,0.0,49.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,5.0,5.0,41.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,4.0,25.0,3.0,11.0,27.5,13.0,19.0,8.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,10.0,39.0,20.0,5.0,67.0,100.0,1.0,0.0,75.0,24.0,2.0,0.0,0.0,2.0,59.0,50.0,84.7,6.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Sergio Busquets,DM,30-135,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,29.0,5.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,72.0,82.0,87.8,6.0,59.0,5.0,1.0,1.0,1378.0,400.0,26.0,31.0,83.9,34.0,37.0,91.9,10.0,11.0,90.9,1.0,5.0,0.0,0.0,78.0,4.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,18.0,6.0,18.0,56.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,3.0,0.0,1.0,3.0,33.3,2.0,13.0,44.8,16.0,10.0,3.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,28.0,57.0,8.0,2.0,86.0,100.0,1.0,0.0,205.0,123.0,0.0,0.0,0.0,0.0,58.0,54.0,93.1,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,2.0,77.8
Jordi Alba,LB,29-252,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,98.0,20.0,2.0,0.0,3.0,0.0,0.0,0.1,1.0,0.0,79.0,89.0,88.8,7.0,73.0,5.0,0.0,0.0,1335.0,401.0,38.0,41.0,92.7,34.0,39.0,87.2,6.0,7.0,85.7,1.0,6.0,0.0,0.0,82.0,7.0,0.0,0.0,26.0,2.0,4.0,0.0,0.0,0.0,0.0,70.0,14.0,5.0,70.0,10.0,2.0,7.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,14.0,4.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0,25.0,53.0,22.0,4.0,91.0,0.0,0.0,0.0,217.0,97.0,0.0,0.0,1.0,0.0,80.0,71.0,88.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Clément Lenglet,CB,23-164,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,21.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,65.0,89.2,2.0,54.0,1.0,1.0,3.0,1322.0,431.0,18.0,19.0,94.7,24.0,28.0,85.7,16.0,18.0,88.9,0.0,1.0,0.0,0.0,64.0,1.0,1.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,6.0,49.0,12.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,3.0,0.0,3.0,4.0,75.0,1.0,10.0,47.6,14.0,7.0,0.0,3.0,0.0,0.0,8.0,8.0,0.0,15.0,52.0,42.0,1.0,0.0,86.0,33.3,1.0,0.0,231.0,160.0,0.0,0.0,0.0,1.0,59.0,59.0,100.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,33.3
